time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
457.90000000003556,18149.136063149654,22435.187155938656,59.42787777666176,-710.0745594617504,1.5255108835702527,0.008288487497485493,4.795886839159346,-3.270375955589093,846586.5466989183,184182.9737888372
458.0000000000356,18155.093610377953,22364.38079546991,59.575472283011365,-708.0636046874674,1.526350455379809,0.008395718095563496,4.796329860518413,-3.2699794051386037,845880.1488107347,183476.5759006536
458.1000000000356,18161.065675381764,22293.77564281337,59.72065003810584,-706.0515265654402,1.5272007986752874,0.008503432954782876,4.796772107195847,-3.2695713085205593,845174.1229928636,182770.55008278252
458.20000000003563,18167.052013261407,22223.371817504038,59.86337879642442,-704.0382530933246,1.5280619618801405,0.008611632048531851,4.797213538108217,-3.2691515762280763,844468.4544137621,182064.88150368095
458.30000000003565,18173.052375874824,22153.169446690772,60.0036261341609,-702.0237081326416,1.5289339934330788,0.008720315529381694,4.797654112135914,-3.2687201187028356,843763.1275094652,181359.55459938408
458.4000000000357,18179.06650946749,22083.168615687006,60.141335926663814,-700.0083100376474,1.5298169391263792,0.008829456933003035,4.798093694026341,-3.268276754899962,843058.2428048754,180654.66989479424
458.5000000000357,18185.094155685423,22013.369389384297,60.27646217932368,-697.9922630270929,1.5307108425801876,0.008939034538084025,4.798532186648524,-3.267821344068336,842353.850470891,179950.27756080986
458.6000000000357,18191.135052815127,21943.771839424404,60.408971297030696,-695.9754995989391,1.5316157464059437,0.009049038257561075,4.79896954257249,-3.267353796166546,841649.9366525316,179246.36374245049
458.70000000003574,18197.188935773946,21874.376044564793,60.53882958819029,-693.9579485961196,1.5325316923112493,0.009159459053055971,4.799405714314016,-3.2668740220027668,840946.4866403246,178542.91373024345
458.80000000003577,18203.255536083125,21805.182090665425,60.66600309177725,-691.9395389936946,1.533458721188704,0.009270288774547997,4.799840653619324,-3.26638193243062,840243.4859689379,177839.91305885674
458.9000000000358,18209.33458186168,21736.19007122239,60.79045778553985,-689.9201944303355,1.5343968732076694,0.009381520189651976,4.8002743124442215,-3.265877439236552,839540.9188913011,177137.34598122002
459.0000000000358,18215.4257977561,21667.400086356523,60.91215894420574,-687.8998486586676,1.5353461878463095,0.009493146386400373,4.800706640072745,-3.2653604522264352,838838.7722238207,176435.19931373955
459.10000000003583,18221.528904972594,21598.812244370638,61.03107216493713,-685.87841985885,1.5363067040007292,0.00960516154419772,4.80113758783435,-3.2648308838336204,838137.0291818285,175733.45627174736
459.20000000003586,18227.643621200037,21530.426660594916,61.14716227443489,-683.8558377572044,1.5372784599962648,0.009717559955356392,4.801567104076868,-3.2642886440806036,837435.6757272386,175032.10281715752
459.3000000000359,18233.7696606189,21462.243458470744,61.260394188593985,-681.8320212417312,1.5382614936645225,0.009830336682575954,4.8019951382612485,-3.263733644596726,836734.695380559,174331.12247047783
459.4000000000359,18239.906733858217,21394.262769325218,61.37073239320074,-679.8068914552765,1.5392558423705045,0.00994348705982103,4.802421638526689,-3.2631657961561844,836034.072333684,173630.49942360283
459.5000000000359,18246.054547952885,21326.484732144556,61.47814094666346,-677.7803718066375,1.5402615430357767,0.010057006652722692,4.802846551663883,-3.2625850086281067,835333.7911447191,172930.21823463799
459.60000000003595,18252.212806334785,21258.90949435152,61.58258381900176,-675.7523779303567,1.5412786321860772,0.01017089150300514,4.803269824925517,-3.2619911927394396,834633.8349679613,172230.26205788017
459.70000000003597,18258.381208779352,21191.53721134049,61.68402444567087,-673.7228301103142,1.5423071459534021,0.0102851376732496,4.8036914037231275,-3.261384257769725,833934.1881173754,171530.61520729424
459.800000000036,18264.559451380414,21124.36804684936,61.782426010623006,-671.6916449113138,1.5433471201053552,0.01039974151953083,4.8041112331361475,-3.2607641130307923,833234.8339303636,170831.26102028252
459.900000000036,18270.747226384723,21057.40216858237,61.87775004311145,-669.6587826698508,1.5443985899949493,0.010514698895941034,4.804529249339869,-3.26013065934492,832535.7659371996,170132.19302711845
460.00000000003604,18276.944221631536,20990.639728733546,61.969952468148136,-667.62439848826,1.5454615903732547,0.010630003783053935,4.804945352653839,-3.259483762280584,831837.023139348,169433.4502292669
460.10000000003606,18283.150121296392,20924.08088836189,62.0589966485632,-665.5884037165674,1.5465361562681348,0.01074565894880182,4.805359486724809,-3.258823330456674,831138.5877145433,168735.0148044622
460.2000000000361,18289.364605836385,20857.72581716625,62.14484539994034,-663.550711956391,1.5476223229037522,0.010861666356175465,4.805771593584945,-3.2581492706811925,830440.4427560472,168036.8698459661
460.3000000000361,18295.587351955943,20791.57469398114,62.22746119556275,-661.5112318511061,1.5487201256521643,0.010978027484120382,4.806181614939525,-3.25746148928736,829742.570014348,167338.9971042669
460.40000000003613,18301.818032562314,20725.627706985393,62.306806063709615,-659.469869957453,1.5498295999725158,0.011094743203513916,4.806589491610653,-3.2567598916381373,829044.9509347582,166641.37802467705
460.50000000003615,18308.056316719452,20659.885053863207,62.382841571376474,-657.4265312218693,1.5509507813576733,0.011211813851574019,4.806995163432712,-3.2560443820750393,828347.5666574144,165943.9937473333
460.6000000000362,18314.30186959059,20594.346941555268,62.45552871137308,-655.3811230793866,1.5520837055977474,0.011329242400742161,4.807398568475706,-3.2553148628779582,827650.3990548754,165246.82614479424
460.7000000000362,18320.554352395902,20529.013586588386,62.52482805312387,-653.3335496688127,1.5532284084207244,0.011447028229770239,4.807799644073543,-3.2545712356528185,826953.4293283129,164549.85641823174
460.8000000000362,18326.813422364026,20463.885215261176,62.59069968123438,-651.283713272113,1.554384924714587,0.011565162938625622,4.808198326513218,-3.2538134017986313,826256.6381906176,163853.06528053642
460.90000000003624,18333.07873267767,20398.962063539802,62.65310313645069,-649.2315172137523,1.5555532884420842,0.011683637274973,4.8085945505011765,-3.2530412620590923,825560.0069650316,163156.43405495049
461.00000000003627,18339.34993243603,20334.24437784905,62.71199758359364,-647.1768569075385,1.5567335325824474,0.011802441403633172,4.808988250714416,-3.2522547181319683,824863.5150216722,162459.9421115911
461.1000000000363,18345.626666589727,20269.7324145088,62.76734153695165,-645.1196334025065,1.5579256890312962,0.011921564488489038,4.809379359371864,-3.2514536703405676,824167.1431955004,161763.57028541924
461.2000000000363,18351.908575893405,20205.42644008974,62.81909303676645,-643.0597441905878,1.5591297885321336,0.012040995008373745,4.80976780782679,-3.250638019294657,823470.8717111254,161067.29880104424
461.30000000003633,18358.195296858517,20141.326731867237,62.86720965110917,-640.9970822250432,1.5603458606162557,0.012160720841222002,4.810153526708207,-3.249807666091952,822774.6795724535,160371.10666237236
461.40000000003636,18364.486461693126,20077.433577571883,62.911648346100776,-638.9315429535327,1.5615739335129062,0.012280728966504943,4.810536444640638,-3.248962511127732,822078.5466378832,159674.97372780205
461.5000000000364,18370.781698254686,20013.747276014245,62.952365615590296,-636.8630155763708,1.562814034095178,0.012401005822717125,4.810916489741906,-3.2481024556467286,821382.4514840746,158978.87857399345
461.6000000000364,18377.080629993023,19950.26813655218,62.98931738337464,-634.7913946206744,1.5640661877091733,0.012521536139952402,4.811293587680908,-3.2472273999717354,820686.3736642504,158282.80075416924
461.7000000000364,18383.38287589932,19886.99647969522,63.02245906295557,-632.716568569605,1.5653304181607162,0.01264230451542814,4.811667663479446,-3.2463372453187302,819990.29151093,157586.71860084892
461.80000000003645,18389.688050445755,19823.9326369705,63.05174546437698,-630.6384272471857,1.5666067476637806,0.012763295030645003,4.812038640204748,-3.2454318925409673,819294.1839669847,156890.6110569036
461.90000000003647,18395.99576353171,19761.076951449828,63.077130859577764,-628.5568552067424,1.5678951967840213,0.012884491202406905,4.812406440071878,-3.2445112432878567,818598.0285714769,156194.4556613958
462.0000000000365,18402.30562042482,19698.42977783864,63.09856893107825,-626.471736111873,1.569195784373518,0.013005875894967392,4.812770983656459,-3.243575199282941,817901.8031076097,155498.2301975286
462.1000000000365,18408.617221190027,19635.991382602173,63.11600765205909,-624.3839523646683,1.5705085243937256,0.013127400202076379,4.813132021543259,-3.2426234971495336,817205.7126535082,154802.13974342705
462.20000000003654,18414.93016139719,19573.76202458708,63.12940207162782,-622.293580150953,1.5718334290120144,0.01324904618288848,4.813489440234401,-3.2416560112223864,816509.7783883715,154106.20547829033
462.30000000003656,18421.244032201146,19511.74197606352,63.13870803956109,-620.2004852355711,1.573170509253952,0.013370802419377657,4.81384315992151,-3.240672650667558,815813.9733956957,153410.40048561455
462.4000000000366,18427.558420270438,19449.931523138188,63.14388069291211,-618.1045292533066,1.5745197748602064,0.013492656062542673,4.814193099473167,-3.2396733246129603,815118.2699655199,152714.69705543877
462.5000000000366,18433.872907715795,19388.330965530306,63.14487445358515,-616.00557607882,1.5758812341460475,0.013614592858410495,4.814539175358929,-3.2386579412128818,814422.6410592699,152019.06814918877
462.60000000003663,18440.187072018398,19326.940617180884,63.14164302603011,-613.9034834942012,1.577254893891207,0.013736597451594638,4.814881302967158,-3.2376264090759506,813727.0582345629,151323.48532448174
462.70000000003665,18446.500485956964,19265.760806298447,63.13413938565029,-611.7981088243745,1.5786407592223481,0.01385865331141045,4.815219395630518,-3.2365786364081695,813031.4931710863,150627.92026100517
462.8000000000367,18452.812717536115,19204.791875035065,63.1223157915278,-609.68931263383,1.5800388334894697,0.013980742671216769,4.815553363977205,-3.2355145304877357,812335.918464055,149932.34555397392
462.9000000000367,18459.12332990967,19144.034180637416,63.10612373554581,-607.5769439765037,1.5814491182058066,0.01410284716336905,4.815883118272467,-3.2344340000666603,811640.3038400316,149236.73092995049
463.0000000000367,18465.431881308585,19083.488094926208,63.08551398913753,-605.4608571120691,1.5828716129352718,0.014224947294652276,4.816208565658035,-3.233336952722763,810944.6207345629,148541.04782448174
463.10000000003674,18471.737924961853,19023.154004980843,63.06043653267579,-603.340899453655,1.584306315224597,0.014347022893253748,4.816529612016799,-3.2322232967922018,810248.8388131761,147845.26590309502
463.20000000003677,18478.041009025234,18963.03231274,63.03084063380473,-601.2169224084257,1.5857532205158935,0.014469052912963555,4.8168461602105115,-3.231092939694618,809552.9289621019,147149.3560520208
463.3000000000368,18484.34067649657,18903.123435908838,62.99667471335961,-599.0887683116247,1.5872123220972858,0.014591015813921922,4.817158112044931,-3.229945789947645,808856.8599313402,146453.28702125908
463.4000000000368,18490.6364651448,18843.427807459655,62.9578864822934,-596.9562844918327,1.5886836110238949,0.014712889266089725,4.817465366024675,-3.22878175500078,808160.6017526293,145757.02884254814
463.50000000003683,18496.927907427118,18783.945876168775,62.91442282318073,-594.8193129088014,1.59016707607631,0.01483465052415144,4.817767818886856,-3.227600742810546,807464.1234811449,145060.55057106377
463.60000000003686,18503.21453039955,18724.678107377382,62.86622972431872,-592.6776879139219,1.5916627037319413,0.0149562765563136,4.818065365848435,-3.2264026621164934,806767.3923410082,144363.81943092705
463.7000000000369,18509.495855649366,18665.624982192836,62.81325249815498,-590.5312518454584,1.5931704780909202,0.015077743589788098,4.818357898163665,-3.2251874200727446,806070.3775705004,143666.80466041924
463.8000000000369,18515.771399198606,18606.78699854617,62.75543549238447,-588.3798364666535,1.5946903808734858,0.01519902782565536,4.8186453058509615,-3.223954924977476,805373.0460885668,142969.47317848564
463.9000000000369,18522.040671426133,18548.16467096161,62.69272227526506,-586.2232758455746,1.5962223913748825,0.01532010501396741,4.818927475661224,-3.222705084286341,804675.3654855394,142271.7925754583
464.00000000003695,18528.3031769741,18489.75853114399,62.62505547966738,-584.0613981762058,1.5977664864581693,0.015440950832868115,4.819204292207303,-3.2214378057491335,803977.3020700121,141573.72915993095
464.10000000003697,18534.558414666284,18431.569127870927,62.55237692185825,-581.8940327306389,1.5993226405269567,0.015561540687874601,4.819475636843727,-3.22015299631677,803278.8224557543,140875.24954567314
464.200000000037,18540.805877410876,18373.5970275803,62.47462744592705,-579.7210029062526,1.6008908255346195,0.015681850076627243,4.819741388587969,-3.21885056305335,802579.8920358324,140176.31912575127
464.300000000037,18547.045052116784,18315.842814261243,62.39174705907706,-577.5421331905916,1.6024710109701568,0.0158018543553732,4.8200014230044665,-3.21753041203431,801880.4765695238,139476.90365944267
464.40000000003704,18553.275419583086,18258.30709034062,62.30367466300024,-575.3572392062543,1.6040631638839005,0.015921529137436507,4.820255613496748,-3.216192449612848,801180.5398629808,138776.9669528997
464.50000000003706,18559.49645441962,18200.990476324103,62.21034836533756,-573.1661401651576,1.6056672488835069,0.016040849996063998,4.820503829459557,-3.2148365805760495,800480.0467599535,138076.47384987236
464.6000000000371,18565.707624951658,18143.893611008745,62.111705320380764,-570.9686531535693,1.6072832281523695,0.016159792688626426,4.8207459369609,-3.21346270880853,799778.961432805,137375.38852272392
464.7000000000371,18571.908393097325,18087.017152494886,62.00768145665788,-568.7645851385813,1.6089110615025866,0.016278333502171054,4.820981799688015,-3.2120707381854285,799077.246161809,136673.67325172783
464.80000000003713,18578.098224010093,18030.361498695413,61.8983091276679,-566.5565379947317,1.6105506991947443,0.01639637692157658,4.821210914673172,-3.2106602154784274,798375.4862130785,135971.91330299736
464.90000000003715,18584.276580016955,17973.92699717984,61.78356006859978,-564.3450151557441,1.6122020899529803,0.01651390758236028,4.821433062695909,-3.2092309727429287,797673.7976144457,135270.22470436455
465.0000000000372,18590.44291845148,17917.71401009479,61.66338434526436,-562.1298708504813,1.6138651830335933,0.0166309308061304,4.821648107114564,-3.2077829240809708,796972.1516793871,134568.57876930595
465.1000000000372,18596.596691528102,17861.722915068,61.53773076620908,-559.910950267895,1.6155399280160758,0.016747449824825327,4.821855908595443,-3.206315980579367,796270.5175241136,133866.94461403252
465.2000000000372,18602.737346277274,17805.954104558852,61.40654749172918,-557.6881050914571,1.6172262745929518,0.016863465768758818,4.822056323094462,-3.2048300485015107,795568.8661569261,133165.29324684502
465.30000000003724,18608.86432442827,17750.40798658647,61.269781509928606,-555.4611797238168,1.6189241724342742,0.016978978413223978,4.822249203490742,-3.2033250310564676,794867.1666330004,132463.59372291924
465.40000000003727,18614.977062331032,17695.08498450435,61.12737902764025,-553.2300208212179,1.6206335710552169,0.017093986209426325,4.8224343983212945,-3.2018008272660774,794165.3888620043,131761.81595192314
465.5000000000373,18621.07499084563,17639.98553755263,60.97928514597489,-550.9944695171808,1.6223544197379822,0.017208486827652546,4.822611752616323,-3.200257332878341,793463.5012887621,131059.92837868095
465.6000000000373,18627.15753525604,17585.11010085745,60.82544410409732,-548.7543669517815,1.6240866674679344,0.0173224772995222,4.8227811071361115,-3.198694439668177,792761.4726632738,130357.89975319267
465.70000000003733,18633.224115183617,17530.459145454035,60.665799275772414,-546.509554034182,1.6258302628938441,0.01743595425909699,4.822942298287041,-3.1971120353931965,792059.271552434,129655.69864235283
465.80000000003736,18639.274144499017,17476.033158359023,60.50029315398981,-544.2598709501353,1.6275851543151119,0.01754891421267745,4.823095158064157,-3.195510003749045,791356.8665841722,128953.29367409111
465.9000000000374,18645.307031195043,17421.832643398822,60.32886696026864,-542.0051496020262,1.6293512897185687,0.01766135403456902,4.823239514741009,-3.19388822502244,790654.2245553636,128250.65164528252
466.0000000000374,18651.322177353104,17367.85812022108,60.15146158059635,-539.7452317774041,1.6311286167796,0.017773270610313138,4.823375190766782,-3.192246573987182,789951.3143380785,127547.74142799736
466.1000000000374,18657.31897899863,17314.110125424468,59.96801645527357,-537.4799479661154,1.632917082953849,0.017884661742491516,4.823502004889473,-3.190584921935624,789248.1025460863,126844.52963600517
466.20000000003745,18663.296826012513,17260.589212578,59.778470138826094,-535.2091284646731,1.6347166355486447,0.01799552594795607,4.823619770788097,-3.1889031352394523,788544.5557321215,126140.98282204033
466.30000000003747,18669.255098491172,17207.29601328742,59.582724786603734,-532.9319929057898,1.636527224392803,0.01810588844158465,4.823728357586931,-3.1872011331941277,787840.5058053636,125436.93289528252
466.4000000000375,18675.19316347519,17154.231285771944,59.38064984017341,-530.6472751547863,1.6383488043921401,0.018215799993370103,4.823827672407798,-3.1854788680156583,787135.6783517504,124732.10544166924
466.5000000000375,18681.110380821134,17101.395810393245,59.17217345945806,-528.3547537869941,1.6401813319485279,0.018325275563878286,4.823917511964751,-3.1837361800162234,786430.029364934,124026.45645485283
466.60000000003754,18687.006103012547,17048.790390467188,58.957221914121845,-526.0541992605798,1.6420247650241975,0.01843433075669644,4.823997666856658,-3.1819729018324607,785723.5132516527,123319.94034157158
466.70000000003756,18692.8796750315,16996.4158520863,58.735720189533,-523.7453838088794,1.6438790632030984,0.018542981789010055,4.82406792041415,-3.1801888572110513,785016.0847238207,122612.51181373955
466.8000000000376,18698.730434161345,16944.2730449566,58.50759129843216,-521.4280712969784,1.6457441878075874,0.01865124604488901,4.82412804930986,-3.178383861502273,784307.6967843676,121904.12387428642
466.9000000000376,18704.557709847744,16892.362842320006,58.2727568639982,-519.1020263659287,1.6476201020121028,0.01875914204515576,4.82417782248717,-3.176557720475067,783598.3026193285,121194.72970924736
467.00000000003763,18710.360823502426,16840.6861416638,58.03113654679871,-516.767006562083,1.649506771002493,0.018866689903901744,4.824217001491429,-3.174710230488936,782887.8539498949,120484.28103981377
467.10000000003765,18716.139088349963,16789.243864768458,57.78264847538142,-514.422768953421,1.6514041621358733,0.018973911333802183,4.824245339611574,-3.172841177475701,782176.3023751879,119772.72946510674
467.2000000000377,18721.891809230987,16738.03695831478,57.527208810231635,-512.0690645367639,1.6533122451415043,0.01908083005631021,4.824262581963909,-3.170950336822405,781463.5983346605,119060.02542457939
467.3000000000377,18727.6182824093,16687.066394363683,57.26473178312793,-509.70563951099126,1.6552309923359556,0.019187471944512095,4.824268465000112,-3.1690374726641566,780749.6909860277,118346.11807594658
467.4000000000377,18733.31779541005,16636.33317037623,56.99513000748313,-507.3322398745375,1.6571603788382308,0.019293865022751523,4.824262715794969,-3.1671023369567384,780034.52979218,117630.95688209892
467.50000000003774,18738.989626790026,16585.838310049487,56.71831379976863,-504.9486032674434,1.6591003828342996,0.019400039960687537,4.824245052175812,-3.1651446693415117,779318.0621408129,116914.48923073174
467.60000000003777,18744.633045939667,16535.582863667554,56.43419149642562,-502.5544638193089,1.6610509858392974,0.019506030049978255,4.824215181933058,-3.16316419609376,778600.2350534105,116196.66214332939
467.7000000000378,18750.247312874166,16485.567908528534,56.1426693450077,-500.14955139019435,1.663012172982158,0.019611871428606223,4.8241728024033375,-3.1611606294211794,777880.9943917894,115477.4214817083
467.8000000000378,18755.831678034614,16435.794549191778,55.84365160449355,-497.73359336754805,1.6649839333003644,0.01971760318206399,4.8241175998780115,-3.159133666577647,777160.2854684496,114756.71255836845
467.90000000003783,18761.385382052336,16386.26391808282,55.537040177236406,-495.3063110896028,1.6669662600602857,0.019823267599213018,4.824049249254525,-3.1570829891942394,776438.0524972582,114034.47958717705
468.00000000003786,18766.907655442104,16336.97717679084,55.22273389766942,-492.86741291978825,1.668959151114033,0.019928910537471235,4.823967413729385,-3.1550082626153517,775714.23682343,113310.66391334892
468.1000000000379,18772.397718507647,16287.935514955634,54.90063065543111,-490.41661835207145,1.6709626091944767,0.020034580804437218,4.8238717431756495,-3.152909133981173,774988.7820504808,112585.2091403997
468.2000000000379,18777.85478094915,16239.140152334086,54.570624415019225,-487.95362621548304,1.6729766423285486,0.02014033134071929,4.823761874813667,-3.150785232485118,774261.6276315355,111858.05472145439
468.3000000000379,18783.27804169565,16190.592338352131,54.23260746499181,-485.47813981954573,1.675001264181566,0.02024621853017388,4.8236374315474375,-3.1486361673658716,773532.7138131761,111129.14090309502
468.40000000003795,18788.666688606972,16142.293352965124,53.886469113228166,-482.98985387007434,1.6770364944577685,0.020352302762026025,4.823498021728378,-3.14646152727061,772801.97901093,110398.40610084892
468.50000000003797,18794.019898180537,16094.24450736452,53.5320957356426,-480.4884560060355,1.6790823593111721,0.020458648534036946,4.823343238311396,-3.1442608790002238,772069.360236516,109665.78732643486
468.600000000038,18799.33683525299,16046.447144633128,53.16937072452028,-477.9736273139087,1.6811388917655297,0.020565324543576603,4.8231726579996375,-3.142033766234108,771334.7931588793,108931.22024879814
468.700000000038,18804.616652675504,15998.902640555008,52.79817422513018,-475.44504078118996,1.6832061321524254,0.020672403868958307,4.822985840382874,-3.1397797082304484,770598.211432805,108194.63852272392
468.80000000003804,18809.85849106372,15951.612403626015,52.418383882137476,-472.90236928993664,1.68528412853743,0.020779963850045137,4.822782326927852,-3.137498198390422,769859.548896184,107455.97598610283
468.90000000003806,18815.061478400687,15904.57787635305,52.029873369700304,-470.34527272963794,1.6873729371995903,0.020888086621601604,4.822561640135948,-3.135188702936358,769118.7365182543,106715.16360817314
469.0000000000381,18820.224729692574,15857.8005359352,51.632512918892026,-467.7734041785232,1.6894726231032027,0.020996859036124606,4.822323282391271,-3.1328506592880685,768375.7038644457,105972.13095436455
469.1000000000381,18825.347346666065,15811.281894479192,51.22616973490778,-465.1864145600581,1.6915832603687884,0.02110637265585633,4.822066734889288,-3.1304834745204992,767630.3801339769,105226.8072238958
469.20000000003813,18830.428417324983,15765.023500351717,50.81070658917399,-462.5839412747493,1.6937049327884488,0.021216724196604447,4.821791456385191,-3.1280865235967426,766882.691474309,104479.11856422783
469.30000000003815,18835.467015571725,15719.026938834606,50.385982467409676,-459.9656151711133,1.6958377343338578,0.02132801545408976,4.821496881936208,-3.1256591476023505,766132.5626290941,103728.98971901299
469.4000000000382,18840.46220086022,15673.293832416828,49.951852884945005,-457.3310641777781,1.6979817696674337,0.021440353335760946,4.821182421668659,-3.1232006520012257,765379.9177926683,102976.3448825872
469.5000000000382,18845.413017685554,15627.825842329583,49.50816825334137,-454.6799008724544,1.700137136463103,0.021553667956692748,4.82084745905704,-3.120710322593937,764624.6778634691,102221.10495338799
469.6000000000382,18850.318495159052,15582.624669278108,49.05477473496595,-452.01173051475644,1.7023039256585875,0.021667891954843175,4.820491349640948,-3.11818742398236,763866.7620309496,101463.18912086845
469.70000000003824,18855.177646563257,15537.692054276147,48.59151404207196,-449.32615001960636,1.7044822309171257,0.02178305258538139,4.820113419532449,-3.115631188615323,763106.0878366136,100702.51492653252
469.80000000003827,18859.989468921358,15493.029779271854,48.11822358100607,-446.6227500429407,1.7066721485988816,0.021899176817558198,4.819712963851408,-3.1130408152525257,762342.5715402269,99938.9986301458
469.9000000000383,18864.752942494084,15448.639668240492,47.63473572726797,-443.90111031362574,1.7088737777399294,0.022016291410477565,4.819289244756331,-3.1104154670164017,761576.1268380785,99172.55392799736
470.0000000000383,18869.4670279512,15404.523606171299,47.140854571170486,-441.1606206919346,1.7110872210320902,0.022134432921607067,4.818841480578376,-3.1077542595462857,760806.6269601488,98403.05405006767
470.10000000003834,18874.130662795647,15360.683563000308,46.636348444471224,-438.4004317099031,1.7133125864892558,0.02225365457165495,4.8183688378631935,-3.105056251373938,760033.8936227465,97630.32071266533
470.20000000003836,18878.742765839503,15317.121556231,46.12103043854403,-435.62006769306396,1.7155499861262873,0.02237399637031448,4.817870463052733,-3.1023204769264456,759257.8290475511,96854.25613747002
470.3000000000384,18883.302236632015,15273.839651822664,45.594707925128716,-432.8190440833736,1.7177995357867277,0.0224954966044044,4.817345459968179,-3.099545924181451,758478.333686223,96074.76077614189
470.4000000000384,18887.80795476962,15230.839965808944,45.05718137605218,-429.99686013720594,1.7200613549958454,0.022618192091177207,4.816792886674175,-3.09673153167833,757695.3042672777,95291.73135719658
470.5000000000384,18892.258779315252,15188.124665030318,44.50824545630249,-427.1530077862486,1.7223355667987474,0.022742118029019927,4.816211753460305,-3.093876186661557,756908.6361764574,94505.06326637627
470.60000000003845,18896.6535480503,15145.69596891073,43.94768735047939,-424.28696119589375,1.7246222976282668,0.02286730829519433,4.815601018953572,-3.090978721325305,756118.220771184,93714.64786110283
470.7000000000385,18900.991076711045,15103.55615118412,43.37528660743424,-421.39817726609516,1.7269216771715905,0.02299379543323711,4.814959586824096,-3.0880379096525052,755323.9457467699,92920.37283668877
470.8000000000385,18905.270158353123,15061.707540628093,42.790816420779244,-418.48610556027603,1.729233838208408,0.023121610368175973,4.814286303384453,-3.0850524651760445,754525.6973947191,92122.12448463799
470.9000000000385,18909.489562452192,15020.152523420305,42.194040990691526,-415.55017207787347,1.7315589164992176,0.02325078290809631,4.813579952085089,-3.0820210355858713,753723.3568185472,91319.78390846611
471.00000000003854,18913.648034142076,14978.893544423909,41.584716898822485,-412.5897899639617,1.7338970506372005,0.023381341379828707,4.812839250619858,-3.078942199982657,752916.8025582933,90513.2296482122
471.10000000003856,18917.74429350384,14937.933108027184,40.96259361764221,-409.6043639672418,1.7362483818856032,0.02351331248402743,4.812062847325133,-3.07581446543953,752105.9110788011,89702.33816872002
471.2000000000386,18921.777034466017,14897.273781292304,40.327409621751556,-406.59326734880403,1.7386130540789533,0.023646721933501563,4.811249313300078,-3.072636259221125,751290.5523141527,88886.97940407158
471.3000000000386,18925.744924094783,14856.918194483194,39.67889628764493,-403.5558680911055,1.7409912134411174,0.023781593621642224,4.81039714097393,-3.069405927532813,750470.5950997972,88067.02218971611
471.40000000003863,18929.646601454788,14816.869044088446,39.016773600034284,-400.49150394749444,1.7433830084679112,0.023917950267936628,4.809504734855636,-3.066121726387725,749645.9016183519,87242.3287082708
471.50000000003865,18933.480676727984,14777.129094087715,38.34075273194899,-397.39950000730875,1.7457885897557361,0.024055812878249327,4.808570408268482,-3.062781818512746,748816.3316720629,86412.75876198174
471.6000000000387,18937.245730102593,14737.701178428983,37.65053374609995,-394.27915658732167,1.7482081098561681,0.02419520100432078,4.807592374858425,-3.0593842650022567,747981.7395700121,85578.16665993095
471.7000000000387,18940.94031078204,14698.588202614286,36.94580679448235,-391.1297581469546,1.7506417230968898,0.024336132407217697,4.8065687431520825,-3.0559270200551927,747141.976264348,84738.40335426689
471.8000000000387,18944.562935846854,14659.793145972128,36.22625064814392,-387.95056642158835,1.75308958541545,0.024478623185601414,4.805497507719099,-3.0524079223036487,746296.8880685472,83893.31515846611
471.90000000003874,18948.112088863603,14621.3190651465,35.49153016750721,-384.7408082562777,1.7555518542084376,0.024622687929877173,4.804376538077366,-3.0488246838689284,745446.3137277269,83042.7408176458
472.00000000003877,18951.586218944645,14583.169094848263,34.7413008104079,-381.4997029823632,1.7580286881025227,0.02476833894085139,4.803203575479838,-3.045174887377315,744590.0904611254,82186.51755104424
472.1000000000388,18954.98373924391,14545.346451563768,33.97520299264809,-378.22643284495103,1.7605202467919947,0.02491558689472112,4.801976216564169,-3.0414559697721746,743728.0477975511,81324.47488747002
472.2000000000388,18958.303025725607,14507.854435526999,33.19286481696019,-374.9201603676901,1.7630266908160723,0.025064440240777325,4.8006919063950555,-3.037665215578983,742860.0107492113,80456.43783913017
472.30000000003884,18961.542415628464,14470.696434123238,32.39389902857384,-371.580014037608,1.765548181359393,0.025214905433205596,4.799347923088915,-3.0337997417295215,741985.7976754808,79582.2247653997
472.40000000003886,18964.700206022233,14433.875924559019,31.577903937701112,-368.20509564218673,1.7680848800222317,0.025366986628388426,4.797941366578214,-3.029856486555982,741105.2208932543,78701.64798317314
472.5000000000389,18967.774652197288,14397.396477173583,30.744461750559818,-364.7944738543702,1.7706369485919737,0.02552068569741914,4.796469142575862,-3.025832193983889,740218.086005559,77814.51309547783
472.6000000000389,18970.76396613861,14361.261758068707,29.89313941320057,-361.34719104874756,1.7732045487808539,0.025676001888801824,4.7949279488790175,-3.0217234000981636,739324.1930001879,76920.62009010674
472.7000000000389,18973.666314770093,14325.475532672946,29.023486314843165,-357.862253957611,1.7757878419715944,0.02583293190740605,4.793314255435025,-3.0175264134634303,738423.3346017504,76019.76169166924
472.80000000003895,18976.479818110933,14290.041669474265,28.135033408394108,-354.3386319868099,1.7783869889501644,0.025991469785700085,4.791624284637126,-3.0132372956869613,737515.2955392504,75111.72262916924
472.900000000039,18979.20254750976,14254.964143098898,27.227293988281218,-350.77526375368103,1.781002149606205,0.026151606560404064,4.789853992579243,-3.008851842973038,736599.8541940355,74196.28128395439
