time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
394.9000000000213,9095.532381911511,22725.902423134477,-21.124740772883303,-335.2815187478245,1.51428061243862,0.0017177464136084164,4.649466174779686,-3.135185562341066,1104781.8170179669,728955.0441700516
395.0000000000213,9093.430414094983,22692.46346327209,-21.019678165284198,-334.3895986238398,1.5144522031523167,0.0017159071369659096,4.6496117341269425,-3.135159530974626,1104208.0965589825,728381.3237110672
395.10000000002134,9091.338907623434,22659.113497816204,-20.915064715488096,-333.4996545588897,1.5146236036722627,0.0017140051994595966,4.649757103346322,-3.135133499674059,1103635.2805189434,727808.5076710281
395.20000000002136,9089.257817920685,22625.852329847345,-20.810897027493393,-332.6116796886161,1.514794808460892,0.0017120478862922557,4.649902287166713,-3.1351074787058204,1103063.3656019513,727236.592754036
395.3000000000214,9087.187100743136,22592.67976326223,-20.707171775492355,-331.7256658511611,1.5149658126536454,0.001710041927534533,4.650047289933012,-3.1350814772793663,1102492.3481458966,726665.5752979813
395.4000000000214,9085.126712159952,22559.595602668345,-20.603885831848856,-330.8416059388482,1.5151366120056375,0.0017079935199212153,4.650192115659104,-3.135055503653467,1101922.224854881,726095.4520069656
395.50000000002143,9083.07660854457,22526.599653459383,-20.501036153816628,-329.9594920896219,1.5153072028431784,0.0017059083754095638,4.650336768023546,-3.1350295651803677,1101352.9921888653,725526.21934095
395.60000000002145,9081.036746561269,22493.691721800198,-20.398619833006272,-329.07931659185306,1.5154775820162747,0.0017037917309635955,4.650481250386451,-3.1350036683701763,1100784.6465467755,724957.8736988602
395.7000000000215,9079.007083152725,22460.871614611675,-20.296634085437265,-328.2010718852444,1.5156477468552063,0.0017016483893168184,4.650625565814974,-3.1349778189597677,1100217.184632713,724390.4117847977
395.8000000000215,9076.98757552649,22428.139139519142,-20.19507626234636,-327.32475092531797,1.5158176951308873,0.0016994827568098444,4.650769717114327,-3.13495202198344,1099650.6030897442,723823.8302418289
395.9000000000215,9074.978181151519,22395.494104982292,-20.09394374971262,-326.4503453685189,1.5159874250157008,0.0016972988481365144,4.6509137067885975,-3.1349262817728967,1099084.8981947247,723258.1253468094
396.00000000002154,9072.978857746746,22362.936320261804,-19.993234047717035,-325.577847204892,1.516156935048702,0.0016951003300120688,4.651057537102987,-3.1349006020542847,1098520.0664076153,722693.2935597
396.10000000002157,9070.989563268398,22330.465595349488,-19.892944783478686,-324.7072491231751,1.5163262241036937,0.0016928905499159971,4.651201210109214,-3.1348749860055203,1097956.1043714825,722129.3315235672
396.2000000000216,9069.010255903018,22298.081741007365,-19.79307365379332,-323.8385434212151,1.5164952913566414,0.001690672529476578,4.651344727612184,-3.1348494362555424,1097393.0087293927,721566.2358814774
396.3000000000216,9067.040894060017,22265.78456877036,-19.6936184300171,-322.9717223700582,1.5166641362588813,0.0016884490224000216,4.651488091220785,-3.134823954961904,1096830.7760023419,721004.0031544266
396.40000000002163,9065.081436360919,22233.573890894375,-19.594576990990948,-322.1067787598463,1.5168327585093582,0.0016862225047678666,4.651631302346024,-3.1347985438366655,1096269.4028944317,720442.6300465164
396.50000000002166,9063.131841641403,22201.449520522798,-19.495947195148705,-321.24370371576657,1.517001158030562,0.001683995212039247,4.651774362182623,-3.134773204152061,1095708.8856214825,719882.1127735672
396.6000000000217,9061.192068934104,22169.41127148885,-19.39772707299258,-320.38249033946863,1.5171693349463828,0.0016817691582090497,4.6519172717967505,-3.134747936850368,1095149.221009666,719322.4481617508
396.7000000000217,9059.26207746815,22137.458958427436,-19.299914659529115,-319.52313061414316,1.5173372895601769,0.0016795461379395633,4.652060032059327,-3.13472274249915,1094590.4055189434,718763.6326710281
396.8000000000217,9057.341826659624,22105.59239670477,-19.202508085280897,-318.6656172266384,1.5175050223356241,0.0016773277544718218,4.652202643704531,-3.1346976213689075,1094032.4359144513,718205.663066536
396.90000000002175,9055.431276109943,22073.811402493855,-19.105505496802788,-317.80994210917737,1.5176725338781722,0.0016751154254823091,4.652345107300624,-3.134672573422452,1093475.3086561505,717648.5358082352
397.00000000002177,9053.530385598142,22042.115792722227,-19.008905118013132,-316.95609771627375,1.517839824919174,0.001672910410016672,4.652487423297254,-3.1346475983780797,1092919.0204481427,717092.2476002274
397.1000000000218,9051.639115076203,22010.50538507441,-18.912705219384346,-316.1040764781628,1.5180068963006732,0.0016707138149910578,4.652629592016636,-3.1346226957159624,1092363.5679334942,716536.7950855789
397.2000000000218,9049.757424664647,21978.979997994327,-18.81690411554706,-315.25387080086097,1.5181737489611666,0.0016685266049348843,4.652771613659397,-3.1345978646982298,1091808.9477552716,715982.1749073563
397.30000000002184,9047.885274650198,21947.539450724285,-18.721500144488832,-314.40547270042293,1.5183403839220155,0.0016663496084896078,4.6529134882998235,-3.1345731043778082,1091255.156495506,715428.3836475906
397.40000000002186,9046.022625477477,21916.183563215916,-18.626491727203177,-313.55887508369534,1.518506802276776,0.001664183547604545,4.653055215937206,-3.13454841366043,1090702.1909803692,714875.4181324539
397.5000000000219,9044.169437748831,21884.91215620569,-18.531877286452488,-312.7140701022814,1.5186730051786015,0.0016620290182542735,4.6531967964407785,-3.1345237912621773,1090150.0478529278,714323.2750050125
397.6000000000219,9042.325672219553,21853.725051180623,-18.437655292790364,-311.87105025065034,1.5188389938319589,0.0016598865335741505,4.6533382296100125,-3.134499235778054,1089598.7237562481,713771.9509083328
397.70000000002193,9040.491289792682,21822.622070343954,-18.343824268699912,-311.0298083666858,1.5190047694828217,0.0016577565086287618,4.653479515159707,-3.134474745676885,1089048.215516502,713221.4426685867
397.80000000002195,9038.666251519147,21791.60303667235,-18.250382735354318,-310.19033671605087,1.5191703334109063,0.001655639280847308,4.653620652715985,-3.134450319305079,1088498.5198988263,712671.747050911
397.900000000022,9036.850518593172,21760.6677738815,-18.157329259755524,-309.3526279084899,1.5193356869221526,0.0016535351124615334,4.653761641837784,-3.1344259549156313,1087949.6336073224,712122.860759407
398.000000000022,9035.044052350517,21729.81610644673,-18.064662426555667,-308.5166743477124,1.5195008313410903,0.001651444189377637,4.653902482002097,-3.1344016506610073,1087401.5533460919,711574.7804981766
398.100000000022,9033.246814264412,21699.047859568494,-17.97238086105195,-307.6824687823685,1.5196657680051862,0.0016493666409591475,4.654043172633093,-3.134377404627907,1086854.2760023419,711027.5031544266
398.20000000002204,9031.45876594612,21668.362859229677,-17.88048318292145,-306.8500033881891,1.519830498258865,0.0016473025367897362,4.654183713077133,-3.134353214818268,1086307.7981581036,710481.0253101883
398.30000000002207,9029.679869136495,21637.760932069148,-17.788968096251672,-306.01927160529476,1.5199950234490078,0.0016452519014283056,4.654324102657656,-3.134329079208648,1085762.1169447247,709935.3440968094
398.4000000000221,9027.910085707867,21607.241905457337,-17.69783428627434,-305.1902661181112,1.5201593449203519,0.0016432147134407694,4.654464340626632,-3.13430499570628,1085217.229188377,709390.4563404617
398.5000000000221,9026.14937766593,21576.805607571994,-17.607080419362084,-304.3629788534086,1.5203234640110381,0.0016411909068617518,4.654604426164969,-3.134280962153931,1084673.1314710919,708846.3586231766
398.60000000002213,9024.397707138896,21546.45186721632,-17.516705270335656,-303.5374035567283,1.5204873820493572,0.0016391803831915504,4.654744358453479,-3.134256976404122,1084129.8208631817,708303.0480152664
398.70000000002216,9022.655036385568,21516.180514005107,-17.42670753328248,-302.7135321121421,1.5206511003514533,0.0016371830209624108,4.654884136593996,-3.1342330362425423,1083587.2941908184,707760.5213429031
398.8000000000222,9020.921327786982,21485.991378237944,-17.337085985852845,-301.8913576716193,1.5208146202168553,0.0016351986540201556,4.655023759663508,-3.1342091394466527,1083045.548280174,707218.7754322586
398.9000000000222,9019.196543843691,21455.88429086435,-17.247839432904126,-301.07087373595715,1.520977942927428,0.0016332271057257451,4.655163226723159,-3.1341852837957314,1082504.5802625958,706677.8074146805
399.0000000000222,9017.480647181885,21425.85908363329,-17.158966618071204,-300.25207231058084,1.521141069744962,0.0016312681753418705,4.655302536760923,-3.1341614670159608,1081964.3868421856,706137.6139942703
399.10000000002225,9015.773600545706,21395.91558896617,-17.0704663617867,-299.4349466712135,1.521304001908895,0.0016293216393297155,4.655441688759486,-3.1341376868505906,1081424.9650282208,705598.1921803055
399.20000000002227,9014.075366798204,21366.053639995698,-16.982337475012766,-298.61948970472577,1.5214667406351807,0.0016273872628574998,4.655580681666251,-3.13411394103107,1080886.3117689434,705059.5389210281
399.3000000000223,9012.385908921067,21336.2730705864,-16.89457877136781,-297.80569409297505,1.5216292871141397,0.0016254647895907518,4.6557195143880925,-3.134090227273953,1080348.4240125958,704521.6511646805
399.4000000000223,9010.705190008593,21306.573715225695,-16.80718912474117,-296.99355360706517,1.521791642510513,0.001623553963732582,4.655858185843752,-3.1340665433332395,1079811.2988905255,703984.5260426102
399.50000000002234,9009.033173271235,21276.955409118225,-16.72016737358614,-296.183061074709,1.5219538079618138,0.0016216545130083916,4.655996694897398,-3.1340428869355845,1079274.933473045,703448.1606251297
399.60000000002236,9007.369822034061,21247.417988169324,-16.633512371736643,-295.37420948901206,1.5221157845780902,0.001619766162763839,4.656135040399336,-3.1340192558212463,1078739.3246473614,702912.5517994461
399.7000000000224,9005.715099830699,21217.961291618205,-16.54722203361698,-294.56696551118864,1.5222775733214349,0.001617887433446048,4.656273219379379,-3.1339956460579446,1078204.4614271466,702377.6885792313
399.8000000000224,9004.068971149973,21188.585184015705,-16.461286807254098,-293.7610760250192,1.5224391738674297,0.001616005459947555,4.656411212447636,-3.133972038580206,1077670.2671522442,701843.4943043289
399.90000000002243,9002.431400266094,21159.2895303964,-16.375708838781243,-292.9565361930595,1.52260058476451,0.001614108970804742,4.656549007900989,-3.133948423136479,1077136.7395033184,701309.9666554031
400.00000000002245,9000.802351276352,21130.074196352412,-16.29048989741575,-292.1533404398905,1.5227618035577362,0.001612187932260848,4.6566865950671765,-3.1339247915094406,1076603.876038963,700777.1031910477
400.1000000000225,8999.181788131287,21100.93904799615,-16.20563145065658,-291.351483562617,1.5229228269040616,0.0016102334632543368,4.656823964275363,-3.1339011373713013,1076071.6745619122,700244.9017139969
400.2000000000225,8997.569674660981,21071.88395190454,-16.121134703064595,-290.55096091609954,1.5230836506760574,0.0016082377199579136,4.65696110677181,-3.1338774560957523,1075540.1329969708,699713.3601490555
400.3000000000225,8995.965974601697,21042.908775100343,-16.037000592833508,-289.7517680419791,1.5232442700597126,0.0016061938365522545,4.657098014672837,-3.1338537446131243,1075009.2492079083,699182.476359993
400.40000000002254,8994.370651624597,21014.013385126487,-15.953229771001741,-288.95389973855157,1.5234046796432026,0.0016040958348995436,4.657234680871383,-3.133830001228181,1074479.0208753888,698652.2480274735
400.50000000002257,8992.783669356575,20985.19764999053,-15.869822680206441,-288.1573513596021,1.523564873499169,0.0016019385596628703,4.657371099024911,-3.1338062255257424,1073949.4460462872,698122.6731983719
400.6000000000226,8991.204991401903,20956.46143816482,-15.786779546718831,-287.36211825708676,1.5237248452598482,0.0015997176067918948,4.6575072634864165,-3.133782418226568,1073420.522523338,697593.7496754227
400.7000000000226,8989.634581358707,20927.804618512386,-15.704100431961823,-286.56819652433245,1.5238845881859084,0.0015974292606027317,4.657643169276843,-3.1337585810909347,1072892.2484144513,697065.475566536
400.80000000002264,8988.072402841399,20899.227060380268,-15.621785173087254,-285.7755813211608,1.5240440952279257,0.0015950704201735423,4.65777881198075,-3.133734716752824,1072364.6215223614,696537.8486744461
400.90000000002266,8986.51841949516,20870.728633544124,-15.539833462392753,-284.9842683614458,1.524203359084275,0.0015926385634928003,4.657914187762534,-3.133710828678259,1071837.6397718731,696010.8669239578
401.0000000000227,8984.972595011435,20842.30920820868,-15.458244837245097,-284.1942533544228,1.5243623722529578,0.001590131686827765,4.658049293302112,-3.133686921049154,1071311.3012708966,695484.5284229813
401.1000000000227,8983.434893146068,20813.96865508282,-15.377018653663828,-283.40553125861015,1.5245211270802836,0.0015875482732576728,4.658184125752803,-3.1336629986725195,1070785.603822166,694958.8309742508
401.2000000000227,8981.905277725062,20785.706845231038,-15.29615421006878,-282.61809851781453,1.5246796158023712,0.0015848872208752667,4.658318682740234,-3.1336390669378624,1070260.5455335919,694433.7726856766
401.30000000002275,8980.383712659968,20757.523650148625,-15.21565065093315,-281.8319508241176,1.5248378305837311,0.0015821478135995411,4.6584529622790845,-3.133615131695353,1069736.124513084,693909.3516651688
401.40000000002277,8978.870161959945,20729.418941780994,-15.135507000228355,-281.0470836763195,1.5249957635531568,0.0015793296942577886,4.6585869627684655,-3.1335911992153087,1069212.3386854474,693385.565837532
401.5000000000228,8977.364589737253,20701.39259243102,-15.055722226909204,-280.26349349973304,1.5251534068345591,0.001576432814022619,4.65872068297886,-3.1335672761443005,1068689.186219627,692862.4133717117
401.6000000000228,8975.866960222409,20673.44447489055,-14.97629514843852,-279.4811754046939,1.5253107525913474,0.0015734575678834357,4.658854121970834,-3.1335433693794865,1068166.6649793927,692339.8921314774
