time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,aero_force_y,alpha_effective,mach_number_max,air_density,speed_of_sound,mass_flow,fuel_percentage_consumed,ug,d_thrust_cg,d_cp_cg,control_force_x,control_force_parallel,g_load_1_sec_window,lift,drag,aero_force_x,CD,x_cog,control_force_perpendicular,control_force_y,inertia,mach_number,CL,gravity_force_y,vg,atmospheric_pressure,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_lift,moment_dict_M_wind_z,moment_dict_control_moment_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
354.749999999936,30387.14095520561,961.3945773194181,-0.2963970959826863,-38.90077006813397,1.5631383476500558,0.001938458389210001,4.704769816034138,-3.141631468384082,1057581.0112112276,713299.6421608983,0.7461860775947571,0.49237218499183655,0.4839165124863677,867.5938883305697,402.29527407810787,13354.858190303597,3.842970823164649e-05,1.014132350880748,1.1157731661999473,336.5806020169788,9544.9228515625,0.8323677695216747,0.0,8.147122115962963,-32.72011453199994,253747.9806554318,32927067.80504046,2.3771794797228116,382.21844971493755,13352.319909328588,-279.822481648702,0.1431458099497384,5.047122115962964,0.0,32926090.053330734,22805833.569371417,0.11716454239065148,0.004097637708931234,-10368194.26587271,0.0,90287.1704559457,-2.7536018321072383e-06,-9.803687997383966,31.133397540507183,0.0,0.0,9.619361020544908e-05,0.23993242878370047,0.23961377720526003,21.3353113592244,0.0,1.1937594821219463e-08,-0.00036139770997031795,0.0,0.0,0.0005491148103473727,12523.02097525913,12523.02097525913
354.8499999999359,30387.112770599997,957.6347618214191,-0.2731885489813626,-36.81626988884069,1.5633356948489714,0.001994742765353823,4.704968795342993,-3.1416331004940217,1056642.0416677706,712360.6726174413,0.734050989151001,0.46810200810432434,0.48397941168201764,778.0833112062367,402.3127064445005,11978.86255443262,4.000758686517614e-05,1.013898208823971,1.116190483100435,336.595389291276,9389.6953125,0.8325892742336116,0.0,8.147589638912404,-32.7196470090505,243269.28558519555,32390860.25659976,2.33324754918091,397.3231125715877,11976.228567250357,-307.84452702476517,0.14316352089864653,5.047589638912403,0.0,32389946.715258192,22803834.00469471,0.11093043798317612,0.0047495900241671385,-10359001.295650737,0.0,90328.87575647088,-2.790144482340462e-06,-9.80369972720413,30.653660783868602,0.0,0.0,8.410134472139909e-05,0.2302286640054819,0.22988625043526442,20.854486796238582,0.0,1.07263594656271e-08,-0.0003760139752333032,0.0,0.0,0.0005707789870165691,13015.949273293641,13015.949273293641
354.9499999999358,30387.08684662304,954.0803545416211,-0.25094301370422634,-34.78044748152213,1.5635380964634298,0.0020395472506331905,4.705174045628051,-3.1416359491646215,1055718.750041794,711437.3809914647,0.7217945456504822,0.44358909130096436,0.4840388745357217,695.3110573361748,402.32918576109,10705.430560798855,4.236423852965743e-05,1.013676826820312,1.1165852897072586,336.6093744414744,9232.916015625,0.8328071048297908,0.0,8.148049710044253,-32.71918693791865,232791.867510817,31849358.997654885,2.2881094767297165,301.3262204115939,10703.523496380589,-223.53799809602822,0.14318120926003805,5.048049710044253,0.0,31848508.230495207,22801866.156923622,0.10484130256230204,0.004030845789695148,-10349961.33396013,0.0,90368.33482393203,-2.0592891420252726e-06,-9.803710821229986,30.167606883210496,0.0,0.0,7.314879431136695e-05,0.2205055726268016,0.2202456778910126,20.367439844708308,0.0,9.603266767544853e-09,-0.00028541538892130664,0.0,0.0,0.0004330340886551424,9873.985330899955,9873.985330899955
355.0499999999357,30387.06308655032,950.7264570486146,-0.22967099848578085,-32.79379317319971,1.5637452000133736,0.0020917849002398013,4.705385605009693,-3.141640404996319,1054811.251201462,710529.8821511327,0.7094483375549316,0.4188966453075409,0.4840949829949572,618.9760733609801,402.34473485110476,9532.275250046638,4.654450022467671e-05,1.0134678935093282,1.1169581028797113,336.6225765174263,9074.98828125,0.8330212319581812,0.0,8.148502252240759,-32.718734395722144,222363.36187116368,31303961.747205086,2.2418799795245477,402.6604103265279,9529.671034178342,-335.4012269660703,0.14319981025405173,5.048502252240758,0.0,31303171.973552085,22799930.36331858,0.0988986235803003,0.006050669970534717,-10341075.525075382,0.0,90405.59876044665,-2.6734251715113153e-06,-9.803721294493762,29.67656245408534,0.0,0.0,6.327133675330842e-05,0.21080867464950254,0.21044543812325942,19.875494536449022,0.0,8.564810358183613e-09,-0.000381727569943913,0.0,0.0,0.0005784689387588296,13189.051521044117,13189.051521044117
355.14999999993563,30387.041392757717,947.5681318137996,-0.20937459138037107,-30.85663856709151,1.56395843843791,0.002158361697660117,4.705603685943177,-3.141645247505267,1053919.6114309542,709638.2423806249,0.6970503330230713,0.3941006064414978,0.4841478196612714,548.7739579531767,402.3593767092108,8453.117928720061,5.1387825896753725e-05,1.0132710958709643,1.1173094457626602,336.63501472771014,8916.3974609375,0.8332316371931061,0.0,8.14894721158389,-32.71828943637901,211966.2564610975,30756330.221124653,2.1946838687682044,496.3308389346531,8449.92051725148,-438.5183379250504,0.14321797381717832,5.04894721158389,0.0,30755599.798686866,22798026.861874305,0.0931034389786457,0.00841232730533692,-10332344.536997741,0.0,90440.71934396592,-3.195428763359587e-06,-9.80373116216051,29.18211167636268,0.0,0.0,5.440145352822445e-05,0.20112184474231518,0.20066332002957732,19.380228589817857,0.0,7.607249394551505e-09,-0.0004709272016619391,0.0,0.0,0.0007129258666434861,16253.303058263215,16253.303058263215
355.24999999993554,30387.021667881956,944.6004169272518,-0.1900506958196867,-28.969174590876648,1.5641790217879128,0.0022352277178322054,4.705828628838084,-3.141649607050171,1053043.8541677706,708762.4851174413,0.6846339702606201,0.3692679703235626,0.4841974675440948,484.39920148856896,402.37313443377144,7463.049647897057,5.591938486659842e-05,1.0130861201081023,1.1176398460503292,336.6467083812035,8757.572265625,0.8334383125118684,0.0,8.149384556326453,-32.71785209163645,201581.7380398223,30207946.134253405,2.1466516659758055,552.85944556171,7459.554576098366,-503.48584226419047,0.1432345778110751,5.049384556326452,0.0,30207273.535571594,22796155.795680813,0.08745635970519143,0.01061572624290863,-10323768.617651893,0.0,90473.74885250934,-3.444231014871881e-06,-9.803740439481368,28.68567478554315,0.0,0.0,4.647190065103113e-05,0.19142767629476745,0.19090985976302352,18.88305716901207,0.0,6.726832819283086e-09,-0.0005249995490455352,0.0,0.0,0.0007940821873703824,18102.02125787024,18102.02125787024
355.34999999993545,30387.0038147454,941.8183399686836,-0.1716982266079599,-27.13145486100405,1.5644078334225988,0.002319845115227166,4.706060682272355,-3.1416528488497564,1052183.9612844698,707902.5922341405,0.6722317934036255,0.3444635570049286,0.4842440098286892,425.54717412287107,402.38603116302966,6557.530176760975,5.9465744972619916e-05,1.0129126524542293,1.1179498343816603,336.6576768333624,8598.9287109375,0.8336412597319421,0.0,8.149814275771853,-32.71742237219105,191203.09627193696,29660239.202252336,2.097919906634693,587.8088452007858,6553.909533104685,-545.937164411727,0.1432488441965816,5.049814275771852,0.0,29659622.905741777,22794317.217678912,0.08195758883843736,0.01284774183381987,-10315347.607406419,0.0,90504.73990150764,-3.5353178856504216e-06,-9.803749141750648,28.18862860210712,0.0,0.0,3.941783758869042e-05,0.1817202155776285,0.18116434068526316,18.38535240828449,0.0,5.919818494546839e-09,-0.0005586447776937866,0.0,0.0,0.0008442604842084891,19244.341291399498,19244.341291399498
355.44999999993536,30386.98773661722,939.2169319619944,-0.15431082821269626,-25.343392107962302,1.5646449942633467,0.0024021292406632222,4.706300256323939,-3.141655262060592,1051339.8722341768,707058.5031838475,0.6598770022392273,0.319754034280777,0.48428752964269745,371.91568416229586,402.3980900109039,5731.740544458565,6.202554775303071e-05,1.0127503799754698,1.1182399427449645,336.66793943285074,8440.890625,0.8338404905862534,0.0,8.15023638049831,-32.71700026746459,180841.2909654879,29114671.14305819,2.0486277646554876,561.1142566444283,5728.398380813614,-525.8778844251713,0.14326071519850384,5.050236380498309,0.0,29114109.50374246,22792511.089666653,0.07660691672861267,0.01403282809104145,-10307080.930652073,0.0,90533.74528204996,-3.249613998271081e-06,-9.803757284263124,27.692385947346192,0.0,0.0,3.317521047725197e-05,0.172010303938332,0.17147568798118693,17.88852218284061,0.0,5.182495005524072e-09,-0.0005337035819948562,0.0,0.0,0.0008059489258506343,18369.599830155512,18369.599830155512
355.54999999993527,30386.973337228956,936.7912404726642,-0.13788470037567982,-23.6047739766593,1.5648900784987574,0.0024793851847630765,4.706547656411377,-3.14165757791262,1050511.4887502901,706230.1196999608,0.6475989818572998,0.2951979637145996,0.4843281098370328,323.2067830330733,402.4093340067561,4981.520698668175,6.428457252916076e-05,1.0125989913499225,1.118510702923364,336.6775154696148,8283.8349609375,0.8340360259452866,0.0,8.150650900771026,-32.71658574719188,170526.54778778375,28572537.6785682,1.9989164525381948,523.5886321448127,4978.516243221918,-494.1867748900966,0.14327085642801526,5.050650900771026,0.0,28572028.80597909,22790737.289061464,0.07140375405497866,0.015067740683881614,-10298967.641833918,0.0,90560.81780320064,-2.9113755241608722e-06,-9.803764882272521,27.198206884885153,0.0,0.0,2.768266812398083e-05,0.16232716121043628,0.1618248344528739,17.39382231656676,0.0,4.511187792571192e-09,-0.0004984045439541062,0.0,0.0,0.0007520819884691538,17140.503019035437,17140.503019035437
355.6499999999352,30386.960520766683,934.5363420859587,-0.12241474939958047,-21.915263532101473,1.5651425657417868,0.0025516085382373405,4.706803217015998,-3.1416606512742113,1049698.675456833,705417.3064065038,0.6354267597198486,0.27085357904434204,0.48436583277712697,279.12814679301886,402.41978603802505,4302.537283961205,6.708656433751514e-05,1.0124581775860517,1.1187626450504895,336.6864241268397,8128.1328125,0.8342278954335145,0.0,8.1510578857819,-32.716178762181,160291.34272384126,28035116.535929594,1.948926893473344,491.56709429221456,4299.828357969134,-467.2633479208217,0.14328010218052986,5.051057885781899,0.0,28034658.297696456,22788995.61212513,0.0663471436116809,0.016380138376509645,-10291006.431396278,0.0,90586.01014534748,-2.615763222709487e-06,-9.803771950953058,26.70733892799823,0.0,0.0,2.2880565060876912e-05,0.15270224348342806,0.1522276344162829,16.90249594101109,0.0,3.902249611259887e-09,-0.0004682862207734268,0.0,0.0,0.0007061142360273093,16091.63422648544,16091.63422648544
355.7499999999351,30386.94919202681,932.4473535476582,-0.10789421413819261,-20.274420359653497,1.5654020460631626,0.0026204235139826166,4.707067338941645,-3.141665292878482,1048901.2663381808,704619.8972878514,0.6233843564987183,0.2467687427997589,0.48440078015655313,239.3945883551117,402.4294687990519,3690.486163344124,7.126268679424896e-05,1.0123276326914035,1.1189962962573266,336.69468443608946,7974.0908203125,0.834416136253597,0.0,8.151457401201489,-32.715779246761414,150162.4249544785,27503463.448951077,1.8987963073596688,473.3504430203944,3687.989055811794,-453.470832425567,0.14328927656504603,5.051457401201489,0.0,27503053.520180624,22787285.784415226,0.061435808448788286,0.01839106394181167,-10283195.689174842,0.0,90609.3747226869,-2.401550580486119e-06,-9.803778505363528,26.220822114360235,0.0,0.0,1.8711067853442084e-05,0.14316163949225705,0.1427021883937974,16.41557883576855,0.0,3.352079071209262e-09,-0.0004512757831609395,0.0,0.0,0.0006799680724596162,15494.626791415234,15494.626791415234
355.849999999935,30386.9392565923,930.5194421190823,-0.09431456374472107,-18.681700462465983,1.5656683135112563,0.002687999551044571,4.70734052333067,-3.141672209819413,1048119.0647390597,703837.6956887303,0.6114957332611084,0.2229914665222168,0.4844330328237934,203.7290524910066,402.4384047435376,3141.1252830345993,7.754589655828426e-05,1.012207054261684,1.119212179464757,336.7023152375423,7822.01611328125,0.8346007928063961,0.0,8.151849528410173,-32.71538711955273,140159.10698381456,26978630.159031563,1.848659012619733,470.3082142208549,3138.7595153175466,-454.23899837074384,0.14329910306882357,5.051849528410173,0.0,26978266.079986256,22785607.464054838,0.05666816686055926,0.021471777284896687,-10275533.504365858,0.0,90630.96356031498,-2.265315855619291e-06,-9.803784560415433,25.739695982634167,0.0,0.0,1.5118344698283265e-05,0.13372441328381776,0.1332661645349103,15.934106350984141,0.0,2.8571383238895487e-09,-0.00044871068249968183,0.0,0.0,0.0006756141186472986,15394.278104670719,15394.278104670719
355.9499999999349,30386.930621006777,928.7478363063176,-0.08166540888895066,-17.136450259400906,1.565941359218203,0.002755867277066313,4.707623419873076,-3.1416820606548725,1047351.8416555636,703070.4726052342,0.5997860431671143,0.19957207143306732,0.4844626706027459,171.86328227555148,402.4466160352538,2650.255877125777,8.658031758290718e-05,1.0120961440849445,1.1194108121529518,336.70933513933664,7672.23046875,0.8347819169920957,0.0,8.152234365171738,-32.71500228279117,130293.45197980852,26461732.41578223,1.7986450462478942,467.8931579267449,2648.0235348027677,-455.0784919816415,0.14331021053868206,5.052234365171738,0.0,26461411.64149848,22783960.238830682,0.05204231928770078,0.025322232257684596,-10268017.64874035,0.0,90650.82816905183,-2.1289547872020867e-06,-9.803790130840417,25.265064316562963,0.0,0.0,1.2048738660813932e-05,0.12440275254001737,0.1239455499604322,15.459178111477152,0.0,2.4139691059985114e-09,-0.00044673415968577443,0.0,0.0,0.0006721669970006439,15314.626133516893,15314.626133516893
356.0499999999348,30386.923192958915,927.1278339867316,-0.06993521014435142,-15.637952016034621,1.5662212352895715,0.0028248770867711566,4.707916863841466,-3.1416956285518944,1046599.3497732393,702317.98072291,0.5882697701454163,0.1765395700931549,0.4844897721567735,143.5391031493334,402.454124510803,2214.0129863879088,9.915509635849418e-05,1.0119946086664386,1.1195927052772354,336.7157624820136,7524.9189453125,0.8349595658370894,0.0,8.152612020620174,-32.71462462734273,120571.62518738623,25953399.978225064,1.7488775756466926,488.44187892960707,2211.8151249313473,-478.3807187513409,0.1433233630752776,5.052612020620173,0.0,25953119.907111984,22782343.647634897,0.04755614413960737,0.031650535329968754,-10260645.71424387,0.0,90669.01943497069,-2.0871040350619056e-06,-9.803795231161748,24.797569301696104,0.0,0.0,9.451049287934995e-06,0.11520322959641605,0.11472552700105271,14.991432640704849,0.0,2.01921962925201e-09,-0.0004666895643181775,0.0,0.0,0.0007016998612685582,15986.367376918024,15986.367376918024
356.1499999999347,30386.916881231955,925.6548098806817,-0.059112856903029073,-14.185406823964504,1.5665082134001114,0.0028971398725319967,4.708221844716965,-3.141713631316853,1045861.3180959933,701579.9490456639,0.57696533203125,0.1539306342601776,0.48451441486370767,118.5087604888323,402.4609516453992,1828.309800758407,0.00011595842694589464,1.0119021596192543,1.1197583624294543,336.7216153115392,7380.31689453125,0.8351338016158623,0.0,8.152982615536539,-32.71425403242637,110994.82032216198,25454444.615107913,1.6994718566924,511.65095519841555,1826.154512516948,-503.8951041558327,0.1433261582762289,5.052982615536539,0.0,25454202.615942575,22780757.179269414,0.04320729442928294,0.04015704327553238,-10253415.060320312,0.0,90685.58753354612,-2.0386190188247683e-06,-9.803799875672631,24.338028546922786,0.0,0.0,7.276119164257472e-06,0.10612766568729186,0.10562723206773691,14.53168361142546,0.0,1.6694966378673811e-09,-0.0004892106667850123,0.0,0.0,0.0007350592688876792,16745.206716901524,16745.206716901524
356.24999999993463,30386.91159579718,924.3242218229651,-0.049186235871034614,-12.777964214300487,1.5668026389440135,0.00297287296944062,4.708539697970411,-3.141737059026398,1045137.4611623995,700856.0921120702,0.5658840537071228,0.1317680925130844,0.4845366747109306,96.53548683685031,402.4671185241931,1489.8357279474158,0.00013790057327289773,1.0118185140545362,1.1199082790056745,336.72691135244725,7238.5693359375,0.8353046905425529,0.0,8.153346279580541,-32.713890368382366,101559.06261144829,24965364.10543398,1.6505340583615555,534.2373189337869,1487.7476120824065,-528.3861977094565,0.14334437846782877,5.05334627958054,0.0,24965157.533524454,22779200.28428831,0.03899325043495954,0.05147372834945685,-10246322.904247828,0.0,90700.58184451118,-1.967612218390464e-06,-9.803804078414615,23.88696076950324,0.0,0.0,5.479419493301032e-06,0.09717292354873064,0.09665062239334844,14.080446655804543,0.0,1.362006610018797e-09,-0.0005111608576865797,0.0,0.0,0.0007675288122715396,17483.692538695323,17483.692538695323
356.34999999993454,30386.907247874948,923.1316166597196,-0.04014265850822232,-11.41471023250285,1.5671047936511904,0.003050994019293771,4.7088722469588316,-3.141767453307641,1044427.4753835909,700146.1063332616,0.5550400614738464,0.11008013039827347,0.48455662619672446,77.39359553813037,402.4726458153171,1194.9000288731856,0.00016635477667392706,1.0117433948869075,1.120042941531668,336.7316679864461,7099.857421875,0.8354723028749113,0.0,8.153703151520224,-32.71353349644268,92261.27557402269,24486782.238549177,1.6021628260457397,548.5415391786339,1192.93222288722,-544.2417014580644,0.1433669814268571,5.0537031515202235,0.0,24486608.426957723,22777672.374008697,0.03491131528932406,0.06592390007618876,-10239366.285222095,0.0,90714.05088257433,-1.8470122966827115e-06,-9.803807853160357,23.445006000023536,0.0,0.0,4.01676140713253e-06,0.08833669905144685,0.08780068671513139,13.638358312416518,0.0,1.0935949796797111e-09,-0.0005252046313321216,0.0,0.0,0.0007881061538193103,17951.22376763635,17951.22376763635
356.44999999993445,30386.903749937814,922.0726355934031,-0.031969661191847354,-10.094683642214687,1.5674148544860285,0.0031304589281937857,4.709222010973574,-3.141807156487545,1043731.0441091768,699449.6750588475,0.544443666934967,0.08888736367225647,0.4845743422408536,60.868667493778354,402.4775537454692,940.2070605699565,0.00020342606767886906,1.0116765311509703,1.120162826974574,336.73590223042424,6964.3125,0.835636712236779,0.0,8.154053377796238,-32.71318327016667,83099.68094985413,24019144.814316474,1.5544472601134944,554.2399438566463,938.407263169698,-551.1812679965308,0.14339564479170575,5.054053377796238,0.0,24019001.062786352,22776172.82665291,0.030958641442092847,0.08469200659231313,-10232542.11400698,0.0,90726.04222683731,-1.6817148674448257e-06,-9.80381121339592,23.012634527208625,0.0,0.0,2.8473830940610346e-06,0.07961790675755899,0.07907662830230813,13.205885812707729,0.0,8.614141084804817e-10,-0.0005310153104654884,0.0,0.0,0.0007963233091902222,18137.197316008664,18137.197316008664
