time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
315.149999999972,30740.00774789632,13275.028046335148,-27.11079091643319,-668.5085948420109,1.5302423939048844,0.0006063833856240947,4.67185705111235,-3.141614657207466,1400872.448833298,1056591.0797829686,0.9773038625717163,0.9546076655387878,0.27791766995226846,57095.871695142436,352.67550038385144,23443031.473857734,0.7517006185534619,44713242.88207889,56063.733851253004,7.996361373108321,1404976.0132262267,888.5632069723664,44676452.25482351,295.0694935090715,-13680722.400095547,0.22887723436813195,-32.87087527485458,0.2546571225358215,0.0,2.340506545627349,2.2368346074497225e-05,1403857.2737398525,1813478.1372417908,2.4214162420373158,4.896361373108321,0.0001447511469652163,2.2694213004520876,0.0,0.0,15837.127541835838,12501.2919921875,1.2945348013319322,7.153439135349432e-07,31.891877302627968,23.120812325141046,0.0,0.0,-9.765858705758253,-0.0006337717793249323,0.04063952963775676,0.0,1.3342577148926917,-2.5702069248750274e-05,30240.883001191425,0.0012899732287146501,0.0,30240.883001191425,0.0
315.2499999999719,30737.305011099696,13208.321811923332,-26.977331985811382,-666.1941890889175,1.5303022784440334,0.0006137339866407581,4.671916396076894,-3.141614117632861,1399622.1991995089,1055340.8301491796,0.9773979187011719,0.9547958374023438,0.27903362058643505,57299.03108266501,352.67550038385144,23441013.777151812,0.7519943338324698,44714233.76013175,56677.50870212309,7.996843688873961,1412604.4478738839,499.98534325635734,44677550.50639781,295.0694935090715,-13668798.52180856,0.22930402939587807,-32.870392959088946,0.2573410312301395,0.0,2.3447023253116,2.197255392566433e-05,1411467.051030857,1810851.0441166156,2.4087562052876654,4.89684368887396,8.116118706841258e-05,2.2615688162682486,0.0,0.0,16004.039835037367,12502.49609375,1.293814177248905,7.205151785980341e-07,31.92115024465203,23.156198003273524,0.0,0.0,-9.766062963009736,-0.00035693625316899784,0.040836838502580554,0.0,1.334011129685577,-1.4454025503705616e-05,17454.963295296555,0.0007446334642877127,0.0,17454.963295296555,0.0
315.3499999999718,30734.61561741197,13141.847238985243,-26.843914147547718,-663.8762491997326,1.5303618956793694,0.0005979553902834788,4.67197587840482,-3.1416139827254503,1398371.8311575167,1054090.4621071874,0.9774904847145081,0.9549809694290161,0.2801456956792703,57498.83825968316,352.67550038385144,23438993.86323569,0.7522880770439431,44715121.91909306,57839.18699409336,7.997326510456528,1420160.7587517612,-440.9384074903723,44678546.53067552,295.0694935090715,-13656871.99457764,0.229729534911491,-32.86991013750637,0.26004382675320353,0.0,2.348811134668656,2.1388238107711288e-05,1418982.5240547957,1808205.7807722988,2.3962056659390814,4.897326510456527,-7.132754137384456e-05,2.253704373291686,0.0,0.0,16172.126700199547,12503.6796875,1.2930793802357545,7.256670919342508e-07,31.95040513201156,23.19151029779517,0.0,0.0,-9.766266518164217,0.0003150652582001494,0.04103163335124125,0.0,1.3341429538049818,1.2739700738194807e-05,-13495.190969273463,-0.0005757581169233042,0.0,-13495.190969273463,0.0
315.44999999997174,30731.93956139484,13075.604680986988,-26.710551914382698,-661.5547747360164,1.5304214821234936,0.0005863627843040772,4.672035478563535,-3.141613996440041,1397121.344585251,1052839.9755349217,0.9775831699371338,0.9551663398742676,0.28125388931752293,57695.23396919573,352.67550038385144,23436971.73023786,0.752581848094678,44715991.31377972,58212.37046743594,7.99780983811457,1427642.8119619193,-596.814893375182,44679523.40483966,295.0694935090715,-13644942.818168556,0.23015373085352075,-32.869426809848335,0.2627654958741126,0.0,2.352834470968263,2.1077619423603977e-05,1426455.6336104937,1805565.698170121,2.3837636698607887,4.897809838114569,-9.621396415709915e-05,2.245827976942346,0.0,0.0,16341.387314492595,12504.865234375,1.2923470857902615,7.307984339914172e-07,31.979701389576295,23.226845629195957,0.0,0.0,-9.766469370074072,0.0004268269419922688,0.04122387278717099,0.0,1.3337145895114495,1.723331707051925e-05,-18627.87927963305,-0.0007948074305009198,0.0,-18627.87927963305,0.0
315.54999999997165,30729.27683744715,13009.594491264996,-26.577254227902483,-659.2297673302298,1.5304814232319524,0.0005949488203735732,4.672095185312791,-3.141613762080839,1395870.739848923,1051589.3707985936,0.9776755571365356,0.9553511142730713,0.2823581955901112,57888.15905761465,352.67550038385144,23434947.376039714,0.7528756469273181,44716821.89913258,57775.20322167496,7.998293672165509,1435041.1351909451,53.86693763833328,44680461.075165756,295.0694935090715,-13633010.997122543,0.23057541919886115,-32.868942975797395,0.26550602269420026,0.0,2.3567735941087813,2.104466512253822e-05,1433877.64069479,1802930.633535467,2.3714292726655253,4.898293672165509,8.655077141928036e-06,2.2379396321422167,0.0,0.0,16511.820689178374,12506.046875,1.2916171835012467,7.359042131271219e-07,32.00902476113339,23.26218343945027,0.0,0.0,-9.766671517591996,-3.855888164243826e-05,0.04141329577715497,0.0,1.33270876068827,-1.5545250699235332e-06,2763.190068340867,0.00011790895127701457,0.0,2763.190068340867,0.0
315.64999999997156,30726.62744986869,12943.817265723168,-26.443857843524977,-656.8973441717646,1.530541700293896,0.000608698391565837,4.672155011292475,-3.1416133109985784,1394618.498241257,1050337.1291909276,0.9789552688598633,0.9579105377197266,0.28345860452796173,58077.038606507,352.67550038385144,23432918.951691724,0.7531697411156674,44771869.212498404,57608.606281854954,7.998778454297609,1442330.0074806395,428.30391578025655,44735571.73591793,295.0694935090715,-13621061.698769055,0.23099286792905416,-32.86845819366529,0.2682653824836183,0.0,2.3610262464428886,2.0916443581597832e-05,1441179.129187489,1802468.9294418695,2.3592015665704182,4.898778454297609,6.859397595432304e-05,2.2300294643891942,0.0,0.0,16683.42528630752,12522.416015625,1.292445878005311,7.409726694309678e-07,32.07728263488089,23.336364672312868,0.0,0.0,-9.766872959125722,-0.0003068633463780471,0.041599194244130985,0.0,1.3334543363139366,-1.2352996675973211e-05,15069.278608660954,0.0006430815827822013,0.0,15069.278608660954,0.0
315.74999999997146,30723.991414865028,12878.273894927624,-26.310258566774408,-654.5551212390089,1.5306019987547137,0.0006086868389506869,4.672214972571174,-3.1416129738164607,1393363.6907461397,1049082.3216958104,0.9809610843658447,0.9619222283363342,0.28455510123249983,58261.307904324014,352.67550038385144,23430884.702292297,0.7534643835431749,44860052.80009599,58170.29143457753,7.999264603632918,1449484.931958691,67.44338118668338,44823792.65047058,295.0694935090715,-13609085.847367603,0.2314045373675353,-32.86797204432999,0.271043533385059,0.0,2.3658372215332246,2.053793900502754e-05,1448317.2268941347,1803316.2936712243,2.3470797140136748,4.8992646036329175,1.0767069100137139e-05,2.222088114493874,0.0,0.0,16856.19850277388,12548.07421875,1.2942179458584548,7.459919952058888e-07,32.169485216359874,23.434376028215823,0.0,0.0,-9.767073692066715,-4.836423096194843e-05,0.04178087659645922,0.0,1.3356653375904066,-1.9440309619507482e-06,3195.188062488286,0.00013636651381651387,0.0,3195.188062488286,0.0
315.8499999999714,30721.36875729156,12812.9654910042,-26.17637567558267,-652.2009842471534,1.5306622261879155,0.0006002039888065034,4.672275066976976,-3.1416128407890604,1392105.4965627901,1047824.1275124608,0.9836087226867676,0.9672174453735352,0.28564766709860484,58440.49058109657,352.67550038385144,23428843.237089105,0.7537597734078945,44977504.28022101,58755.01015692674,7.999752452187176,1456485.7287652453,-323.70542213534,44941258.389987685,295.0694935090715,-13597075.422450561,0.23180925742495267,-32.86748419577573,0.27384042011214427,0.0,2.3714434802985678,2.015043498060365e-05,1455300.1861002722,1805321.4676783928,2.335062926969075,4.899752452187175,-5.1519841250513565e-05,2.2141081824562385,0.0,0.0,17030.13690031737,12581.9404296875,1.2968280580285496,7.509524285006096e-07,32.28294012267815,23.553532562150266,0.0,0.0,-9.767273713107757,0.0002323423163274648,0.041957793321962034,0.0,1.3387314297967734,9.325161881721501e-06,-9674.76093437754,-0.00041294232226804435,0.0,-9674.76093437754,0.0
315.9499999999713,30718.759511490123,12747.893410707906,-26.042113270154683,-649.8322873225793,1.5307226062834673,0.0005999394553423326,4.672335283690774,-3.141612677407307,1390842.8897512667,1046561.5207009374,0.9870584011077881,0.9741167426109314,0.286736279428674,58614.03840128069,352.67550038385144,23426792.95372287,0.7540561396685738,45131547.21352541,58772.236458757936,8.000242382468542,1463304.6702752616,-155.23606795380294,45095286.49373591,295.0694935090715,-13585020.398247456,0.2322049691390659,-32.86699426549436,0.2766559732659662,0.0,2.3781182163527523,1.9952633216302473e-05,1462123.9367335674,1808781.3396185962,2.323150466378116,4.900242382468543,-2.4633685042296793e-05,2.2060811467284913,0.0,0.0,17205.23616301961,12626.068359375,1.3004929262298435,7.558404795953118e-07,32.42299099778307,23.69917297727179,0.0,0.0,-9.767473018233535,0.00011152342456418807,0.04212919489004764,0.0,1.3424448187804974,4.469315716432581e-06,-4142.532508434627,-0.0001768288351127599,0.0,-4142.532508434627,0.0
316.0499999999712,30716.16371378924,12683.059064314597,-25.907503008473185,-647.4497620702765,1.5307832727563786,0.0006081566473995459,4.672395624440871,-3.1416123516844925,1389576.162364792,1045294.7933144628,0.9902796745300293,0.9805594086647034,0.2878209146297365,58781.82551770091,352.67550038385144,23424733.768642053,0.7543534911365577,45275105.5028518,58619.0564490977,8.000734414000195,1469902.9960757478,173.9348607024055,45238839.067845084,295.0694935090715,-13572923.621345066,0.23258623090634822,-32.866502233962706,0.27949011286614556,0.0,2.385788029081418,1.9808467609738756e-05,1468733.6907509177,1811799.6820770546,2.311341624092603,4.900734414000195,2.7522124781020896e-05,2.1980066232601376,0.0,0.0,17381.491316900472,12667.2734375,1.3038505777140845,7.606354314961426e-07,32.555854290748094,23.83748936524106,0.0,0.0,-9.76767160300631,-0.00012507107007311968,0.04229396373960512,0.0,1.3457287346328577,-5.004680384515449e-06,6673.588849773182,0.00028489497108850404,0.0,6673.588849773182,0.0
316.1499999999711,30713.581393747812,12618.46369486032,-25.772629972456997,-645.0556463510037,1.5308440829821321,0.0006118256343662875,4.672456101182167,-3.1416120182000347,1388306.1903188936,1044024.8212685643,0.9928162097930908,0.9856323599815369,0.28890155190663175,58944.087545980874,352.67550038385144,23422666.84843182,0.7546516563240027,45387339.34339697,58848.176229690675,8.001228267607688,1476214.0724007417,108.03757899610487,45351093.20528677,295.0694935090715,-13560793.642243749,0.23294183213730607,-32.86600838035522,0.2823427598468495,0.0,2.3942705401911226,1.953162222001481e-05,1475040.640586062,1813537.3605367728,2.299635673906003,4.901228267607688,1.704798244478445e-05,2.18989092297334,0.0,0.0,17558.897444855465,12699.7197265625,1.3062949464485234,7.653013124723822e-07,32.666492104936616,23.953385911987233,0.0,0.0,-9.767869463384613,-7.775766682544924e-05,0.04245015454204876,0.0,1.3483750559949244,-3.106739063444206e-06,4498.38484899789,0.00019205263337889567,0.0,4498.38484899789,0.0
316.249999999971,30711.01257199101,12554.108327004604,-25.63758063437482,-642.6520903411258,1.5309049112050312,0.0006084040438461101,4.672516717626169,-3.141611806421138,1387033.8125112765,1042752.4434609471,0.9946969747543335,0.9893938899040222,0.289978174117492,59101.12869114736,352.67550038385144,23420593.55725899,0.7549504359683291,45469576.985507526,59252.12814428998,8.001723616968052,1482286.444258641,-143.31907633298368,45433375.75801736,295.0694935090715,-13548638.651516346,0.23327852311167802,-32.86551303099485,0.28521384036323943,0.0,2.403355000068267,1.9193683566953723e-05,1481101.721247955,1814055.8072439854,2.288031855782975,4.901723616968052,-2.255519679761342e-05,2.181741415927877,0.0,0.0,17737.449954473774,12723.7783203125,1.3078670403568387,7.698617256392223e-07,32.75578096813555,24.047778716063256,0.0,0.0,-9.768066596001745,0.00010324562097224439,0.04259914591598618,0.0,1.3502759653019971,4.118819455511272e-06,-3775.213476584211,-0.00016119204952489856,0.0,-3775.213476584211,0.0
316.3499999999709,30708.457261640975,12489.993804505173,-25.502425526073235,-640.240698611159,1.5309658528514694,0.0006076107587048466,4.6725774677060326,-3.141611614854563,1385759.654552292,1041478.2855019628,0.9960885643959045,0.9921771287918091,0.2910507671468153,59253.18568942014,352.67550038385144,23418514.988528136,0.7552496705691377,45529434.62465149,59371.67472748765,8.002220200511045,1488166.165858872,-118.66569415050574,45493296.389252745,295.0694935090715,-13536464.757803947,0.23360283918550018,-32.86501644745186,0.28810328505721294,0.0,2.412878207584835,1.8948880718738792e-05,1486981.356819478,1813670.554432979,2.276529381484663,4.902220200511045,-1.862738429581068e-05,2.1735640072211506,0.0,0.0,17917.1445323747,12741.5791015625,1.3087915703671829,7.74339369538288e-07,32.82913905005454,24.12612907013451,0.0,0.0,-9.768262998086255,8.556438066081383e-05,0.04274225822483186,0.0,1.351325081955412,3.4082482576013755e-06,-2973.1866572891367,-0.0001269588041233866,0.0,-2973.1866572891367,0.0
316.4499999999708,30705.9154702895,12426.120836248721,-25.367215121949616,-637.8226659873903,1.5310270149704068,0.0006123319846208503,4.672638350550118,-3.141611335579711,1384484.1816213839,1040202.8125710546,0.9971165657043457,0.9942331910133362,0.2921193191354022,59400.4226299294,352.67550038385144,23416431.95632378,0.75554924142062,45572652.39732652,59322.53139920111,8.002717823447135,1493873.888545718,67.04890024331769,45536590.59265065,295.0694935090715,-13524276.503714008,0.23391754454008484,-32.86451882451577,0.2910110271920626,0.0,2.4227182730165597,1.8758372208438345e-05,1492695.5606025797,1812612.403375495,2.265127444191496,4.902717823447135,1.049882070319752e-05,2.1653630974018845,0.0,0.0,18097.97702820213,12754.728515625,1.3092330179263771,7.787440341646154e-07,32.89065429358844,24.192533950713095,0.0,0.0,-9.768458667310728,-4.839053829749993e-05,0.042880078732454634,0.0,1.3517697949771397,-1.9245681602727627e-06,3124.480503546447,0.00013343110980247602,0.0,3124.480503546447,0.0
316.54999999997074,30703.387201493493,12362.490030889767,-25.23198230205665,-635.3988794819187,1.5310883328127811,0.0006153153243375186,4.672699373263846,-3.141611040451065,1383207.7383840792,1038926.3693337499,0.9978752136230469,0.9957504272460938,0.29318381990087,59542.94862772731,352.67550038385144,23414345.064632542,0.7558490604666828,45603542.395428695,59465.558423233444,8.003216341214806,1499422.001536603,53.20422823400785,45567567.14746529,295.0694935090715,-13512077.255434593,0.23422429299125014,-32.864020306748095,0.29393700122453675,0.0,2.432784918450232,1.8502686303989435e-05,1498242.3665362475,1811050.3231285526,2.2538252256745874,4.903216341214806,8.311017665130205e-06,2.1571419558596947,0.0,0.0,18279.94336582096,12764.4326171875,1.3093118790994454,7.830813934414499e-07,32.94340096788297,24.250064243545438,0.0,0.0,-9.768653601678055,-3.843408830248472e-05,0.04301295122954208,0.0,1.3519910239850386,-1.5262353572840605e-06,2660.2623593093167,0.00011361677433069238,0.0,2660.2623593093167,0.0
316.64999999997065,30700.872455740286,12299.101922701733,-25.096753194497246,-632.9699970377118,1.5311497269743517,0.0006142485444858471,4.672760539051379,-3.141610812077027,1381930.579540085,1037649.2104897557,0.9984346032142639,0.9968692064285278,0.29424426050518215,59680.83157969937,352.67550038385144,23412254.75999467,0.7561490625937095,45625300.67743127,59721.568134472036,8.00371564689102,1504821.372405141,-80.49839114220559,45589419.46831624,295.0694935090715,-13499869.500913935,0.23452464107514595,-32.86352100107188,0.29688114171700547,0.0,2.442614871953967,1.820879826697208e-05,1503635.8281268913,1809114.2716585402,2.242621901605256,4.903715646891021,-1.2545579585687694e-05,2.148903008025207,0.0,0.0,18463.039475664704,12771.587890625,1.309120948941317,7.873564623210454e-07,32.989659642301774,24.301009137658944,0.0,0.0,-9.768847799436331,5.820494367080372e-05,0.04314118184741232,0.0,1.3520246095706856,2.307779377920099e-06,-1744.9675966538957,-7.4532231711214e-05,0.0,-1744.9675966538957,0.0
316.74999999997056,30698.37123113334,12235.956990414401,-24.961551285930433,-630.5365125959485,1.5312112502556028,0.000614644949526045,4.672821844820168,-3.1416105945645656,1380652.8959768526,1036371.5269265233,0.9988448023796082,0.9976896047592163,0.2953006329395099,59814.10957610431,352.67550038385144,23410161.375523087,0.7564491992066666,45640215.277649716,59819.61153588564,8.004215660667434,1510081.4929095267,-62.50262802141454,45604433.574026436,295.0694935090715,-13487655.105178174,0.23482002944542404,-32.86302098729547,0.2998433825232832,0.0,2.451914477382449,1.7966280188908e-05,1508896.1969632437,1806900.3797721853,2.2315166454185373,4.904215660667433,-9.719256226448092e-06,2.140648068668232,0.0,0.0,18647.261244101795,12776.8349609375,1.3087289245815474,7.915736396608868e-07,33.03106356921082,24.34701537464138,0.0,0.0,-9.769041259016271,4.5234909392971125e-05,0.04326504532155249,0.0,1.351743238107139,1.7907503977499863e-06,-1162.4334337962425,-4.9655079909515086e-05,0.0,-1162.4334337962425,0.0
316.84999999997046,30695.883523358618,12173.055654488868,-24.826403513434826,-628.0990619941734,1.531272960747465,0.0006179141662812958,4.672883290673963,-3.1416103299264977,1379374.9329336397,1035093.5638833104,0.99906325340271,0.9981265068054199,0.2963529301698208,59942.83663249509,352.67550038385144,23408065.286477257,0.7567494158745284,45646350.24317651,59834.577968699145,8.004716292686801,1515209.2562769675,32.5413827357861,45610675.015154704,295.0694935090715,-13475436.464618415,0.23511141700548283,-32.862520355276104,0.3028236566599828,0.0,2.4604031817740517,1.775033875262011e-05,1514027.3823962533,1804332.3376481256,2.220508629351977,4.904716292686801,5.049368973053525e-06,2.1323791744417764,0.0,0.0,18832.60450543511,12779.6298828125,1.3080796921622253,7.957359261366526e-07,33.066191016064366,24.386664304333102,0.0,0.0,-9.769233979016134,-2.3572990636357007e-05,0.0433847361526762,0.0,1.3511447778671206,-9.317520323920612e-07,1953.2450317670555,8.344324948954398e-05,0.0,1953.2450317670555,0.0
