time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
496.5000000000444,16817.67945233116,5570.683351735835,-4.022796821221332,-178.8541021344527,1.5346321680007813,0.0017421135892065327,4.689900714187554,-3.1552685461867727,557661.4303082691,110826.78629455762
496.6000000000444,16817.283183403768,5552.861848059604,-3.9626892739166473,-178.21503676230773,1.5348069548920342,0.001747868912530168,4.690157206517632,-3.155350251625597,557416.6941937672,110582.05018005567
496.70000000004444,16816.892886035937,5535.103995169402,-3.9029736783053015,-177.578528902023,1.5349823086790422,0.0017535378700802027,4.690413658174813,-3.1554313494957706,557172.3862866627,110337.74227295117
496.80000000004446,16816.508521507647,5517.40955743927,-3.843645282897174,-176.94437730131133,1.5351582197895652,0.0017591111052298154,4.690670059678714,-3.155511839889149,556928.474802898,110093.83078918653
496.9000000000445,16816.130051214423,5499.77830987032,-3.784702932230141,-176.3124756895032,1.5353346777704528,0.001764579808876965,4.6909263937597,-3.155591715989247,556684.9429883228,109850.29897461133
497.0000000000445,16815.75743643872,5482.210019920215,-3.7261477570450046,-175.68289950105557,1.5355116729342166,0.0017699516376375069,4.691182652444032,-3.1556709795098152,556441.8028973804,109607.15888366895
497.10000000004453,16815.39063916576,5464.70447048622,-3.6679727296166473,-175.05549433994634,1.5356891962674126,0.0017752333319602403,4.6914388462948935,-3.155749650027481,556199.0301465259,109364.38613281446
497.20000000004455,16815.02962148093,5447.261434668054,-3.6101768482632797,-174.43035818166626,1.5358672405647804,0.001780442973678209,4.691694982341023,-3.1558277417762426,555956.6403760181,109121.99636230664
497.3000000000446,16814.674345784504,5429.880678425208,-3.552756964279122,-173.8075624284532,1.5360458009269649,0.001785603621843813,4.691951076364312,-3.155905275437347,555714.6449689136,108880.00095520215
497.4000000000446,16814.324774943314,5412.561966982597,-3.4957084119060413,-173.18711442610797,1.536224874477324,0.0017907355035902738,4.692207145249996,-3.1559822707726717,555473.0451611744,108638.4011474629
497.5000000000446,16813.980872384138,5395.30506895412,-3.4390255917442283,-172.56898028477318,1.536404460129933,0.0017958565260910333,4.692463206734571,-3.156058746604638,555231.8356885181,108397.19167480664
497.60000000004464,16813.642600643176,5378.109731869796,-3.3827174096311663,-171.953370843242,1.5365845561076588,0.0018009597772581886,4.692719222678193,-3.1561346665705337,554991.0499371754,108156.40592346387
497.70000000004467,16813.309922198157,5360.975706132425,-3.3267844501705355,-171.34025737370254,1.5367651598732415,0.001806037655827236,4.692975174544607,-3.156210014671365,554750.6834820972,107916.03946838574
497.8000000000447,16812.982799508212,5343.9027460019315,-3.271226899449954,-170.7296013049357,1.5369462682586505,0.00181108385409008,4.693231044937755,-3.1562847766791045,554510.7302808033,107676.0862670918
497.9000000000447,16812.661195022123,5326.890609417135,-3.216044860906429,-170.12136584795886,1.5371278775367896,0.0018160927813912638,4.693486817134187,-3.156358939597397,554271.1846265064,107436.54061279492
498.00000000004474,16812.345071197156,5309.939057925638,-3.1612382496772935,-169.51551491497085,1.5373099835150434,0.001821059782539228,4.693742475588134,-3.1564324920730904,554032.0408429371,107197.39682922559
498.10000000004476,16812.034388183005,5293.047833850255,-3.106830141500323,-168.9122407538273,1.5374925752227666,0.0018259170772306115,4.693997892544255,-3.1565053173214883,553793.3294934498,106958.68547973828
498.2000000000448,16811.729097812844,5276.216527587307,-3.0529037016122738,-168.31306262948627,1.5376756283245818,0.001830531018152566,4.694252723326955,-3.1565770950023735,553555.2904767261,106720.64646301465
498.3000000000448,16811.42915155077,5259.444761947377,-2.999462620770214,-167.71765639930345,1.5378591127709063,0.0018348444632433876,4.694506886356341,-3.1566477735854344,553317.8726453052,106483.22863159375
498.4000000000448,16811.13450256531,5242.732180678986,-2.946489854589618,-167.125812683904,1.5380430026099505,0.001838898390442723,4.69476043708279,-3.1567174344728395,553081.04294865,106246.39893493848
498.50000000004485,16810.845106274537,5226.078468052804,-2.893962907746433,-166.53712626181843,1.5382272754465254,0.0018427283657486287,4.695013445398509,-3.1567861699519835,552844.7375745045,106010.09356079297
498.6000000000449,16810.560920194424,5209.483347280987,-2.841860801129798,-165.9512077181744,1.5384119120541837,0.0018463660765825492,4.69526597722695,-3.1568540651727663,552608.8952130543,105774.25119934278
498.7000000000449,16810.281908916957,5192.946744084477,-2.790112774679636,-165.3660319650917,1.538596895212194,0.0018498315801038505,4.695518235968024,-3.1569213407558294,552373.1970929371,105538.55307922559
498.8000000000449,16810.008039345073,5176.4685924875785,-2.738695718820762,-164.7815159689929,1.5387822162887683,0.0018532107657438805,4.695770347070845,-3.156988130782077,552137.6302136646,105302.98619995313
498.90000000004494,16809.73929382056,5160.048920241879,-2.6874552451580493,-164.1967224569905,1.5389679158631178,0.0018569957434947657,4.6960231524657825,-3.1570552366026647,551902.0466717945,105067.40265808301
499.00000000004496,16809.475673299443,5143.687837274063,-2.636205211169547,-163.6108296781639,1.5391540978507485,0.0018618198763080934,4.696277717354682,-3.157123619503933,551666.3165692554,104831.67255554395
499.100000000045,16809.217187031994,5127.385445420413,-2.584862674468079,-163.02391853649846,1.5393408999577225,0.0018680210697386197,4.696534582359261,-3.1571936824015383,551430.452158855,104595.80814514356
499.200000000045,16808.963832427362,5111.141986403583,-2.5335460463289534,-162.43459016829848,1.5395283961862463,0.0018749622852369538,4.6967929141604,-3.157264517974154,551194.2342633472,104359.59024963574
499.30000000004503,16808.715572747446,5094.957971734182,-2.4825967991587565,-161.8401466940136,1.5397164948139743,0.0018809862772807147,4.697050375279743,-3.157333880465769,550957.240931438,104122.59691772657
499.40000000004505,16808.472331055586,5078.833452344143,-2.4324169185823132,-161.2451939003976,1.5399050049136576,0.001885100996831846,4.697304918806024,-3.1573999138923665,550720.1966962086,103885.55268249707
499.5000000000451,16808.234012835706,5062.767963414933,-2.383182198793105,-160.6548892921016,1.5400937293172186,0.0018872440356105073,4.697555896724102,-3.157462167406883,550483.9121960865,103649.268182375
499.6000000000451,16808.00053523891,5046.7610849046005,-2.3347759679873272,-160.06878510331944,1.540282510327589,0.0018878101037055784,4.697803935522875,-3.1575214251952857,550248.317469524,103413.6734558125
499.7000000000451,16807.77183481972,5030.812432119655,-2.287004191879563,-159.48652784945926,1.5404712614825087,0.001887511549196206,4.698050167675145,-3.1575789061926365,550013.3565015064,103178.71248779492
499.80000000004515,16807.547870872862,5014.921627109904,-2.2396394685535586,-158.90805009750457,1.5406599833733696,0.0018872189086096606,4.698295980114191,-3.157635996740821,549779.0178021656,102944.3737884541
499.90000000004517,16807.328622834306,4999.088276877854,-2.1924803855669768,-158.3335023205058,1.5408487555430743,0.0018877216970462614,4.698542635570686,-3.1576938800276113,549545.3239239918,102710.67991028028
500.0000000000452,16807.114082379634,4983.311980996998,-2.145404546732608,-157.76295880855798,1.541037704632793,0.0018894908971856658,4.698790906873436,-3.1577532022406425,549312.2856854664,102477.64167175489
500.1000000000452,16806.90424342227,4967.592323175807,-2.0983895736544715,-157.1965782119081,1.541226966663716,0.001892620309229064,4.699040948431864,-3.1578139817681476,549079.927424358,102245.28341064649
500.20000000004524,16806.699093420993,4951.928870253617,-2.051500012735551,-156.63452922190046,1.5414166537708653,0.0018968710714946859,4.699292361589862,-3.1578757078189965,548848.2754010425,102013.63138733106
500.30000000004526,16806.49860710175,4936.321178391716,-2.0048631924365026,-156.07691861900628,1.5416068296523115,0.001901758814462013,4.699544333325157,-3.1579375036728456,548617.3465680347,101782.70255432324
500.4000000000453,16806.302743544093,4920.768803403802,-1.9586355765619028,-155.52374987913763,1.541797497621804,0.001906679694924536,4.699795842430763,-3.1579983448089592,548387.1419324146,101552.49791870313
500.5000000000453,16806.111447534928,4905.271312142336,-1.912960091649079,-154.97491261465984,1.5419886049163707,0.0019110729456666424,4.700045931362421,-3.1580573264460505,548157.6448315845,101323.00081787305
500.6000000000453,16805.924651532117,4889.828249016905,-1.8679600281097983,-154.4306312543065,1.5421800541939776,0.0019144927760705503,4.7002937831966065,-3.158113729002629,547928.8909253345,101094.24691162305
500.70000000004535,16805.74228483979,4874.439188378739,-1.8236669232703646,-153.89060638165438,1.5423717328285862,0.0019167863460851724,4.700539124138556,-3.15816739130997,547700.8337201343,100866.18970642285
500.8000000000454,16805.564281259223,4859.103736307379,-1.780035805671926,-153.35452071359677,1.5425635418518702,0.0019180902328386465,4.700782176343681,-3.158218634491811,547473.4236554371,100638.77964172559
500.9000000000454,16805.39058487115,4843.8215266095485,-1.7369638807293488,-152.8220969783073,1.5427554181570724,0.0019187630520223356,4.701023548782874,-3.1582681306258023,547246.6172284351,100411.97321472364
501.0000000000454,16805.221152914728,4828.592213041671,-1.6943195642436617,-152.29313567877716,1.5429473459632859,0.0019192780621352945,4.701264055695502,-3.158316709732216,547020.3828229175,100185.73880920606
501.10000000004544,16805.05595519029,4813.41546040496,-1.6519772443596263,-151.76752636711163,1.543139355217827,0.001920092545410767,4.70150449115537,-3.158365135937543,546794.7026623951,99960.0586486836
501.20000000004546,16804.894970412657,4798.290936574851,-1.609847776358509,-151.2452383010897,1.5433315084634232,0.001921532455961736,4.701745425564005,-3.158413917100582,546569.5715131031,99734.9274993916
501.3000000000455,16804.73818097994,4783.218306997445,-1.5678943271730408,-150.7262957740561,1.5435238816249972,0.001923731615741641,4.701987094168418,-3.1584632125434204,546344.992747234,99510.34873352246
501.4000000000455,16804.585561149277,4768.197329216602,-1.526198306635709,-150.2097778084289,1.5437165101593837,0.001926285343865335,4.702228884195872,-3.158512374036488,546120.8231152759,99286.17910156446
501.50000000004553,16804.437071354376,4753.227785472213,-1.4848979490210783,-149.69543744388395,1.54390937532541,0.0019286516602629207,4.702469845408167,-3.158560470082757,545897.0246991382,99062.38068542676
501.60000000004555,16804.29266039573,4738.309466159806,-1.4441095864278948,-149.1831931240762,1.544102414224195,0.0019303889878505985,4.702709173616949,-3.158606759392754,545673.5852917896,98838.94127807813
501.7000000000456,16804.152276176897,4723.442183429203,-1.4038421883530732,-148.67282730602338,1.5442955585698042,0.0019314434560913506,4.702946767617815,-3.158651209048011,545450.4712476002,98615.82723388867
501.8000000000456,16804.01587080748,4708.6257668946,-1.364053694174755,-148.16416534603124,1.5444887541240042,0.0019319555419997584,4.7031828733941055,-3.158694119270101,545227.6554211841,98393.01140747266
501.9000000000456,16803.88340358725,4693.860059324524,-1.3246722023159987,-147.6570757007642,1.544681972027637,0.0019321790363274038,4.703417946253474,-3.158735974225837,545005.1172284351,98170.47321472364
502.00000000004565,16803.75484207451,4679.144911856321,-1.2856151273708583,-147.15147468202582,1.5448752130239563,0.001932409963192522,4.70365252414798,-3.158777311124024,544782.8434247242,97948.1994110127
502.10000000004567,16803.63016108063,4664.480177716242,-1.246809938821498,-146.64734140079824,1.545068504170393,0.0019329114643691842,4.703887088116769,-3.158818583946376,544560.8305005298,97726.18648681836
502.2000000000457,16803.50934010032,4649.865708097864,-1.2082098030965964,-146.14469618378288,1.5452618896235275,0.0019338545313446595,4.704121952500747,-3.1588600628772197,544339.0814007984,97504.43738708692
502.3000000000457,16803.392359948724,4635.3013486086975,-1.1698015159735118,-145.64359489165898,1.5454554185432754,0.001935289197478984,4.704357206915054,-3.1589017883717787,544117.6046704517,97282.96065674024
502.40000000004574,16803.279199367204,4620.7869341501155,-1.1316058152230488,-145.14414458582388,1.5456491331520037,0.0019371460872834058,4.704592710742957,-3.158943577590953,543896.4168805347,97061.77286682324
502.50000000004576,16803.16983274201,4606.322295967131,-1.0936662519347684,-144.64638182984592,1.5458430598577853,0.0019392670578146653,4.704828159313055,-3.15898509945527,543675.5236462818,96840.87963257032
502.6000000000458,16803.0642290062,4591.907264406306,-1.0560373581201146,-144.15031560825116,1.5460372050263518,0.0019414516856646872,4.705063165925331,-3.1590259608989797,543454.926554607,96620.28254089551
502.7000000000458,16802.962353445244,4577.541672269056,-1.0187556095465966,-143.65592137249718,1.5462315613892763,0.001943563629245299,4.705297462526299,-3.159065901137023,543234.6220044361,96399.97799072461
502.8000000000458,16802.864172658567,4563.225356805701,-0.9818078667721408,-143.16315463354456,1.5464261259769139,0.001945645876374648,4.705531123153931,-3.1591049971770175,543014.6030530201,96179.9590393086
502.90000000004585,16802.769654583404,4548.958158701723,-0.9451807516114156,-142.67198103978188,1.5466209002890323,0.0019477431211852335,4.7057642253521035,-3.159143325063071,542794.8644208179,95960.22040710645
503.0000000000459,16802.678768255773,4534.739921508404,-0.9088632763057134,-142.18237193318848,1.5468158894259632,0.0019498913693085519,4.705996831447182,-3.159180942021219,542575.4016064869,95740.7575927754
503.1000000000459,16802.59146863032,4520.57043828562,-0.8729962545565562,-141.69483222783688,1.5470110519587854,0.0019516253282221693,4.706227956760817,-3.159216904802032,542356.293375896,95521.64936218457
503.2000000000459,16802.50768937172,4506.449466769544,-0.8377925859933045,-141.2097151607544,1.547206272756669,0.00195220797883641,4.7064560829553574,-3.1592498101986886,542137.5952557789,95302.95124206739
503.30000000004594,16802.42735673878,4492.376796480977,-0.8033263294040207,-140.72670288567727,1.5474014075552782,0.0019513479860906121,4.706680628043783,-3.1592792204885045,541919.258509563,95084.61449585157
503.40000000004596,16802.35040175782,4478.352253610203,-0.7695498095801913,-140.24542870774164,1.547596326506329,0.001949189510509328,4.706901870442089,-3.1593055439357602,541701.2264966236,94866.58248291211
503.500000000046,16802.27676974806,4464.375696547106,-0.7363200976118381,-139.76557063097286,1.5477909484863344,0.0019462198000527522,4.707120778191949,-3.1593298297056145,541483.4491070972,94648.80509338574
503.600000000046,16802.20642582161,4450.447004098081,-0.7034392644922907,-139.28692449024754,1.5479852613340979,0.0019431284776350217,4.707338734019834,-3.159353472685736,541265.8942517505,94431.25023803907
503.70000000004603,16802.139354200997,4436.566060229458,-0.6707162060962031,-138.80943868623294,1.5481793201875902,0.001940588534923872,4.707557097245633,-3.159377777058043,541048.5532788502,94213.90926513867
503.80000000004605,16802.075551445127,4422.732739675299,-0.6380275587240316,-138.33320554159067,1.5483732241392705,0.0019390395168018997,4.707776761416301,-3.15940353727703,540831.4399976002,93996.79598388867
503.9000000000461,16802.015016934736,4408.94689929201,-0.6053451038914892,-137.8584038328843,1.5485670829342688,0.0019385879499837228,4.707997944390776,-3.1594308614565074,540614.581721233,93779.93770752149
504.0000000000461,16801.95774396921,4395.2083762392,-0.5727296552341067,-137.38523052809506,1.5487609855933917,0.001939026591229819,4.708220218318443,-3.1594592327250517,540398.0088605152,93563.36484680371
504.1000000000461,16801.90371343502,4381.516993478637,-0.5403053419146722,-136.9138276056282,1.548954977822331,0.0019399222893936934,4.708442684042021,-3.15948770621969,540181.7436169849,93347.09960327344
504.20000000004615,16801.852891482547,4367.872569007127,-0.508219524717167,-136.44424471510746,1.5491490534459877,0.0019407562365660548,4.708664256227191,-3.1595152027812032,539965.7941235767,93131.15010986524
504.30000000004617,16801.80523177378,4354.274935950956,-0.47659708767479614,-135.9763305617071,1.5493431611338708,0.0019410768788301958,4.708883994376824,-3.1595408332429527,539750.1374768482,92915.49346313672
504.4000000000462,16801.760680906187,4340.723968389737,-0.4455086759007796,-135.50967561219338,1.5495372217450711,0.0019406061120021169,4.7091013400831265,-3.1595641183380554,539534.7109631763,92700.06694946485
504.5000000000462,16801.719185429338,4327.219551466238,-0.41495476850432333,-135.044169234985,1.5497311552817121,0.0019393353664093605,4.709316256364808,-3.1595851010830955,539319.4977826343,92484.85376892285
504.60000000004624,16801.680698599048,4313.761580735389,-0.38486830291283836,-134.5797073084955,1.5499249046002987,0.0019374931858659908,4.709529208570494,-3.1596043039701955,539104.4817609058,92269.83774719434
504.70000000004626,16801.64518471156,4300.349959608716,-0.3551388748865522,-134.1162112667324,1.5501184504937564,0.0019354589345771808,4.709740992930577,-3.1596225424368205,538889.650584148,92055.00657043653
504.8000000000463,16801.61261987203,4286.984595378891,-0.32564839529637296,-133.65364229824954,1.5503118143563508,0.0019336386259434287,4.7099524755107005,-3.1596406611543495,538674.9979199634,91840.35390625196
504.9000000000463,16801.58298909424,4273.665395067285,-0.29630777790531343,-133.1920031160576,1.550505048135315,0.0019323377896421348,4.710164317626028,-3.1596592694907133,538460.52392094,91625.87990722852
505.0000000000463,16801.55628105655,4260.3922623931,-0.26708037692272146,-132.7313267418529,1.5506982162070624,0.0019316807174723806,4.710376795145387,-3.1596785789383244,538246.2334698902,91411.58945617871
505.10000000004635,16801.53248045857,4247.165078169873,-0.23800597982264457,-132.27184223227715,1.5508913703118938,0.0019315410483138214,4.710589612363954,-3.15969824205206,538032.1618909107,91197.51787719922
505.2000000000464,16801.51155839578,4233.983663362347,-0.20922062788189424,-131.81414807525687,1.5510845190519864,0.0019314874009248126,4.710801742176662,-3.1597172231246757,537818.4015149341,90983.75750122266
505.3000000000464,16801.49347434379,4220.847842555215,-0.1808405198963057,-131.35820807131964,1.5512776306049287,0.001931115529424167,4.711012283729772,-3.1597346531248434,537604.947169231,90770.30315551953
505.4000000000464,16801.478180563692,4207.757449170911,-0.15293780099319224,-130.90393384304022,1.5514706477816227,0.0019301717669398238,4.711220660022436,-3.159750012240813,537391.7855176197,90557.1415039082
505.50000000004644,16801.465628111397,4194.712327792037,-0.1255245229399471,-130.45121378874006,1.5516635085949912,0.001928608133684961,4.7114267472206315,-3.15976323862564,537178.8995312916,90344.25551758008
505.60000000004646,16801.455772505957,4181.712334662813,-0.09855605441516045,-129.99993129224498,1.5518561655823881,0.0019265698739692728,4.711630856633748,-3.15977469105136,536966.2712811695,90131.62726745801
505.7000000000465,16801.448577582232,4168.75733540139,-0.07194923724476916,-129.54999261423322,1.5520485989448691,0.0019243336248104574,4.7118336022762435,-3.1597850033313746,536753.8861951099,89919.24218139844
505.8000000000465,16801.44401660917,4155.847200900787,-0.04560973062453315,-129.10134500603314,1.5522408203963198,0.0019222145145076234,4.712035694144915,-3.159794873748595,536541.7358960377,89707.09188232617
505.90000000004653,16801.44207051638,4142.981804146402,-0.019460927912330624,-128.6539675438477,1.5524328671292622,0.00192046732942427,4.712237714721178,-3.159804847591916,536329.816965984,89495.17295227246
506.00000000004655,16801.442724006803,4130.161016796138,0.00653490423799143,-128.2078735026414,1.5526247887182927,0.0019192158903037486,4.71243995154624,-3.159815162827947,536118.1313122974,89283.48729858594
506.1000000000466,16801.445961044752,4117.384707849278,0.032370379500641124,-127.76308946859643,1.5528166319185217,0.0019184320022895135,4.712642342908581,-3.1598257109900594,535906.682993816,89072.0389801045
506.2000000000466,16801.451758015435,4104.652710198661,0.057969706826886,-127.31997650617242,1.553008419725177,0.0019178780665539507,4.712844287591083,-3.159835867865906,535695.5274457203,88860.88343200879
506.3000000000466,16801.460065090825,4091.96468836956,0.08307075388084274,-126.8802182910139,1.5532000968474102,0.0019167712223319173,4.713043698221167,-3.1598436013737565,535484.9231213795,88650.27910766797
506.40000000004665,16801.470816852667,4079.3203229224487,0.10751761841855974,-126.44365447111421,1.5533915544967132,0.0019145764930295543,4.713239300576358,-3.1598477460796452,535274.8458508716,88440.20183716016
506.50000000004667,16801.483944466807,4066.7193247901664,0.1312761414134641,-126.00998132282295,1.553582670790312,0.0019111629359885225,4.713430771618548,-3.1598481008282366,535065.2493085132,88230.60529480176
506.6000000000467,16801.499386262894,4054.16143538272,0.15441796086216458,-125.57889407446629,1.5537733461276826,0.0019067533737058848,4.713618628759695,-3.1598452826320127,534856.0867871509,88021.44277343946
506.7000000000467,16801.51709567694,4041.646421035208,0.17709414044110544,-125.15014347511932,1.5539635297451557,0.0019018361747315188,4.713804032875408,-3.159840503130252,534647.3198193775,87812.67580566602
506.80000000004674,16801.53704508401,4029.174064249376,0.1994940706824747,-124.72356785832035,1.5541532325554952,0.0018970281033946254,4.713988468789182,-3.159835236233687,534438.9232129322,87604.2791992207
506.90000000004676,16801.559223574048,4016.7441537030527,0.2217849003749649,-124.29910546323343,1.55434251989182,0.0018928733632471671,4.714173262453218,-3.159830742561398,534230.8870496021,87396.24303589063
507.0000000000468,16801.58362947292,4004.356476217623,0.24405898870463105,-123.87677485429909,1.5545314868704254,0.0018896697860541563,4.7143591533506335,-3.159827666480208,534023.2138013111,87188.56978759961
507.1000000000468,16801.610261163416,3992.010812004813,0.2663169049473012,-123.45664212809785,1.554720228218577,0.0018874134815167727,4.714546146554662,-3.159825918336085,533815.9133557545,86981.26934204297
507.2000000000468,16801.63910933118,3979.706932565699,0.28848167762510574,-123.03879439114263,1.5549088129414548,0.0018858472287771584,4.714733616078069,-3.1598248031366145,533608.9990491138,86774.35503540235
507.30000000004685,16801.670151936916,3967.44460971085,0.3104260573538068,-122.62322854848911,1.555097267591334,0.0018845464987922896,4.714920518641242,-3.1598232510499082,533402.4705609547,86567.82654724317
507.4000000000469,16801.703353502453,3955.223620917658,0.3320156553707717,-122.20988793191607,1.5552855739906346,0.0018830639930061078,4.7151057395941445,-3.15982016560351,533196.3195142017,86361.67550049024
507.5000000000469,16801.738668746522,3943.043754516302,0.35315244069035095,-121.79866401355929,1.5554736811873229,0.0018810719668822652,4.715288449388791,-3.1598147682014686,532990.5295972095,86155.88558349805
507.6000000000469,16801.776048669737,3930.9048134901977,0.37379923212972743,-121.38941026104543,1.5556615253332993,0.0018784414597629122,4.7154683103677275,-3.1598067850344282,532785.0785931812,85950.43457946973
507.70000000004694,16801.815446834284,3918.8066157146272,0.3939816454579805,-120.98197775570456,1.5558490501729316,0.0018752483963232704,4.715645500571005,-3.1597964503980736,532579.9437817798,85745.29976806836
507.80000000004696,16801.856818353863,3906.7489618649915,0.4137151958002789,-120.57653849635857,1.5560362052695433,0.0018715509661167814,4.71582010867425,-3.1597839034047066,532375.1513470875,85540.50733337598
507.900000000047,16801.900107852776,3894.731595765883,0.43289498912441904,-120.17366099108804,1.556222908811919,0.00186703542375671,4.715991209967521,-3.1597683011556024,532170.7881879078,85336.14417419629
508.000000000047,16801.945259428365,3882.754283606638,0.4515157558704529,-119.77312159244711,1.5564090760222737,0.0018616721035460153,4.716158721133226,-3.1597496451109524,531966.8203229175,85132.17630920606
508.10000000004703,16801.99222423571,3870.8168124850895,0.4696480734346962,-119.37471121548876,1.5565946438354907,0.001855678132170007,4.716323194302974,-3.159728550467483,531763.2158459888,84928.57183227735
508.20000000004705,16802.040965840228,3858.918986535093,0.48741604519269205,-118.97825949996239,1.556779588102043,0.0018494426655235317,4.716485639056057,-3.1597060509540142,531559.9485882984,84725.30457458692
508.3000000000471,16802.09146205893,3847.0606211240947,0.5049621870152418,-118.58365410998577,1.5569639294603348,0.0018434135829180943,4.716647232828417,-3.159683303368082,531357.0011548267,84522.35714111524
508.4000000000471,16802.14370239706,3835.241537622555,0.5224033813420662,-118.19083501539765,1.5571477250529733,0.0018379559263841994,4.716808950675574,-3.159661225622601,531154.3641156422,84319.72010193067
508.5000000000471,16802.19768204318,3823.4615594197626,0.5397964612063374,-117.7997820279236,1.557331049302094,0.001833242491207981,4.716971269704802,-3.1596402204027076,530952.0341290699,84117.3901153584
508.60000000004715,16802.253394835563,3811.7205100178444,0.5571279238297172,-117.41049401918393,1.5575139715154125,0.0018292221331851794,4.717134073632644,-3.1596201021172314,530750.0109051929,83915.36689148145
508.70000000004717,16802.310827483958,3800.0182142598137,0.5743264839557503,-117.02295758030743,1.557696537565653,0.001825660502406514,4.717296751344392,-3.159600213778739,530548.2924756275,83713.64846191602
508.8000000000472,16802.369956571376,3788.35450057948,0.5912908741881853,-116.63713680333667,1.557878760510358,0.001822229447048488,4.717458427604777,-3.159579667094419,530346.873454021,83512.22944030957
508.9000000000472,16802.430749028692,3776.7292043439393,0.6079245731735351,-116.25296235540806,1.5580606222247293,0.0018186171437138134,4.717618258155714,-3.1595576359309843,530145.7434338795,83311.09942016797
509.00000000004724,16802.49316546785,3765.1421704609534,0.6241643916098674,-115.87033882985756,1.5582420840524076,0.0018146182767820622,4.71777567693602,-3.159533592883612,529944.8880871998,83110.24407348828
509.10000000004726,16802.557164855327,3753.5932542925584,0.6399938747636675,-115.48916168394862,1.5584231016269838,0.0018101757457623848,4.717930516181722,-3.1595074145547386,529744.2916058765,82909.64759216504
509.2000000000473,16802.62270906784,3742.0823217859743,0.6554421251242247,-115.10932506584055,1.5586036392030342,0.0018053757605050343,4.718083002490866,-3.159479363287832,529543.937907146,82709.29389343457
509.3000000000473,16802.689762161845,3730.609240521862,0.670530940043985,-114.73081264112143,1.5587836676493967,0.0018002844636244445,4.718233297969147,-3.15944963031975,529343.8245190845,82509.18050537305
509.4000000000473,16802.758283351377,3719.173868058086,0.6852118953166216,-114.35372463775848,1.558963142870082,0.0017947522068545644,4.71838094695096,-3.159417804080878,529143.9667309986,82309.32271728711
509.50000000004735,16802.828232254433,3707.776072794803,0.6994890305584601,-113.97795263283011,1.5591420214060445,0.0017887853596242208,4.718525958921991,-3.1593839375159467,528944.3481854664,82109.70417175489
509.6000000000474,16802.899573197374,3696.4157329825634,0.713409429402495,-113.60339812239324,1.5593202739288585,0.0017825252281389468,4.7186687225699,-3.1593484486410413,528744.953898357,81910.30988464551
509.7000000000474,16802.972277988018,3685.0927351236937,0.7270479064561913,-113.22997858869576,1.5594978937871977,0.0017761985833911018,4.71880987636945,-3.1593119825822527,528545.7712964283,81711.1272827168
509.8000000000474,16803.04632648128,3673.806971531675,0.7404849326180415,-112.85763592018408,1.5596748986733424,0.0017700488614473015,4.718950116465203,-3.159275217791861,528346.7914380298,81512.14742431836
509.90000000004744,16803.121704825102,3662.5583385865657,0.7537834382276011,-112.48632945109641,1.5598513250954062,0.0017642642206391595,4.719089991604046,-3.15923866650864,528148.008006023,81313.36399231153
510.00000000004746,16803.198402014412,3651.346734927628,0.7669718931067596,-112.11603658937916,1.5600272177035583,0.0017589260815211484,4.719229749579092,-3.1592025318755335,527949.4175061451,81114.7734924336
510.1000000000475,16803.276406006004,3640.1720612105414,0.7800399159257044,-111.74673717086566,1.5602026173249126,0.0017539962135429705,4.719369293783926,-3.159166676459013,527751.0168256031,80916.3728118916
510.2000000000475,16803.355700566375,3629.0342201776175,0.7929456037291811,-111.37841032924037,1.5603775513547302,0.0017493402981771892,4.719508243487951,-3.1591306921332207,527552.8028058277,80718.15879211621
510.30000000004753,16803.436263743293,3617.933117655354,0.805631769187008,-111.01102522263265,1.5605520291744057,0.0017447781967545428,4.719646076015854,-3.1590940468414486,527354.7708386646,80520.12682495313
510.40000000004756,16803.5180681996,3606.8686636777697,0.8180445630624052,-110.64453977584401,1.5607260432863417,0.0017401411193601996,4.719782292875317,-3.159056249588976,527156.9146374927,80322.27062378125
510.5000000000476,16803.601083057663,3595.840773280425,0.8301485806507868,-110.27890397345031,1.560899575038205,0.0017353175186331472,4.719916557017402,-3.1590169819791973,526959.2266797291,80124.58266601758
510.6000000000476,16803.68527652694,3584.8493669406926,0.8419346927511818,-109.91406339732417,1.5610726026725807,0.0017302763437565848,4.720048766590162,-3.1589761639175817,526761.6988476978,79927.05483398633
510.7000000000476,16803.770618502083,3573.894370594884,0.8534197514362363,-109.54996345808371,1.5612451092167057,0.0017250654412493246,4.720179055899914,-3.1589339466832085,526564.3228711353,79729.67885742383
510.80000000004765,16803.85708246205,3562.975714935123,0.8646395996915304,-109.18655659761019,1.5614170882017584,0.0017197898505281583,4.720307734796114,-3.1588906465943554,526367.0915631519,79532.44754944043
510.90000000004767,16803.944646262677,3552.0933345984913,0.8756380062607432,-108.82380336631893,1.5615885459945524,0.0017145779279410852,4.7204351897836565,-3.1588466437891043,526169.9989423023,79335.35492859082
511.0000000000477,16804.03329168773,3541.247167233032,0.8864542505256445,-108.46167365459317,1.5617595003803992,0.001709543858469094,4.720561770678376,-3.158802270297977,525973.040415691,79138.3964019795
511.1000000000477,16804.122975191374,3530.437114613404,0.8968350364554238,-108.10052619628176,1.5619298938307786,0.0017039345037941531,4.720685095980673,-3.1587552021498944,525776.2703503834,78941.62633667188
