time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
27.900000000000126,48.97559949471939,2024.638900178494,7.072058575907119,154.02264008487,1.526565896109412,-0.00226555003428499,1.524912845283497,0.0016530508259149368,5564766.230035309,2639840.660349855
28.000000000000128,49.690089704065436,2040.1073393032311,7.144902093460457,154.68439124737148,1.5263395800684976,-0.002263160409143261,1.5246389399160203,0.001700640152477284,5562127.9815001525,2637202.411814699
28.10000000000013,50.41190565900635,2055.6420417144873,7.2181595494091315,155.34702411256302,1.5261135064462543,-0.002260736222432452,1.5243649792555232,0.0017485271907311528,5559489.7334532775,2634564.163767824
28.20000000000013,51.14108874879691,2071.2430957109386,7.291830897905574,156.01053996451478,1.5258876785511044,-0.0022582789514986085,1.524090969462269,0.0017967090888353354,5556851.4854064025,2631925.915720949
28.300000000000132,51.877680370699224,2086.9105897198774,7.365916219023102,156.67494008938823,1.525662099714167,-0.002255788369375129,1.5238169158020023,0.0018451839121647051,5554213.236871246,2629287.6671857927
28.400000000000134,52.62172190253916,2102.644612254214,7.440415318399335,157.34022534336228,1.5254367729716294,-0.0022532674253764565,1.5235428250739127,0.0018939478977166857,5551574.98833609,2626649.4186506364
28.500000000000135,53.37325471889048,2118.4452519414126,7.5153281635132085,158.0063968719867,1.5252117012529376,-0.0022507171869188027,1.5232687030352243,0.0019429982177132654,5548936.739800934,2624011.17011548
28.600000000000136,54.13232019737865,2134.3125975380854,7.590654784881697,158.67345596672848,1.524986887489548,-0.002248137633894858,1.5229945550034438,0.001992332486104198,5546298.4912657775,2621372.921580324
28.700000000000138,54.898959702008355,2150.246737901339,7.666395046297072,159.34140363253792,1.524762334384078,-0.002245531054700545,1.5227203871749042,0.0020419472091737223,5543660.2432189025,2618734.673533449
28.80000000000014,55.67321457863462,2166.247762003344,7.74254876626268,160.010241020049,1.5245380443816001,-0.0022429000247785446,1.5224462059767607,0.0020918384048393968,5541021.994683746,2616096.4249982927
28.90000000000014,56.45512617704687,2182.3157589170955,7.819115984122497,160.6799691375152,1.5243140199272178,-0.0022402445438233433,1.522172016323636,0.0021420036035817436,5538383.74614859,2613458.1764631364
29.000000000000142,57.24473584826645,2198.4508178309998,7.896096712195814,161.35058913904288,1.5240902634653655,-0.002237564618522878,1.5218978232674047,0.002192440197960721,5535745.497613434,2610819.92792798
29.100000000000144,58.04208492287204,2214.6530280490488,7.973490746055912,162.02210218048984,1.5238667771465437,-0.0022348631882170775,1.5216236331197452,0.0022431440267984826,5533107.249566559,2608181.679881105
29.200000000000145,58.847214707355896,2230.922478976517,8.051297844838496,162.69450927468236,1.5236435628133702,-0.0022321433317344015,1.5213494522761721,0.0022941105371980797,5530469.001519684,2605543.43183423
29.300000000000146,59.66016651030914,2247.2592601345896,8.129518029532438,163.36781158072324,1.5234206223041067,-0.0022294050926356776,1.521075285479261,0.002345336824845612,5527830.753472809,2602905.183787355
29.400000000000148,60.48098163971211,2263.663461189479,8.208151294029726,164.0420105488972,1.5231979574536567,-0.002226648504499797,1.5208011376548238,0.002396819798832883,5525192.505425934,2600266.93574048
29.50000000000015,61.30970139569472,2280.1351718947258,8.287197559826053,164.71710705246522,1.5229755699719587,-0.0022238748169803022,1.520527013920077,0.0024485560518816563,5522554.2568907775,2597628.687205324
29.60000000000015,62.14636704789223,2296.67448209134,8.36665652197507,165.39310196614133,1.5227534611905582,-0.002221087814005448,1.5202529206801318,0.0025005405104263634,5519916.008355621,2594990.4386701677
29.700000000000152,62.99101985080023,2313.2814817803787,8.44652802908002,166.06999689038733,1.5225316322272324,-0.002218289633258466,1.5199788635403015,0.002552768686930884,5517277.759820465,2592352.1901350114
29.800000000000153,63.84370105644091,2329.956261036175,8.526812056406843,166.74779255796383,1.5223100841913773,-0.0022154803585513407,1.5197048470015009,0.002605237189876375,5514639.511285309,2589713.941599855
29.900000000000155,64.70445191708026,2346.6989100789815,8.60750860639343,167.4264904280655,1.5220888182016399,-0.0022126598973734478,1.5194308755562422,0.0026579426453976485,5512001.2627501525,2587075.693064699
30.000000000000156,65.5733136825077,2363.5095191880996,8.688617654274434,168.1060910911828,1.521867835377636,-0.0022098282400378555,1.5191569535279343,0.002710881849701696,5509363.014947418,2584437.4452619646
30.100000000000158,66.45032758914168,2380.3881787890714,8.770139066339718,168.7865960097163,1.521647136645234,-0.0022069873240194464,1.5188830860843878,0.002764050560846165,5506724.766900543,2581799.1972150896
30.20000000000016,67.33553484185272,2397.3349794248606,8.852072527110373,169.46800635789393,1.5214267225514857,-0.002204140937483666,1.5186092792994732,0.002817443252012497,5504086.518853668,2579160.9491682146
30.30000000000016,68.2289766438958,2414.3500117269405,8.934418020430854,170.1503230207991,1.5212065936331458,-0.0022012891833999098,1.5183355373122314,0.0028710563209144446,5501448.270806793,2576522.7011213396
30.400000000000162,69.13069418872891,2431.4333664590445,9.017175448331058,170.8335473210388,1.5209867503156824,-0.002198433174634792,1.5180618648119262,0.002924885503756247,5498810.022759918,2573884.4530744646
30.500000000000163,70.04072864545068,2448.5851345028045,9.1003445672178,171.5176804376028,1.5207671927274518,-0.002195575882305978,1.5177882672219567,0.002978925505495056,5496171.774713043,2571246.2050275896
30.600000000000165,70.959121180599,2465.8054068288034,9.183925351483156,172.20272325998735,1.5205479209849169,-0.002192717425348434,1.5175147485331644,0.003033172451752497,5493533.526666168,2568607.9569807146
30.700000000000166,71.88591295632727,2483.094274554948,9.2679177572828,172.88867726144346,1.5203289351916678,-0.002189857932490782,1.5172413129622548,0.003087622229412945,5490895.278619293,2565969.7089338396
30.800000000000168,72.82114513039846,2500.4518288883987,9.352321740711927,173.57554333451,1.5201102353904776,-0.0021869980119010152,1.5169679644868315,0.0031422709036461605,5488257.030572418,2563331.4608869646
30.90000000000017,73.76485884706864,2517.8781611548484,9.437137166701698,174.26332266449833,1.519891821464173,-0.0021841392630463185,1.5166947076372708,0.0031971138269022426,5485618.782525543,2560693.2128400896
31.00000000000017,74.71709521792665,2535.3733627840993,9.522363708580107,174.952016292509,1.5196736928976327,-0.0021812856654027314,1.5164215479246737,0.0032521449729590035,5482980.534478668,2558054.9647932146
31.100000000000172,75.67789531363968,2552.9375253393805,9.608000957130233,175.64162555281078,1.519455848674143,-0.0021784422348980377,1.5161484913368384,0.003307357337304584,5480342.286431793,2555416.7167463396
31.200000000000173,76.64730021224837,2570.5707404737277,9.69404898608686,176.33215134347085,1.5192382878857822,-0.002175607883608352,1.515875540906767,0.0033627469790151743,5477704.038629059,2552778.468943605
31.300000000000175,77.62535099096199,2588.2730999739115,9.780507787136271,177.02359500183732,1.5190210096073415,-0.0021727827844065166,1.5156027002214751,0.0034183093858664026,5475065.790582184,2550140.22089673
31.400000000000176,78.61208872159172,2606.0446957167987,9.867377306297328,177.71595742887106,1.5188040128961835,-0.002169967111581279,1.5153299729374876,0.0034740399586958848,5472427.542779449,2547501.973093996
31.500000000000178,79.60755445866411,2623.885619698692,9.954657370723883,178.4092398189359,1.5185872965856164,-0.0021671631056703763,1.5150573634124744,0.003529933173141986,5469789.294976715,2544863.7252912614
31.60000000000018,80.61178924488071,2641.7959640208687,10.04234786216603,179.1034432217635,1.5183708593613907,-0.002164372242257009,1.5147848755914168,0.0035859837699738772,5467151.047173981,2542225.477488527
31.70000000000018,81.62483412024605,2659.7758209043445,10.130448753653402,179.798568834759,1.5181546998892828,-0.002161594721079981,1.514512512901237,0.003642186988045859,5464512.799615387,2539587.2299299333
31.800000000000182,82.6467301119979,2677.8252826900266,10.218959917518527,180.49461785682087,1.5179388166633685,-0.0021588322591433347,1.5142402792762666,0.003698537387101908,5461874.5518126525,2536948.982127199
31.900000000000183,83.67751823001174,2695.9444418242324,10.307881180138459,181.19159134205967,1.5177232079613965,-0.0021560870197210417,1.513968178801299,0.0037550291600974006,5459236.304254059,2534310.734568605
32.000000000000185,84.71723947226928,2714.133390888114,10.397212422575368,181.88949063881532,1.5175078718978035,-0.002153360635929436,1.5136962152933915,0.0038116566044119615,5456598.056451324,2531672.486765871
32.100000000000186,85.76593481292889,2732.3922225245374,10.486953406596019,182.5883163642347,1.5172928062937976,-0.002150656040057925,1.5134243929372164,0.0038684133565811685,5453959.809381012,2529034.2396955583
32.20000000000019,86.82364521237277,2750.7210295261257,10.577103994438826,183.28807001588083,1.517078008760803,-0.002147975329946607,1.5131527155830318,0.0039252931777711275,5451321.561822418,2526395.9921369646
32.30000000000019,87.89041162911148,2769.1199048061326,10.667664167387139,183.98875280006837,1.5168634768693738,-0.002145318914291135,1.512881186290767,0.003982290578606884,5448683.314263824,2523757.744578371
32.40000000000019,88.96627502069686,2787.588941369212,10.758633915853686,184.69036563079632,1.5166492081639087,-0.0021426870546518537,1.5126098079355879,0.004039400228320833,5446045.066705231,2521119.497019777
32.50000000000019,90.05127634371934,2806.128232340903,10.850013230224818,185.39290971691275,1.5164352001618562,-0.0021400800205240177,1.5123385834430516,0.004096616718804569,5443406.819146637,2518481.2494611833
32.60000000000019,91.14545655564234,2824.73787095308,10.941802119229965,186.09638612176636,1.5162214503539702,-0.0021374980788591083,1.5120675155531154,0.004153934800854797,5440768.572076324,2515843.002390871
32.700000000000195,92.24885661388221,2843.417950529357,11.034000582398651,186.80079576276916,1.5160079562035624,-0.002134941504077458,1.5117966069692383,0.004211349234324091,5438130.325006012,2513204.7553205583
32.800000000000196,93.36151739397786,2862.168564544052,11.126607800956565,187.5061401469516,1.5157947140594956,-0.002132421440667151,1.5115258648897676,0.004268849169728028,5435492.077935699,2510566.508250246
32.9000000000002,94.48347981549233,2880.989806578193,11.2196242151447,188.2124203414112,1.515581720788824,-0.0021299327067163094,1.511255289604019,0.004326431184805024,5432853.830377106,2507928.260691652
33.0000000000002,95.61478478869722,2899.881770319663,11.313049732048858,188.91963741469567,1.5153689730959619,-0.0021274769286209146,1.5109848842110922,0.00438408888486963,5430215.583550934,2505290.01386548
33.1000000000002,96.75547322468337,2918.8445495338106,11.406884359861467,189.62779214147662,1.515156467636542,-0.0021250545941970413,1.510714651140877,0.004441816495664996,5427577.336724762,2502651.7670393083
33.2000000000002,97.90558601693668,2937.878238122508,11.501127922533097,190.33688588697444,1.514944200761477,-0.002122668750649499,1.510444593937843,0.004499606823634039,5424939.090142731,2500013.520457277
33.3000000000002,99.06516403393596,2956.9829301095456,11.595780169992814,191.04691987037734,1.514732168439505,-0.0021203232197199596,1.5101747164362154,0.004557452003289608,5422300.843560699,2497375.273875246
33.400000000000205,100.23424814862162,2976.1587196260116,11.69084114685662,191.7578951646609,1.5145203665876472,-0.0021180185185780344,1.509905020837612,0.0046153457500353046,5419662.596978668,2494737.0272932146
33.500000000000206,101.4128792337865,2995.4057009251624,11.786310851648855,192.46981299150778,1.5143087910139705,-0.0021157557367658367,1.5096355095976917,0.004673281416278874,5417024.350396637,2492098.7807111833
33.60000000000021,102.6010981639186,3014.7239683382454,11.882189301321054,193.18267413083007,1.5140974374700407,-0.0021135354392978504,1.5093661849023214,0.004731252567719224,5414386.103814606,2489460.534129152
33.70000000000021,103.79894582074117,3034.11361634844,11.978476568225597,193.89648010194225,1.5138863016717454,-0.0021113579829527326,1.509097048854323,0.004789252817422485,5411747.857476715,2486822.2877912614
33.80000000000021,105.00646309137156,3053.5747395171034,12.075172706303922,194.6112316866354,1.5136753792991537,-0.0021092237259159124,1.50882810338874,0.004847275910413673,5409109.611138824,2484184.041453371
33.90000000000021,106.22369084614134,3073.107432528211,12.172277547697806,195.32693011107762,1.5134646656745472,-0.002107136246064999,1.5085593516836049,0.004905313990942295,5406471.365289215,2481545.7956037614
34.00000000000021,107.45066995613824,3092.7117901736574,12.269791099969016,196.04357645446294,1.5132541560105364,-0.002105096640108347,1.5082907959336174,0.004963360076918999,5403833.119439606,2478907.549754152
34.100000000000215,108.68744130245675,3112.387907353367,12.367713463185098,196.76117179709797,1.5130438454810216,-0.002103105295147905,1.50802243783392,0.005021407647101572,5401194.873589996,2476269.3039045427
34.200000000000216,109.93404577620858,3132.135879090204,12.466044737518283,197.47971736836854,1.512833729222078,-0.0021011625894366273,1.5077542791023084,0.005079450119769513,5398556.627740387,2473631.0580549333
34.30000000000022,111.19052427760676,3151.9558004856294,12.564785013981709,198.1992139542539,1.5126238023308016,-0.0020992689127639582,1.507486321337526,0.0051374809932756005,5395918.382379059,2470992.812693605
34.40000000000022,112.45691772060661,3171.847766808693,12.663934429998605,198.919663230636,1.5124140598650764,-0.002097424657252025,1.5072185661651265,0.005195493699949871,5393280.137017731,2468354.567332277
34.50000000000022,113.73326703014077,3191.8118733923916,12.763493095341593,199.64106583698515,1.5122044968460788,-0.002095630189975545,1.5069510149979524,0.005253481848126462,5390641.891900543,2465716.3222150896
34.60000000000022,115.01961314305733,3211.848215678207,12.86346112916556,200.36342285815408,1.5119951082615755,-0.0020938858450347585,1.5066836693217684,0.005311438939807012,5388003.646783356,2463078.077097902
34.70000000000022,116.31599692461369,3231.9568892162006,12.963837815563574,201.08673537993556,1.5117858879408628,-0.0020922032071278465,1.5064165347369383,0.0053693532039245095,5385365.401910309,2460439.832224855
34.800000000000225,117.6224592277843,3252.1379897096263,13.06462303170616,201.81100493425504,1.511576829333631,-0.0020905860723180784,1.5061496139789305,0.005427215354700365,5382727.157037262,2457801.5873518083
34.900000000000226,118.9390409276056,3272.391612940757,13.165816998213023,202.53623231130663,1.511367925923615,-0.00208903410015924,1.5058829078204254,0.005485018103189576,5380088.912652496,2455163.3429670427
35.00000000000023,120.26578291469566,3292.71785481551,13.267419870900543,203.26241874752677,1.5111591711459176,-0.0020875477769746495,1.5056164174815445,0.005542753664373068,5377450.668267731,2452525.098582277
35.10000000000023,121.602726096201,3313.116811333797,13.369431815053314,203.9895651828718,1.510950558386287,-0.002086127596306197,1.5053501440245158,0.005600414361771167,5374812.424371246,2449886.8546857927
35.20000000000023,122.94991139860372,3333.588578619325,13.471853024027233,204.71767285527673,1.510742080962695,-0.0020847742359197726,1.5050840884542933,0.00565799250840171,5372174.180474762,2447248.6107893083
35.30000000000023,124.30737976681282,3354.133252904802,13.574683682091038,205.44674285477004,1.5105337321199293,-0.002083488427656807,1.5048182517587476,0.005715480361181635,5369535.9365782775,2444610.366892824
35.40000000000023,125.67517216232125,3374.7509305022027,13.67792395508433,206.17677597400763,1.5103255050536104,-0.0020822706631885247,1.5045526349051834,0.005772870148426978,5366897.692925934,2441972.12324048
35.500000000000234,127.05332957067498,3395.441707862398,13.781574083537357,206.9077736019529,1.510117392908853,-0.0020811214475749537,1.5042872386770916,0.005830154231761364,5364259.449761871,2439333.8800764177
35.600000000000236,128.44189300336384,3416.2056815454184,13.885634326888717,207.63973683020535,1.5099093887823178,-0.002080041265350338,1.5040220636620842,0.0058873251202336,5361621.206597809,2436695.636912355
35.70000000000024,129.8409034866615,3437.0429481906813,13.99010483297657,208.3726664526287,1.5097014856483497,-0.0020790313396808367,1.5037571108768226,0.0059443747715270945,5358982.963677887,2434057.3939924333
35.80000000000024,131.25040206443668,3457.953604561769,14.094985777751873,209.10656371087944,1.5094936763137121,-0.002078093346374888,1.503492381331599,0.006001294982113103,5356344.721002106,2431419.151316652
35.90000000000024,132.67042980470396,3478.937747516623,14.20027740267273,209.84142954853772,1.5092859535030876,-0.002077228106246193,1.5032278756163813,0.0060580778867063145,5353706.478814606,2428780.909129152
36.00000000000024,134.10102778564007,3499.9954740523804,14.305979809361018,210.57726535757465,1.5090783096552922,-0.0020764384779545743,1.5029635951166844,0.006114714538607791,5351068.236627106,2426142.666941652
36.10000000000024,135.54223710680202,3521.126881260615,14.412093211619432,211.31407208234583,1.5088707370565067,-0.0020757259878552356,1.5026995405273718,0.0061711965291348925,5348429.994683746,2423504.4249982927
36.200000000000244,136.99409889849593,3542.3320663572504,14.518617916939066,212.05185096635444,1.5086632279397652,-0.0020750911674154767,1.5024357121887149,0.006227515751050294,5345791.752740387,2420866.1830549333
36.300000000000246,138.45665429936426,3563.611126622757,14.625554008683308,212.79060265506905,1.5084557741962044,-0.0020745374356079854,1.50217211129253,0.006283662903674436,5343153.511041168,2418227.9413557146
36.40000000000025,139.92994447697276,3584.964159476957,14.732901776085184,213.53032854199884,1.5082483676101504,-0.0020740658605392774,1.5019087382922314,0.006339629317918982,5340515.26958609,2415589.6999006364
36.50000000000025,141.41401063345847,3606.391262404182,14.84066156485722,214.27102927225008,1.5080409999104598,-0.0020736769969052775,1.501645593132724,0.006395406777735868,5337877.028619293,2412951.4589338396
36.60000000000025,142.90889400837793,3627.8925330431375,14.948833749194568,215.0127063895571,1.5078336627705147,-0.0020733713994504767,1.5013826759142503,0.006450986856264329,5335238.787652496,2410313.2179670427
36.70000000000025,144.41463587687608,3649.468069112019,15.057418684981547,215.75536068881306,1.507626347806892,-0.0020731496362254823,1.5011199865806686,0.0065063612262235004,5332600.546685699,2407674.977000246
36.80000000000025,145.93127755253838,3671.1179684384733,15.166416756623123,216.49899326454423,1.5074190465791433,-0.0020730122774890764,1.500857525039949,0.006561521539194315,5329962.306451324,2405036.736765871
36.900000000000254,147.45886037992744,3692.8423289595753,15.275828273890607,217.24360521102184,1.5072117504460012,-0.002072961331419954,1.5005952915425043,0.006616458903496936,5327324.066216949,2402398.496531496
37.000000000000256,148.99742570176605,3714.6412487068233,15.385653218385963,217.9891974724805,1.5070044501674953,-0.0020730027850590456,1.5003332877843047,0.006671162383190543,5324685.826226715,2399760.2565412614
37.10000000000026,150.54701490586882,3736.5148258211043,15.495892041027613,218.73577114280866,1.5067971364751427,-0.002073136923526253,1.5000715133499176,0.0067256231252250664,5322047.586236481,2397122.016551027
37.20000000000026,152.10766943083053,3758.463158567712,15.606545249617147,219.48332746607747,1.5065898000949771,-0.002073363801656176,1.4998099676194798,0.006779832475497294,5319409.3467345275,2394483.777049074
37.30000000000026,153.6794307773634,3780.4863452912105,15.717613465328753,220.23186723498375,1.5063824319164594,-0.0020736817851774872,1.499548649323955,0.006833782592504445,5316771.107476715,2391845.5377912614
37.40000000000026,155.2623404886242,3802.5844844304165,15.829097112608126,220.98139139206273,1.5061750226973871,-0.002074092190721605,1.4992875581436276,0.006887464553759548,5314132.868463043,2389207.2987775896
37.50000000000026,156.85644015214126,3824.7576745333936,15.940996635170448,221.7319010297727,1.5059675630629907,-0.0020745963439636234,1.4990266937236891,0.006940869339301603,5311494.629693512,2386569.0600080583
37.600000000000264,158.46177140927523,3847.0060142724656,16.053312571339728,222.48339739072028,1.5057600435778784,-0.00207519485112225,1.4987660553389162,0.006993988238962245,5308856.391412262,2383930.8217268083
37.700000000000266,160.07837592796673,3869.329602383903,16.166045186914907,223.2358811143737,1.505552454466372,-0.002075891115062237,1.4985056432937962,0.007046811172575884,5306218.153619293,2381292.5839338396
37.80000000000027,161.7062954102936,3891.7285377431717,16.279194823268643,223.98935359268953,1.5053447855872026,-0.0020766887916944155,1.4982454577931645,0.007099327794038102,5303579.915826324,2378654.346140871
37.90000000000027,163.34557161324204,3914.202919304581,16.392762029484473,224.7438156140922,1.5051370267337127,-0.0020775885348989277,1.4979854979256286,0.007151528808084118,5300941.678277496,2376016.1085920427
38.00000000000027,164.99624635536875,3936.7528461162433,16.506747421267047,225.49926811662212,1.5049291676966494,-0.002078590370633748,1.4977257625445006,0.00720340515214879,5298303.44146109,2373377.8717756364
38.10000000000027,166.65836151781278,3959.3784173652507,16.62115162444019,226.25571249007356,1.5047211982014495,-0.0020796949519991227,1.4974662506186245,0.0072549475828249665,5295665.204644684,2370739.63495923
38.20000000000027,168.331959055697,3982.079732271903,16.73597537884222,227.0131490665255,1.5045131080813847,-0.002080901200647796,1.4972069602903133,0.007306147791071416,5293026.968560699,2368101.398875246
38.300000000000274,170.01708095759366,4004.8568901952776,16.851219018966493,227.77157923374455,1.5043048867436826,-0.002082213377022254,1.4969478918337717,0.007356994909910819,5290388.732476715,2365463.1627912614
38.400000000000276,171.71376927957374,4027.7099905878085,16.966883219800657,228.53100392531016,1.5040965235258863,-0.002083632177962179,1.4966890438917675,0.007407479634118808,5287750.4971251525,2362824.927439699
38.50000000000028,173.42206614433434,4050.639133010251,17.082968647606062,229.29142422442598,1.503888007697417,-0.002085158284692503,1.4964304152101557,0.0074575924872613,5285112.262017731,2360186.692332277
38.60000000000028,175.14201374221807,4073.6444171164285,17.199475978837246,230.05284106177413,1.503679328459899,-0.002086792375178959,1.4961720044576177,0.007507324002281379,5282474.027642731,2357548.457957277
38.70000000000028,176.87365433317765,4096.725942622764,17.316405909595936,230.81525506334998,1.5034704749442798,-0.0020885351561920336,1.495913810136232,0.007556664808047842,5279835.794244293,2354910.2245588396
38.80000000000028,178.61703023927421,4119.88380936866,17.433759060965656,231.57866745896297,1.5032614360519387,-0.002090388923410382,1.4956558312827613,0.0076056047691774875,5277197.561089996,2352271.9914045427
38.90000000000028,180.37218391201134,4143.1181172860615,17.551536727371225,232.34307917401932,1.5030522012945955,-0.0020923475734318945,1.4953980639669031,0.0076541373276923785,5274559.32817984,2349633.7584943864
39.000000000000284,182.13915780452584,4166.428966368945,17.669738925145023,233.10849082883405,1.5028427592004845,-0.0020944209411108113,1.495140509662237,0.0077022495382474965,5271921.096246246,2346995.5265607927
39.100000000000286,183.91799444647904,4189.816456733713,17.78836641953207,233.87490364767254,1.5026330981783593,-0.002096610221252352,1.4948831668318563,0.007749931346503036,5269282.865045074,2344357.295359621
39.20000000000029,185.70873645172847,4213.280688588655,17.907420052494277,234.64231854942557,1.5024232066189456,-0.0020989155941381343,1.494626033535553,0.007797173083392561,5266644.634576324,2341719.064890871
39.30000000000029,187.51142651557012,4236.821762203337,18.026900638416603,235.4107361468242,1.502213072849567,-0.0021013376937847393,1.4943691078750625,0.00784396497450457,5264006.4053282775,2339080.835642824
39.40000000000029,189.3261074224211,4260.439777969075,18.146809068509736,236.18015765738204,1.5020026851288206,-0.0021038772074642,1.4941123878469467,0.00789029728187396,5261368.1768126525,2336442.607127199
39.50000000000029,191.152822041164,4284.134836383528,18.267146187429027,236.9505841445276,1.501792031649438,-0.0021065347938256733,1.4938558716198644,0.007936160029573536,5258729.948785309,2333804.379099855
39.60000000000029,192.99161332238154,4307.907037989595,18.38791281217536,237.72201606066938,1.5015811004432718,-0.002109312061662517,1.4935995573041658,0.007981543139105929,5256091.721978668,2331166.1522932146
39.700000000000294,194.84252430509446,4331.756483420687,18.509109827129052,238.494454310925,1.501369879409814,-0.002112210334578171,1.4933434428976258,0.008026436512188262,5253453.49614859,2328527.9264631364
39.800000000000296,196.70559812160994,4355.683273430877,18.63073816515477,239.26790010190572,1.5011583563801985,-0.002115230296156526,1.493087526319369,0.008070830060829426,5250815.271539215,2325889.7018537614
39.9000000000003,198.58087800142468,4379.687508833662,18.75279879814732,240.04235402784371,1.500946519117733,-0.002118372624654928,1.492831805156369,0.008114713961363984,5248177.047418121,2323251.4777326677
40.0000000000003,200.46840726846736,4403.769290562564,18.875292670426678,240.8178172890158,1.5007343552827654,-0.002121638349675727,1.4925762773347315,0.008158077948033915,5245538.82427359,2320613.2545881364
40.1000000000003,202.3682293402369,4427.928719609788,18.998220717695435,241.59429047223912,1.500521852393512,-0.002125028892535441,1.4923209406449975,0.00820091174851445,5242900.602349762,2317975.0326643083
40.2000000000003,204.28038773933534,4452.1658970715525,19.121583990984536,242.37177461764605,1.5003089978997468,-0.0021285449376528386,1.4920657925780705,0.008243205321676328,5240262.381402496,2315336.8117170427
40.3000000000003,206.20492608784824,4476.480924101911,19.245383485128933,243.15027030358365,1.5000957791359346,-0.002132187638122272,1.4918108307375486,0.008284948398386005,5237624.161920074,2312698.592234621
40.400000000000304,208.14188808452627,4500.873901958077,19.36961996678037,243.92977856165976,1.4998821829701758,-0.002135961657586899,1.4915560538322539,0.008326129137921967,5234985.943414215,2310060.3737287614
40.500000000000306,210.09131755928408,4525.34493196943,19.49429474757812,244.7103001135257,1.4996681964883687,-0.002139864818072389,1.4913014582743414,0.008366738214027336,5232347.726373199,2307422.156687746
40.60000000000031,212.0532584762034,4549.894115536999,19.61940916919341,245.49183567569582,1.499453806975745,-0.00214389512623659,1.4910470403977054,0.008406766578039626,5229709.5107970275,2304783.941111574
40.70000000000031,214.02775489638597,4574.521554132947,19.744964201825596,246.274385959479,1.499239001431999,-0.002148055437460155,1.4907927980792415,0.008446203352757475,5227071.29692984,2302145.7272443864
40.80000000000031,216.01485099238099,4599.227349330604,19.87096095995011,247.0579519765637,1.4990237667065742,-0.0021523472542465,1.490538728738899,0.008485037967675302,5224433.084283356,2299507.514597902
40.90000000000031,218.0145910463712,4624.011602758002,19.99740053990224,247.84253427398028,1.4988080894526368,-0.0021567725393756257,1.4902848297522657,0.008523259700371044,5221794.872613434,2296869.30292798
41.00000000000031,220.02701946941713,4648.874416127882,20.12428423045906,248.62813369880186,1.498591956380237,-0.0021613307239973503,1.4900310978548814,0.008560858525355597,5219156.662896637,2294231.0932111833
41.100000000000314,222.05218080157394,4673.815891221706,20.251613321568133,249.41475093823965,1.4983753541689966,-0.0021660221124052133,1.4897775297672156,0.008597824401781029,5216518.454644684,2291592.88495923
41.200000000000315,224.09011968517126,4698.8361298736545,20.379388835973156,250.2023865194902,1.498158269160078,-0.002170850089185221,1.4895241232597467,0.008634145900331403,5213880.2490782775,2288954.679392824
41.30000000000032,226.1408808974866,4723.935234000522,20.50761212315335,250.99104126867107,1.497940687683737,-0.002175814763411054,1.4892708749333081,0.008669812750428774,5211242.045709137,2286316.4760236833
41.40000000000032,228.20450935374268,4749.113305554938,20.636284562560775,251.78071554416476,1.4977225961028497,-0.0021809158088725612,1.4890177811621563,0.008704814940693417,5208603.8447814025,2283678.275095949
41.50000000000032,230.28105008514646,4774.370446601319,20.765407314037883,252.57141046380406,1.4975039804618109,-0.0021861564103886543,1.4887648394736832,0.00873914098812767,5205965.646295074,2281040.076609621
41.60000000000032,232.37054829467425,4799.706759253609,20.894982095277907,253.36312652289607,1.497284827203886,-0.0021915325792495094,1.488512045039475,0.008772782164410797,5203327.4502501525,2278401.880564699
41.70000000000032,234.47304933224962,4825.122345628263,21.025010375753524,254.15586374654325,1.49706512281209,-0.002197043917960309,1.488259393908797,0.008805728903293009,5200689.257134918,2275763.6874494646
41.800000000000324,236.5885986381379,4850.6173079816535,21.155493058882822,254.9496235339004,1.4968448530050553,-0.002202698070346101,1.4880068848269055,0.008837968178149858,5198051.066705231,2273125.497019777
41.900000000000325,238.71724182184772,4876.191748570662,21.2864318370981,255.74440589007926,1.4966240038140493,-0.0022084919100605464,1.4877545130427798,0.008869490771269417,5195412.879449371,2270487.3097639177
42.00000000000033,240.85902464013728,4901.84576972853,21.417828182895672,256.5402115786856,1.496402561188752,-0.002214426252973638,1.487502274958628,0.008900286230123955,5192774.69536734,2267849.1256818864
42.10000000000033,243.0139929871404,4927.5794739863995,21.549683470031113,257.3370425786938,1.4961805142059794,-0.0022204698277243397,1.4872501677956698,0.008930346410309653,5190136.5147032775,2265210.945017824
42.20000000000033,245.18219292371262,4953.392964033281,21.68199936572227,258.1349004688161,1.4959578485913574,-0.002226656146221251,1.4869981875566334,0.008959661034724009,5187498.337701324,2262572.768015871
42.30000000000033,247.36367068503023,4979.286342573176,21.814777613176126,258.9337853989523,1.4957345502597181,-0.002232983316393592,1.4867463295446355,0.008988220715082651,5184860.1650939025,2259934.595408449
42.40000000000033,249.558472659621,5005.25971241757,21.94801974590767,259.73369844394455,1.4955106049743008,-0.0022394528541738092,1.4864945902197908,0.009016014754509971,5182221.996392731,2257296.426707277
42.500000000000334,251.76664539440515,5031.3131764083355,22.08172734784138,260.5346399076509,1.4952859984263678,-0.0022460654793304137,1.486242965646858,0.009043032779509685,5179583.83208609,2254658.2624006364
