t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
39.90562187424682,6383287.134573061,18174.137164334432,243.7665550729316,431.55485566084667,5634303.665512474
40.00562187424682,6383311.537191066,18217.282133209566,244.28580453269325,431.3443787743867,5631025.814922697
40.10562187424682,6383335.991733964,18260.406011435683,244.80505387301736,431.13304227881076,5627747.96433292
40.20562187424682,6383360.498202027,18303.508712931227,245.32430879171903,430.9208437597923,5624470.113743142
40.305621874246825,6383385.0565960985,18346.590151372755,245.84357498664338,430.70778079382694,5621192.263153365
40.405621874246826,6383409.66691759,18389.650240194016,246.36285815537084,430.49385094825544,5617914.412563588
40.50562187424683,6383434.3291684855,18432.688892585036,246.88216399491728,430.2790517812884,5614636.56197381
40.60562187424683,6383459.043351335,18475.70602149121,247.40149820142804,430.06338084203276,5611358.711384033
40.70562187424683,6383483.809469261,18518.70153961238,247.9208664698658,429.84683567052025,5608080.8607942555
40.80562187424683,6383508.6275259545,18561.675359401946,248.44027449369145,429.6294137977375,5604803.010204478
40.90562187424683,6383533.497525675,18604.62739306596,248.95972796453745,429.4111127456589,5601525.159614701
41.005621874246835,6383558.419473252,18647.55755256221,249.47923257187313,429.19193002728076,5598247.3090249235
41.105621874246836,6383583.393374084,18690.465749599352,249.9987940026611,428.97186314665885,5594969.458435146
41.20562187424684,6383608.419234136,18733.351895635988,250.51841794100423,428.7509095989476,5591691.607845369
41.30562187424684,6383633.4970502285,18776.215903301636,251.0376025560892,428.5291411554495,5588413.757255591
41.40562187424684,6383658.626671559,18819.057706708554,251.5543956735183,428.3068431950982,5585135.906665814
41.50562187424684,6383683.807843926,18861.877255171225,252.06862569118766,428.0840421499752,5581858.056076037
41.60562187424684,6383709.040311741,18904.674498344157,252.58030702065162,427.86073727129866,5578580.205486259
41.705621874246845,6383734.32382086,18947.449385804426,253.08945424808869,427.63692775918946,5575302.354896482
41.805621874246846,6383759.658118611,18990.201867046584,253.5960821286466,427.4126127630826,5572024.504306705
41.90562187424685,6383785.042953804,19032.931891477605,254.1002055808277,427.1877913821477,5568746.653716927
42.00562187424685,6383810.478076749,19075.639408411887,254.60183968091718,426.9624626657165,5565468.80312715
42.10562187424685,6383835.963239269,19118.324367066285,255.10099965745584,426.7366256137182,5562190.952537373
42.20562187424685,6383861.4981947215,19160.9867165552,255.5977008857594,426.5102791771215,5558913.101947595
42.30562187424685,6383887.082698005,19203.626405885694,256.0919588824861,426.28342225838304,5555635.251357818
42.405621874246854,6383912.716505579,19246.24338395267,256.5837893002538,426.0560537119024,5552357.400768041
42.505621874246856,6383938.399375472,19288.837599534094,257.0732079223094,425.8281723444828,5549079.550178263
42.60562187424686,6383964.1310673,19331.409001286243,257.5602306572508,425.59977691579735,5545801.699588486
42.70562187424686,6383989.911342274,19373.957537739032,258.0448735338036,425.3708661388601,5542523.848998709
42.80562187424686,6384015.739963216,19416.483157291354,258.5271526956534,425.1414386805026,5539245.998408931
42.90562187424686,6384041.616694565,19458.985808206507,259.00708439633627,424.9114931618543,5535968.147819154
43.00562187424686,6384067.541302392,19501.46543860763,259.48468499418686,424.68102815882753,5532690.297229377
43.105621874246864,6384093.513554409,19543.921996473215,259.9599709473466,424.45004220260574,5529412.446639599
43.205621874246866,6384119.533219978,19586.35542963266,260.4329588088327,424.218533780136,5526134.596049822
43.30562187424687,6384145.600070123,19628.765685761857,260.90366522166914,423.98650133462394,5522856.745460045
43.40562187424687,6384171.713877533,19671.152712378862,261.3721069140803,423.75394326603214,5519578.894870267
43.50562187424687,6384197.874416576,19713.51645683958,261.8383006947487,423.52085793158057,5516301.04428049
43.60562187424687,6384224.081463304,19755.856866333528,262.30226344813684,423.28724364624986,5513023.193690713
43.70562187424687,6384250.334795463,19798.173887879624,262.76401212987486,423.053098683286,5509745.343100935
43.805621874246874,6384276.634192496,19840.467468322047,263.2235637622144,422.8184212747071,5506467.492511158
43.905621874246876,6384302.97943555,19882.737554326137,263.6809354295488,422.5832096118114,5503189.641921381
44.00562187424688,6384329.370307487,19924.984092374347,264.136144274001,422.3474618456866,5499911.791331603
44.10562187424688,6384355.8065928845,19967.207028762256,264.5892074910795,422.11117608771974,5496633.940741826
44.20562187424688,6384382.28807804,20009.40630959461,265.040142325402,421.8743504101081,5493356.0901520485
44.30562187424688,6384408.81455098,20051.581880781447,265.488966066489,421.63698284637013,5490078.239562271
44.40562187424688,6384435.3858014615,20093.733688034234,265.93569604462573,421.39907139185675,5486800.388972494
44.505621874246884,6384462.001620976,20135.861676862092,266.38034962679376,421.1606140042623,5483522.5383827165
44.605621874246886,6384488.661802754,20177.965792568044,266.8229442126727,420.9216086041354,5480244.687792939
44.70562187424689,6384515.366141766,20220.045980245337,267.26349723071166,420.68205307538886,5476966.837203162
44.80562187424689,6384542.114434729,20262.1021847738,267.70202613427097,420.4419452658094,5473688.986613384
44.90562187424689,6384568.906480105,20304.13435081625,268.13854839783426,420.20128298756566,5470411.136023607
45.00562187424689,6384595.742078103,20346.142422814966,268.5730815132907,419.96006401771524,5467133.28543383
45.10562187424689,6384622.6210306855,20388.126344988195,269.0056429862878,419.71828609871073,5463855.434844052
45.205621874246894,6384649.5431415625,20430.08606132672,269.4362503326547,419.4759469389034,5460577.584254275
45.305621874246896,6384676.5082161985,20472.02151559048,269.8649210748956,419.2330442130457,5457299.733664498
45.4056218742469,6384703.516061809,20513.932651305222,270.2916727387533,418.9895755627913,5454021.88307472
45.5056218742469,6384730.566487362,20555.819411759232,270.71652284984316,418.7455385971934,5450744.032484943
45.6056218742469,6384757.659303578,20597.681740000084,271.13948893035666,418.50093089320023,5447466.181895166
45.7056218742469,6384784.79432293,20639.51957883147,271.56058849583485,418.2557499961486,5444188.331305388
45.8056218742469,6384811.971359643,20681.332870810053,271.9798390520112,418.00999342025415,5440910.480715611
45.905621874246904,6384839.19022969,20723.12155824238,272.39725809172353,417.7636586490993,5437632.630125834
46.005621874246906,6384866.450750793,20764.885583181844,272.812863091895,417.51674313611795,5434354.779536056
46.10562187424691,6384893.752742423,20806.6248874257,273.2266715105831,417.26924430507734,5431076.928946279
46.20562187424691,6384921.096025791,20848.33941251211,273.6387007840974,417.02115955055626,5427799.078356502
46.30562187424691,6384948.480423855,20890.029099717256,274.0489683241844,416.77248623842036,5424521.227766724
46.40562187424691,6384975.905761311,20931.69389005249,274.4574915152801,416.5232217062936,5421243.377176947
46.50562187424691,6385003.371864592,20973.33372426154,274.8642877118291,416.2733632640263,5417965.52658717
46.605621874246914,6385030.878561865,21014.948542817743,275.2693742356702,416.02290819415924,5414687.675997392
46.705621874246916,6385058.425683026,21056.538285921342,275.67276837348777,415.77185375238435,5411409.825407615
46.80562187424692,6385086.013059701,21098.10289349683,276.0744873743279,415.5201971680009,5408131.974817838
46.90562187424692,6385113.640525237,21139.64230519033,276.4745484471799,415.2679356443681,5404854.12422806
47.00562187424692,6385141.3079146985,21181.15646036702,276.8729687586223,415.01506635935334,5401576.273638283
47.10562187424692,6385169.015064867,21222.64529810861,277.26976543053064,414.7615864657763,5398298.423048506
47.20562187424692,6385196.761814233,21264.10875721086,277.66495553785023,414.5074930918488,5395020.572458728
47.305621874246924,6385224.548002991,21305.54677618113,278.0585561064297,414.25278334161004,5391742.721868951
47.405621874246926,6385252.373473036,21346.959293236006,278.4505841109171,413.99745429535767,5388464.8712791735
47.50562187424693,6385280.2380679585,21388.346246298926,278.84105647271605,413.7415030100742,5385187.020689396
47.60562187424693,6385308.141633038,21429.707572997882,279.2299900580034,413.48492651984884,5381909.170099619
47.70562187424693,6385336.084015238,21471.043210663145,279.61740167580535,413.22772183629456,5378631.3195098415
47.80562187424693,6385364.0650632,21512.35309632504,280.00330807613256,412.9698859489608,5375353.468920064
47.90562187424693,6385392.084627236,21553.637166711767,280.38772594817436,412.7114158257409,5372075.618330287
48.005621874246934,6385420.142559326,21594.89535824724,280.77067191854906,412.45230841327526,5368797.7677405095
48.105621874246935,6385448.238713109,21636.127607048995,281.152162549612,412.1925606373491,5365519.917150732
48.20562187424694,6385476.372943875,21677.333848926126,281.5322143378191,411.93216940328585,5362242.066560955
48.30562187424694,6385504.545108563,21718.514019377246,281.9108437121453,411.6711315963353,5358964.215971177
48.40562187424694,6385532.755065749,21759.668053588506,282.28806703255805,411.40944408205667,5355686.3653814
48.50562187424694,6385561.002675644,21800.795886431646,282.6639005885437,411.1471037066972,5352408.514791623
48.60562187424694,6385589.287800082,21841.897452462075,283.03836059768753,410.884107297565,5349130.664201845
48.705621874246944,6385617.610302516,21882.97268591701,283.4114632043052,410.6204516633975,5345852.813612068
48.805621874246945,6385645.970048011,21924.021520713624,283.78322447812593,410.3561335947243,5342574.963022291
48.90562187424695,6385674.366903234,21965.043890447247,284.15366041302576,410.09114986422554,5339297.112432513
49.00562187424695,6385702.800736447,22006.0397283896,284.5227869258109,409.8254972270844,5336019.261842736
49.10562187424695,6385731.2714175,22047.008967487065,284.8906198550499,409.5591724213352,5332741.411252959
49.20562187424695,6385759.778817824,22087.951540358976,285.2571749599537,409.29217216820587,5329463.560663181
49.30562187424695,6385788.322810421,22128.86737929597,285.6224679193032,409.0244931724557,5326185.710073404
49.405621874246954,6385816.903269856,22169.75641625835,285.98651433042335,408.7561321227077,5322907.859483627
49.505621874246955,6385845.5200722525,22210.61858287449,286.34932970820296,408.4870856917758,5319630.008893849
49.60562187424696,6385874.173095278,22251.453810439263,286.71092948415924,408.21735053698706,5316352.158304072
49.70562187424696,6385902.862218142,22292.262029912516,287.0713290055466,407.9469233004988,5313074.307714295
49.80562187424696,6385931.58732158,22333.043171917565,287.4305435345089,407.67580060961035,5309796.457124517
49.90562187424696,6385960.348287855,22373.797166739732,287.7885882472738,407.40397907707006,5306518.60653474
50.00562187424696,6385989.145000739,22414.52394432489,288.1454782333893,407.13145530137695,5303240.755944963
50.105621874246964,6386017.977345511,22455.22343427807,288.5012284950013,406.8582258670771,5299962.905355185
50.205621874246965,6386046.845208945,22495.895565862065,288.85585394617055,406.58428734505566,5296685.054765408
50.30562187424697,6386075.748479301,22536.54026799609,289.2093694122297,406.309636292823,5293407.204175631
50.40562187424697,6386104.687046319,22577.157469254453,289.5617896291791,406.03426925479613,5290129.353585853
50.50562187424697,6386133.660801207,22617.74709786526,289.91312924311967,405.7581827625756,5286851.502996076
50.60562187424697,6386162.669636632,22658.309081709147,290.26340280972335,405.48137333521646,5283573.652406299
50.70562187424697,6386191.713446716,22698.84334831804,290.61262479373977,405.20383747949506,5280295.801816521
50.805621874246974,6386220.792127018,22739.34982487394,290.9608095685386,404.9255716901705,5277017.951226744
50.905621874246975,6386249.905574532,22779.828438207736,291.30797141568604,404.6465724502412,5273740.1006369665
51.00562187424698,6386279.053687677,22820.279114798035,291.65412452455644,404.36683623119677,5270462.250047189
51.10562187424698,6386308.236366283,22860.70178077003,291.9992829919762,404.08635949326475,5267184.399457412
51.20562187424698,6386337.453511587,22901.09636189438,292.34346082190086,403.8051386856529,5263906.5488676345
51.30562187424698,6386366.705026223,22941.46278358613,292.6866719251237,403.5231702467861,5260628.698277857
51.40562187424698,6386395.990814209,22981.800970903634,293.0289301190157,403.2404506045391,5257350.84768808
51.505621874246984,6386425.310780941,23022.11084854752,293.3702491272958,402.95697617646425,5254072.9970983025
51.605621874246985,6386454.6648331825,23062.39234085966,293.71064257983096,402.67274337001453,5250795.146508525
51.70562187424699,6386484.052879056,23102.645371822175,294.0501240124652,402.3877485827618,5247517.295918748
51.80562187424699,6386513.474828033,23142.86986505646,294.3887068668767,402.1019882026108,5244239.44532897
51.90562187424699,6386542.930590922,23183.065743822226,294.7264044904631,401.81545860800827,5240961.594739193
52.00562187424699,6386572.420079865,23223.232931016562,295.06323013625314,401.52815616814746,5237683.744149416
52.10562187424699,6386601.943208322,23263.371349173027,295.3991969628452,401.2400772431684,5234405.893559638
52.205621874246994,6386631.499891066,23303.480920460745,295.73431803437126,400.9512181843535,5231128.042969861
52.305621874246995,6386661.09004417,23343.561566683533,296.0686063204857,400.66157533431874,5227850.192380084
52.405621874247,6386690.713585,23383.613209279047,296.40207469637835,400.37114502720067,5224572.341790306
52.505621874247,6386720.370432205,23423.63576931794,296.73473594281205,400.07992358883865,5221294.491200529
52.605621874247,6386750.060505707,23463.62916750304,297.06660274618247,399.78790733695325,5218016.640610752
52.705621874247,6386779.783726692,23503.59332416855,297.3976876986009,399.4950925813201,5214738.790020974
52.805621874247,6386809.540017601,23543.528159279256,297.7280032979988,399.20147562393936,5211460.939431197
52.905621874247004,6386839.32930212,23583.433592429767,298.05756194825346,398.90705275920175,5208183.08884142
53.005621874247005,6386869.151505169,23623.309542843755,298.3863759593351,398.61182027404936,5204905.238251642
53.10562187424701,6386899.006552897,23663.155929373224,298.7144575474729,398.31577444813337,5201627.387661865
53.20562187424701,6386928.894372669,23702.97267049778,299.04181883534176,398.01891155396703,5198349.537072088
53.30562187424701,6386958.814893056,23742.759684323933,299.36847185226765,397.72122785707506,5195071.68648231
53.40562187424701,6386988.768043828,23782.516888584403,299.69442853445116,397.4227196161388,5191793.835892533
53.50562187424701,6387018.753755946,23822.244200637437,300.0197007252092,397.12338308313775,5188515.985302756
53.605621874247014,6387048.771961548,23861.94153746615,300.3443001752341,396.8232145034869,5185238.134712978
53.705621874247015,6387078.822593945,23901.608815677886,300.6682385428697,396.52221011617047,5181960.284123201
53.80562187424702,6387108.905587607,23941.24595150356,300.9915273944037,396.2203661538717,5178682.433533424
53.90562187424702,6387139.020878157,23980.85286079705,301.31417820437554,395.9176788430991,5175404.582943646
54.00562187424702,6387169.16840236,24020.429459034585,301.63620235590014,395.61414440430895,5172126.732353869
54.10562187424702,6387199.348098116,24059.975661314136,301.95761114100617,395.309759052024,5168848.881764092
54.20562187424702,6387229.55990445,24099.491382354838,302.27841576098876,395.0045189949486,5165571.031174314
54.305621874247024,6387259.8037615,24138.976536496408,302.5986273267764,394.69842043608054,5162293.180584537
54.405621874247025,6387290.0796105135,24178.43103769858,302.91825685931076,394.39145957281903,5159015.3299947595
54.505621874247026,6387320.387393835,24217.85479954056,303.23731528993994,394.0836325970694,5155737.479404982
54.60562187424703,6387350.727054897,24257.24773522047,303.5558134608245,393.77493569534437,5152459.628815205
54.70562187424703,6387381.098538211,24296.609757554812,303.8737621253547,393.46536504886166,5149181.7782254275
54.80562187424703,6387411.50178936,24335.940778977958,304.1911719485804,393.15491683363877,5145903.92763565
54.90562187424703,6387441.936754991,24375.24071154162,304.5080535076519,392.8435872205841,5142626.077045873
55.00562187424703,6387472.403382802,24414.50946691435,304.8244172922713,392.5313723755848,5139348.226456095
55.105621874247035,6387502.901621537,24453.746956381045,305.1402737051549,392.21826845959157,5136070.375866318
55.205621874247036,6387533.431420975,24492.953090842446,305.4556330625056,391.90427162870014,5132792.525276541
55.30562187424704,6387563.992731922,24532.12778081467,305.77050559449447,391.5893780342298,5129514.674686763
55.40562187424704,6387594.5855062045,24571.27093642873,306.0849014457518,391.27358382279886,5126236.824096986
55.50562187424704,6387625.209696657,24610.382467430067,306.39883067586817,390.9568851363966,5122958.973507209
55.60562187424704,6387655.865257118,24649.462283178094,306.71230325990217,390.6392781124528,5119681.122917431
55.70562187424704,6387686.552142417,24688.510292645744,307.0253290888985,390.3207588839042,5116403.272327654
55.805621874247045,6387717.270308371,24727.52640441901,307.337917970412,390.0013235792576,5113125.421737877
55.905621874247046,6387748.01971177,24766.510526696537,307.6500796290406,389.68096832265053,5109847.571148099
56.00562187424705,6387778.800310377,24805.462567289145,307.96182370696494,389.359689233909,5106569.720558322
56.10562187424705,6387809.6120629115,24844.382433619438,308.27315976449495,389.03748242860246,5103291.869968545
56.20562187424705,6387840.454929045,24883.270032721364,308.58409728062304,388.7143440180956,5100014.019378767
56.30562187424705,6387871.328869396,24922.125271239798,308.8946456535837,388.3902701095979,5096736.16878899
56.40562187424705,6387902.233845515,24960.948055430126,309.20481420141897,388.0652568062106,5093458.318199213
56.505621874247055,6387933.169819883,24999.73829115785,309.5146121625494,387.7393002069703,5090180.467609435
56.605621874247056,6387964.1367558995,25038.495883898166,309.8240486963509,387.4123964068908,5086902.617019658
56.70562187424706,6387995.134617877,25077.220738735574,310.1331328837365,387.0845414970016,5083624.766429881
56.80562187424706,6388026.163371032,25115.91276036348,310.4418737277425,386.7557315643846,5080346.915840103
56.90562187424706,6388057.222981476,25154.571853083806,310.7502801541204,386.4259626922074,5077069.065250326
57.00562187424706,6388088.313416211,25193.197920806586,311.0583610119316,386.09523095975527,5073791.214660549
57.10562187424706,6388119.434643119,25231.7908670496,311.3661250741475,385.7635324424596,5070513.364070771
57.205621874247065,6388150.586630955,25270.350594937976,311.67358103825256,385.43086321192476,5067235.513480994
57.305621874247066,6388181.769349343,25308.87700720381,311.98073752685184,385.09721933595176,5063957.662891217
57.40562187424707,6388212.982768763,25347.370006185793,312.2876030882809,384.7625968785606,5060679.812301439
57.50562187424707,6388244.226860546,25385.829493828824,312.59418619721964,384.42699190000945,5057401.961711662
57.60562187424707,6388275.501596867,25424.255371683645,312.90049525530856,384.090400456812,5054124.111121885
57.70562187424707,6388306.80695074,25462.647540906462,313.2065385917681,383.75281860175244,5050846.260532107
57.80562187424707,6388338.142896004,25501.005902258574,313.5123244640202,383.4142423838983,5047568.40994233
57.905621874247075,6388369.509407324,25539.330356106,313.8178610583123,383.07466784861106,5044290.5593525525
58.005621874247076,6388400.906460177,25577.620802419107,314.1231564903433,382.73409103755466,5041012.708762775
58.10562187424708,6388432.334030852,25615.877140772252,314.42821880589145,382.39250798870194,5037734.858172998
58.20562187424708,6388463.792096434,25654.099270343402,314.7330559814441,382.0499147363388,5034457.0075832205
58.30562187424708,6388495.280634807,25692.287089913763,315.0376759248294,381.7063073110665,5031179.156993443
58.40562187424708,6388526.79962464,25730.44049786742,315.3420864758478,381.3616817398019,5027901.306403666
58.50562187424708,6388558.349045382,25768.55939219097,315.6462954069068,381.01603404577565,5024623.455813888
58.605621874247085,6388589.928877258,25806.643670473142,315.9503104236552,380.6693602485285,5021345.605224111
58.705621874247086,6388621.539101258,25844.693229904435,316.2541391656189,380.3216563639055,5018067.754634334
58.80562187424709,6388653.179699134,25882.707967276754,316.55778920683707,379.9729184040486,5014789.904044556
58.90562187424709,6388684.850653392,25920.687778983025,316.8612680564995,379.6231423773868,5011512.053454779
59.00562187424709,6388716.551947286,25958.632561016835,317.16458315958363,379.2723242886251,5008234.202865002
59.10562187424709,6388748.283564812,25996.542208972052,317.4677418974918,378.9204601387313,5004956.352275224
59.20562187424709,6388780.045490698,26034.416618042455,317.7707515886898,378.56754592492075,5001678.501685447
59.305621874247095,6388811.837710404,26072.255683021358,318.07361948934397,378.2135776406396,4998400.65109567
59.405621874247096,6388843.66021011,26110.05929830123,318.3763527939589,377.8585512755464,4995122.800505892
59.5056218742471,6388875.512976714,26147.82735787331,318.67895863601495,377.5024628154917,4991844.949916115
59.6056218742471,6388907.395997824,26185.559755327235,318.98144408860475,377.14530824249596,4988567.099326338
59.7056218742471,6388939.309261752,26223.256383850654,319.2838161650703,376.7870835347258,4985289.24873656
59.8056218742471,6388971.252757509,26260.917136228836,319.5860818196384,376.4277846664687,4982011.398146783
59.9056218742471,6389003.226474798,26298.54190484428,319.8882479480562,376.0674076081058,4978733.547557006
60.005621874247105,6389035.230404009,26336.130581676338,320.19032138822513,375.70594832608316,4975455.696967228
60.105621874247106,6389067.264536212,26373.683058300798,320.49230892083483,375.34340278288164,4972177.846377451
60.20562187424711,6389099.328867639,26411.199224626736,320.79445738932566,374.97969932622425,4968899.995787674
60.30562187424711,6389131.423476777,26448.678947149714,321.0979904731663,374.61449010123374,4965622.145197896
60.40562187424711,6389163.54851854,26486.122070416393,321.40310776952305,374.247713957368,4962344.294608119
60.50562187424711,6389195.704150716,26523.528437661436,321.7097966300094,373.879369419816,4959066.444018342
60.60562187424711,6389227.8905298365,26560.8978919703,322.01804462383717,373.5094549793949,4955788.593428564
60.705621874247115,6389260.107811204,26598.230276275823,322.3278395339613,373.13796909303124,4952510.742838787
60.805621874247116,6389292.356148907,26635.525433354862,322.6391693533111,372.7649101842304,4949232.89224901
60.90562187424712,6389324.635695845,26672.783205824977,322.95202228110037,372.3902766435364,4945955.041659232
61.00562187424712,6389356.946603747,26710.003436141145,323.2663867192196,372.01406682898005,4942677.191069455
61.10562187424712,6389389.289023193,26747.185966592544,323.5822512687038,371.63627906651783,4939399.340479678
61.20562187424712,6389421.663103631,26784.33063929936,323.8996047262771,371.25691165046044,4936121.4898899
61.30562187424712,6389454.068993401,26821.437296209653,324.21843608097,370.8759628438916,4932843.639300123
61.405621874247124,6389486.506839749,26858.505779096235,324.5387345108098,370.49343087907744,4929565.7887103455
61.505621874247126,6389518.9767888505,26895.535929553625,324.86048937958014,370.1093139578668,4926287.938120568
61.60562187424713,6389551.478985825,26932.527588995024,325.1836902336484,369.72361025208266,4923010.087530791
61.70562187424713,6389584.013574754,26969.48059864933,325.50832679886173,369.33631790390433,4919732.2369410135
61.80562187424713,6389616.580698704,27006.39479955819,325.8343889775059,368.94743502624146,4916454.386351236
61.90562187424713,6389649.180499739,27043.2700325731,326.1618668453288,368.5569597030998,4913176.535761459
62.00562187424713,6389681.813118937,27080.106138352512,326.49075064862564,368.16488998993844,4909898.685171681
62.105621874247134,6389714.478696413,27116.902957359027,326.8210308013848,367.77122391401946,4906620.834581904
62.205621874247136,6389747.177371329,27153.660329856568,327.1526978824922,367.37595947474955,4903342.983992127
62.30562187424714,6389779.909281912,27190.378095907625,327.4857426329935,366.97909464401437,4900065.133402349
62.40562187424714,6389812.6745654745,27227.05609537051,327.82015595341227,366.5806273665052,4896787.282812572
62.50562187424714,6389845.473358423,27263.694167896658,328.1559289011232,366.1805555600388,4893509.432222795
62.60562187424714,6389878.305796282,27300.292152927956,328.4930526877791,365.7788771158695,4890231.581633017
62.70562187424714,6389911.172013701,27336.849889694102,328.83151867678924,365.3755898989953,4886953.73104324
62.805621874247144,6389944.072144475,27373.367217209994,329.1713183808499,364.97069174845683,4883675.880453463
62.905621874247146,6389977.006321557,27409.843974273146,329.51244345952495,364.56418047762924,4880398.029863685
63.00562187424715,6390009.974677073,27446.279999461138,329.8548857168728,364.15605387450876,4877120.179273908
63.10562187424715,6390042.977342337,27482.675131129094,330.1986370991239,363.7463097019922,4873842.328684131
63.20562187424715,6390076.014447866,27519.029207407184,330.5436896924033,363.33494569815036,4870564.478094353
63.30562187424715,6390109.08612339,27555.342066198158,330.89003572049825,362.9219595764961,4867286.627504576
63.40562187424715,6390142.19249787,27591.613545174892,331.23766754267126,362.50734902624555,4864008.776914799
63.505621874247154,6390175.333699509,27627.84348177799,331.58657765151605,362.0911117125745,4860730.926325021
63.605621874247156,6390208.509855764,27664.031713213368,331.9367586708549,361.6732452768688,4857453.075735244
63.70562187424716,6390241.721093365,27700.178076449916,332.288203353679,361.2537473369693,4854175.225145467
63.80562187424716,6390274.9675383195,27736.282408217132,332.64090458012845,360.83261548741166,4850897.374555689
63.90562187424716,6390308.249315932,27772.344545002816,332.9948553555121,360.4098472996603,4847619.523965912
64.00562187424715,6390341.566550814,27808.364323050766,333.3500488083658,359.98544032233826,4844341.673376135
64.10562187424715,6390374.9193668915,27844.34157835852,333.7064781885489,359.559392081451,4841063.822786357
64.20562187424714,6390408.3078874275,27880.276146675078,334.0641368653768,359.13170008060615,4837785.97219658
64.30562187424714,6390441.732235024,27916.167863498707,334.42301832579125,358.7023618012279,4834508.121606803
64.40562187424713,6390475.192531639,27952.016564074707,334.78311617256435,358.27137470276693,4831230.271017025
64.50562187424713,6390508.688898595,27987.822083393236,335.1444391300464,357.8387314086755,4827952.420427248
64.60562187424712,6390542.221496518,28023.584243362875,335.50804593200843,357.4040870539621,4824674.569837471
64.70562187424711,6390575.790612805,28059.302824576775,335.87480342599224,356.9671558801123,4821396.719247693
64.80562187424711,6390609.396561634,28094.977598228077,336.24469384602895,356.52793538020353,4818118.868657916
64.9056218742471,6390643.039655422,28130.60833525683,336.6176997126187,356.086422999379,4814841.0180681385
65.0056218742471,6390676.720204851,28166.19480634523,336.99380382825944,355.64261613547995,4811563.167478361
65.10562187424709,6390710.438518898,28201.73678191291,337.37298927306205,355.19651213966523,4808285.316888584
65.20562187424709,6390744.194904861,28237.234032112316,337.7552394004525,354.74810831701683,4805007.4662988065
65.30562187424708,6390777.989668388,28272.686326824118,338.14053783295793,354.2974019271328,4801729.615709029
65.40562187424707,6390811.823113501,28308.093435652703,338.52886845807467,353.8443901847074,4798451.765119252
65.50562187424707,6390845.695542624,28343.455127921698,338.9202154242169,353.3890702600988,4795173.914529474
65.60562187424706,6390879.60725661,28378.771172669578,339.3145631367437,352.9314392798846,4791896.063939697
65.70562187424706,6390913.558554765,28414.041338645307,339.71189625406237,352.47149432740594,4788618.21334992
65.80562187424705,6390947.549734871,28449.265394304046,340.1121996838074,352.0092324432993,4785340.362760142
65.90562187424705,6390981.581093216,28484.443107802905,340.51545857909116,351.544650626018,4782062.512170365
66.00562187424704,6391015.652924615,28519.574246996748,340.921658334828,351.0777458323418,4778784.661580588
66.10562187424703,6391049.7655224325,28554.658579434057,341.33078458412615,350.60851497787655,4775506.81099081
66.20562187424703,6391083.91917861,28589.695872352837,341.7428231947493,350.1369549375428,4772228.960401033
66.30562187424702,6391118.114183687,28624.685892676567,342.15776026564447,349.6630625460542,4768951.109811256
66.40562187424702,6391152.350826822,28659.628407010212,342.57558212353507,349.18683459838644,4765673.259221478
66.50562187424701,6391186.629395822,28694.523181636265,342.9962753195775,348.7082678502356,4762395.408631701
66.605621874247,6391220.950177156,28729.36998251084,343.4198266260803,348.2273590184677,4759117.558041924
66.705621874247,6391255.313455984,28764.168575259824,343.8462230332843,347.7441047815586,4755839.707452146
66.805621874247,6391289.719516173,28798.918725175037,344.2754517462021,347.2585017800245,4752561.856862369
66.90562187424699,6391324.168640324,28833.62019721048,344.7075001815162,346.77054661684423,4749284.006272592
67.00562187424698,6391358.661109787,28868.272755978585,345.14235596453335,346.28023585787224,4746006.155682814
67.10562187424698,6391393.197204689,28902.876165746537,345.58000692619504,345.7875660322436,4742728.305093037
67.20562187424697,6391427.777203945,28937.43019043261,346.020441100143,345.29253363277013,4739450.45450326
67.30562187424697,6391462.40138529,28971.93459360256,346.46364671983685,344.795135116329,4736172.603913482
67.40562187424696,6391497.070025285,29006.389138466056,346.9096122157245,344.29536690424317,4732894.753323705
67.50562187424696,6391531.783399349,29040.79358787313,347.35832621246374,343.793225382654,4729616.902733928
67.60562187424695,6391566.541781771,29075.147704310682,347.8097775261931,343.2887069028865,4726339.05214415
67.70562187424694,6391601.345445732,29109.45124989903,348.2639551618515,342.7818077818071,4723061.201554373
67.80562187424694,6391636.194663321,29143.70398638846,348.7208483105468,342.2725243021743,4719783.350964596
67.90562187424693,6391671.089705557,29177.905675155846,349.1804463469687,341.7608527129822,4716505.500374818
68.00562187424693,6391706.030842405,29212.056077201287,349.64273882685023,341.2467892297972,4713227.649785041
68.10562187424692,6391741.018342795,29246.154953144785,350.10771548447127,340.7303300350878,4709949.799195264
68.20562187424692,6391776.052474638,29280.202063222943,350.57536623020786,340.2114712785481,4706671.948605486
68.30562187424691,6391811.133504847,29314.197167285707,351.04568114812287,339.6902090774149,4703394.098015709
68.4056218742469,6391846.261699349,29348.14002479314,351.51865049359907,339.16653951677836,4700116.2474259315
68.5056218742469,6391881.437323107,29382.03039481222,351.9942646910137,338.64045864988634,4696838.396836154
68.60562187424689,6391916.660640135,29415.868036013664,352.4725143314528,338.11196249844323,4693560.546246377
68.70562187424689,6391951.931913514,29449.652706668803,352.9533901704643,337.5810470529028,4690282.6956565995
68.80562187424688,6391987.251405407,29483.384164646457,353.4368831258503,337.04770827275513,4687004.845066822
