step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
1864.5,1.64365786,1.44444399,1.7654584,0.0739473222,0.8817752130000001,0.0815974196,-0.9825472829999999,0.9946878010000001,0.616178827,-1.3166495599999999,0.06914019539999999,-1.9787563600000002,0.221480473,0.22114396600000003,67.18582380000001,0.09178640283644199,-1.7068430542945863,-3.63493435382843,0.1141793963728757,1.6297111999999998,-0.13646270929999998,2.1306711799999993,0.383322751,-0.675328594,-1.279097776,-0.1178013795,0.16809949700000004,1.66004061,-1.0241143439999998,2.14480668,0.4365518669999999
1874.5,1.64350865,1.4446248,1.76375031,0.07340567810000001,0.834397897,0.0629138297,-0.988008526,0.992262416,0.620389587,-1.3625170899999999,0.0710471615,-1.730366549,0.221989861,0.2008058696,49.9315631,0.08097077831625939,-1.708209717273712,-3.64873206615448,0.1138379441851181,1.6308485799999999,-0.0587977516,2.1277022400000005,0.378265823,-0.679369096,-1.5365403489999998,-0.134895348,0.171324943,1.6752300000000002,-0.8164697077999999,2.16010722,0.426936895
1884.5,1.64338635,1.44210227,1.76439661,0.0746460149,0.8614997900000001,0.0792933011,-0.986135058,0.990870717,0.610624957,-1.31980092,0.06555990779999998,-1.768306162,0.223638557,0.21941425600000003,46.02484389999999,0.10985261797904969,-1.6690131664276122,-3.651699161529541,0.11349715995697474,1.5919909399999999,-0.2246363203,2.1044563,0.3828135709999999,-0.6784205,-1.48461608,-0.0716846468,0.191905136,1.66224652,-0.9806091283,2.18721026,0.446699166
1894.5,1.6437781999999999,1.43900131,1.7675564400000003,0.07383381850000001,1.0684318940000002,0.058218775859999995,-0.986323638,0.992264402,0.6072167860000001,-1.31881608,0.0706055372,-1.8771361850000001,0.22267831500000002,0.21266377099999997,61.36872470000001,0.11604394018650055,-1.6818567395210267,-3.6383261919021606,0.11315762279020052,1.6060208500000002,-0.25507617600000004,2.10461625,0.38444873100000004,-0.66997426,-1.7707983400000002,-0.31346843100000005,0.14635752100000002,1.6842100899999999,-1.1934034,2.1625568599999996,0.44869678300000004
1904.5,1.64408705,1.4391953399999997,1.7671809,0.074736121,1.031410249,0.0533968462,-0.9872268309999999,0.993500319,0.6110239040000002,-1.30292229,0.0701246079,-1.9785338999999997,0.22418305700000002,0.218738192,62.87918090000001,0.09738662540912628,-1.7242120623588562,-3.637697958946228,0.11282030027119638,1.6488944700000001,-0.31503124375,2.1523349100000004,0.403529524,-0.66739564,-1.44753934,-0.0454324601,0.22056278599999998,1.68761549,-1.42821079,2.18818023,0.46341000700000007
1914.5,1.6435237299999996,1.44477406,1.7660089700000001,0.0738615262,0.9549792989999999,0.06175493450999999,-0.987266511,0.989564461,0.6109596620000001,-1.32140893,0.0701306765,-1.9787282099999999,0.22236538700000003,0.20702719900000002,72.82115590000001,0.07984923534095287,-1.7434170365333557,-3.6644481658935546,0.11248421656284797,1.66720189,-0.2492526207,2.1800772900000003,0.390358211,-0.6773644830000001,-1.35619977,-0.25519833599999997,0.13518757300000003,1.6957435300000003,-1.0494564610000001,2.1898684,0.446174446
1924.5,1.6444962699999999,1.4462745,1.7658505999999998,0.07193478689999999,0.9176414600000001,0.06927116870000001,-0.9888602099999998,0.9924708699999998,0.6087841789999999,-1.31954683,0.07616959170000001,-1.7553218959999999,0.218200576,0.18229373699999998,60.952441,0.06944353915750981,-1.7471397161483764,-3.6702070236206055,0.112148075430853,1.6711132899999999,-0.2500016392,2.15790559,0.396305345,-0.677705623,-1.6388748649999996,-0.30528685999999994,0.1354289816,1.72341445,-0.9899362679999999,2.19030101,0.43735374999999993
1934.5,1.64399579,1.4403635399999999,1.7673114400000003,0.0733097026,1.0470956840000003,0.0821737581,-0.9887108660000001,0.9909858999999999,0.616868571,-1.3166155500000003,0.0716556506,-1.7237961809999998,0.218425994,0.20732047459999997,51.90245689999999,0.09033501408994198,-1.7443873286247253,-3.67802631855011,0.11181249368707105,1.6684461499999999,-0.356153028,2.1702994,0.40161270499999996,-0.6789792320000001,-1.5237845840000002,-0.22497187999999996,0.15369503499999998,1.7124394200000002,-1.092969188,2.2066997200000005,0.45753896899999996
1944.5,1.64358352,1.4373230300000002,1.76830854,0.07381478699999999,1.1511803440000001,0.0666509653,-0.9861925669999998,0.9930557030000001,0.616017053,-1.32967763,0.0682694294,-1.97858869,0.22341642599999995,0.21486546399999998,67.13212879999999,0.08705034554004669,-1.765753400325775,-3.6726652860641478,0.1114779369319722,1.69056767,-0.505173657,2.20553905,0.41404887100000004,-0.674241924,-1.30332742,-0.1582635255,0.160130114,1.7165673599999998,-1.3049978899999999,2.2382126199999997,0.4728699839999999
1954.5,1.6444077199999998,1.44630915,1.7635173299999998,0.07178151849999999,0.7909621600000001,0.10156253550000001,-0.98348508,0.9946813130000001,0.615266136,-1.3292200700000003,0.07342118190000001,-1.827227224,0.215959667,0.2081174755,55.1809999,0.0741457011550665,-1.7875698566436768,-3.687705636024475,0.11114468882200963,1.71210196,-0.18886881119999996,2.21336327,0.39447415599999996,-0.6788052989999999,-1.7834864200000002,-0.36514883000000004,0.12823841149999998,1.7367980299999999,-1.0029235990000003,2.22015358,0.4464804640000001
1964.5,1.6434640600000001,1.44891894,1.76283623,0.07266374540000001,0.714433691,0.07135437175,-0.991092646,0.993049188,0.613980325,-1.3167555199999998,0.0736562438,-1.869428126,0.221762425,0.196537019,62.5352104,0.07129819616675377,-1.7859925031661987,-3.7016736268997192,0.11081171210811287,1.71029886,-0.1639152768,2.2207708299999998,0.420574317,-0.6828708170000001,-1.6506738639999998,-0.24784101570000003,0.153833014,1.73792928,-0.980241846,2.2459348899999996,0.456335984
1974.5,1.6445551999999999,1.44230463,1.7669406900000002,0.07414589919999999,0.836462275,0.06923638230000001,-0.9895874529999998,0.9895129189999998,0.614347499,-1.32807665,0.0701650509,-1.8232849539999996,0.22222030100000004,0.21933379299999997,51.32051569999999,0.08979218825697899,-1.77152419090271,-3.686420702934265,0.11047984556634168,1.69707769,-0.413134438,2.21922592,0.4394340400000001,-0.6736486400000001,-1.1880230800000002,-0.0477714061,0.190333617,1.73264693,-1.171358267,2.24759133,0.495096966
1984.5,1.6438618400000002,1.4420482000000001,1.76575834,0.0747795679,0.6597029559400001,0.06364217470000001,-0.98584295,0.9910140820000001,0.614831817,-1.3125923699999997,0.0641416119,-1.8752266159999997,0.22214699699999998,0.23431900800000002,47.15910600000001,0.10252703987061977,-1.744284999370575,-3.691620945930481,0.11014948333589254,1.6700506499999999,-0.36364452909999995,2.2121915700000003,0.44102668500000003,-0.673737028,-1.2488889589999999,-0.0753049373,0.174417905,1.7240403500000003,-1.33642867,2.2553231499999997,0.503085821
1994.5,1.6440267300000002,1.4425731499999999,1.7647279700000003,0.07451274119999998,0.8424517479999999,0.0695803889,-0.986067744,0.9937088449999999,0.61251134,-1.32376119,0.0720629568,-1.75627773,0.22022463500000003,0.19828914299999997,56.735568799999996,0.06706325449049473,-1.78411785364151,-3.694493818283081,0.10982063916620229,1.7102128100000002,-0.320674052,2.2386348099999998,0.42733096800000003,-0.672767162,-1.3162472100000002,-0.11738500600000001,0.16587079,1.7334177899999996,-1.204358291,2.26476482,0.47059647700000007
2004.5,1.64404906,1.43721192,1.76959996,0.0742471475,1.10991092,0.04868984030000001,-0.993653188,0.9903833790000001,0.615677268,-1.31814072,0.06784310169999999,-1.7749630099999998,0.21781592800000005,0.20990632600000003,49.6313459,0.07689731009304523,-1.7775634050369262,-3.7051872491836546,0.10949258564678048,1.70359563,-0.634762309,2.24825692,0.45005049599999997,-0.675344603,-1.287039436,-0.0975890751,0.16815827,1.7380406100000005,-1.57805684,2.2777777000000006,0.503399441
2014.5,1.6436083000000004,1.44271006,1.76642287,0.07450564759999999,0.794079629,0.06687844899999999,-0.987519599,0.9943413379999999,0.6137824929999999,-1.32748788,0.0649674494,-1.7370872030000002,0.21865788200000003,0.22553732100000007,46.1868395,0.11166519410908222,-1.7301306962966918,-3.7264874458312987,0.1091651162758032,1.6555815699999996,-0.5190274931000001,2.2180264199999997,0.452008673,-0.682695967,-1.5170799699999997,-0.1276754006,0.168325501,1.7383884000000003,-1.2335143384,2.2836459600000003,0.511464856
2024.5,1.64389696,1.4430655799999998,1.76658659,0.07460449909999999,0.8415324289999999,0.07278672929999999,-0.9809831389999999,0.9938624129999999,0.615846139,-1.3080287400000001,0.0708042903,-1.8770838250000002,0.223034648,0.20998696299999997,60.4437048,0.08972667641937733,-1.7940259218215941,-3.7080155849456786,0.10883834418252003,1.72085476,-0.5458310323,2.2581439199999997,0.44234466299999997,-0.6720906209999999,-1.2287532,-0.0977945804,0.17623788199999998,1.75172168,-1.313467513,2.30327079,0.493245605
2034.5,1.64343673,1.44307936,1.76381627,0.07228718790000001,1.00183226,0.08403869640000002,-0.986378405,0.992222198,0.6104243749999999,-1.2812615399999998,0.0684724797,-1.7625554320000003,0.21777674500000002,0.20381218699999998,58.10474059999999,0.08668574132025242,-1.7658485770225525,-3.7242485523223876,0.10851298057797695,1.69234729,-0.4488000135,2.2478416500000002,0.445071028,-0.677146748,-1.1983138059999998,-0.180255544,0.147429769,1.7720365,-1.1182751540000002,2.3071293699999997,0.48387772999999995
2044.5,1.64377611,1.4395073399999998,1.7670443200000001,0.072361285,1.0982007179999997,0.0807180507,-0.987071877,0.992445897,0.614572723,-1.3308564600000001,0.0715272159,-1.8768082550000003,0.21881632200000004,0.19744077,66.36902169999999,0.07493330128490924,-1.806889045238495,-3.7288033962249756,0.10818836591558814,1.73363006,-0.658883934,2.2673686100000006,0.449310047,-0.6769367439999999,-1.1610573089999998,-0.03511993819999999,0.19051328900000003,1.7794912899999997,-1.441247543,2.31412056,0.48768151499999995
2054.5,1.64364639,1.4434650400000002,1.7644926900000002,0.07436731499999999,0.7676585429999999,0.09034845859999999,-0.9865913829999998,0.9923329729999999,0.61366864,-1.30424189,0.07118069760000001,-1.7354551539999998,0.22106514900000002,0.205580665,54.39020429999999,0.09815449826419353,-1.8088314175605773,-3.7291245222091676,0.10786491720469212,1.7360203699999999,-0.41553637100000007,2.28079493,0.45718244500000005,-0.67482242,-1.1871888590000002,-0.07157210094,0.17743059300000003,1.76974966,-1.1506875079999999,2.31941372,0.49668263600000007
2064.5,1.6436945600000001,1.4440109700000001,1.76324571,0.0735175911,0.7796563109999999,0.05868731069999998,-0.9827250809999999,0.9916619440000002,0.61689678,-1.32754349,0.0657326837,-1.8772105049999996,0.22058746899999998,0.22047173,51.5861153,0.09785155728459358,-1.7885612964630127,-3.7425922632217405,0.10754255663300646,1.71556018,-0.42116685825,2.2645125999999998,0.45694007699999994,-0.678613986,-1.6170362100000002,-0.10068320004,0.17355100299999998,1.77638875,-1.14382659,2.3288610899999997,0.504812436
2074.5,1.64403887,1.44629748,1.7655436300000003,0.07207569560000002,0.6829356879999999,0.07879269819999998,-0.9823711489999999,0.9941717600000001,0.615757386,-1.3198501999999999,0.0728668903,-1.9782631099999999,0.21784260100000002,0.200701253,67.0008859,0.0698109108954668,-1.8454939484596253,-3.741207551956177,0.10722074625644165,1.7730189600000004,-0.4538858383999999,2.3139947100000002,0.44900262899999993,-0.675741957,-1.83106747,-0.011789511699999998,0.199509093,1.8006946600000002,-1.4987262400000003,2.33892162,0.499476575
2084.5,1.64401263,1.44690939,1.76229148,0.07301830560000001,0.813625947,0.0700126903,-0.9864498100000001,0.994593797,0.616591824,-1.3433891399999998,0.0725131409,-1.698096021,0.222283583,0.20257387000000002,49.47989826999999,0.07229963140562176,-1.8368884563446044,-3.759877634048462,0.10689969360215837,1.7639768599999996,-0.3376962802,2.3223589100000006,0.46949644599999996,-0.681848378,-1.4738065599999999,-0.1984402414,0.1508770895,1.79529231,-1.04306817,2.34796327,0.503993844
2094.5,1.6436013800000002,1.4406944000000002,1.7663185399999999,0.073396142,0.957629363,0.08149037248999999,-0.9832904709999999,0.99434783,0.615430626,-1.3306765600000001,0.072583076,-1.9783591999999999,0.221991467,0.20739111000000002,68.6673818,0.06981529593467713,-1.8571514368057251,-3.743348217010498,0.10657953819394264,1.7854865400000002,-0.5910109020000001,2.34841326,0.468886642,-0.672208336,-1.14205928,0.0010652062200000034,0.18395455300000002,1.8013520799999998,-1.54794646,2.36338733,0.516302902
2104.5,1.6439441899999998,1.4417672,1.7666771099999998,0.07356488080000001,0.7769130884000001,0.07895473673,-0.9843507679999999,0.9913934,0.612915445,-1.3032168700000002,0.0628766535,-1.97860478,0.21632088500000002,0.23250345,52.109666100000005,0.08905746228992939,-1.8353670716285706,-3.776963496208191,0.10626056009368345,1.7625593099999999,-0.6782363954999999,2.3520013700000004,0.49458660299999996,-0.684971754,-1.93989866,-0.14467352806999997,0.17110775499999997,1.7972453300000002,-1.3269073439999999,2.37463697,0.545586302
2114.5,1.64275847,1.4433412200000002,1.7662920400000002,0.07407014810000001,0.500961845,0.075083206,-0.9829571830000001,0.993575917,0.6216906050000001,-1.34646582,0.0680821328,-1.8748291259999998,0.21790178200000004,0.2113990716,56.444488600000014,0.07770410329103469,-1.841565454006195,-3.754643106460571,0.1059420265078456,1.7702686399999998,-0.738650925,2.35109427,0.496547131,-0.672773547,-1.3627169660000003,-0.008553778900000001,0.18214347399999997,1.8047256399999998,-1.3423352460000002,2.3780929500000005,0.533542231
2124.5,1.64472697,1.4410780500000002,1.7661632100000002,0.0736294819,0.8130608300000001,0.07079565289999999,-0.9905287079999999,0.9915828729999999,0.614971818,-1.2958017800000001,0.07249480350000001,-1.7654886409999997,0.21825340099999999,0.20722025300000002,55.0045956,0.07602987475693226,-1.8540804743766786,-3.757079076766968,0.1056254985839085,1.7831187600000002,-0.656717235,2.36409535,0.494656083,-0.671626554,-1.2964312740000001,-0.0712236637,0.151014441,1.8164848000000002,-1.1905695900000002,2.3945994099999997,0.5362025539999999
2134.5,1.6435637799999998,1.4394543199999998,1.7680578,0.0738979759,0.832289963,0.06143057750000001,-0.986251313,0.9919936829999999,0.615782643,-1.32489634,0.0659605404,-1.874953696,0.22132496299999999,0.231536213,51.7350263,0.09240677040070296,-1.8588639736175536,-3.7683518409729,0.10531018294235603,1.78782025,-0.8693107440000001,2.3799369500000003,0.5053552979999999,-0.6744149500000001,-1.5334279800000004,-0.000912129359999999,0.187035529,1.8214298799999997,-1.6354040300000001,2.4129214999999995,0.5604969540000001
2144.5,1.6440056299999999,1.4437675300000001,1.7646991,0.07343591600000002,0.8993271010000001,0.0616784487,-0.9870367909999999,0.9914743759999999,0.6113103520000001,-1.32129934,0.06765332199999999,-1.8751003659999999,0.22287317100000004,0.221235517,52.0473696,0.08975792154669762,-1.8494958996772766,-3.7780570507049562,0.10499560832406471,1.77844543,-0.659606276,2.3801654,0.517610423,-0.6764992669999998,-1.4172972400000001,-0.057093631794,0.165705412,1.8235031700000004,-1.4810048400000002,2.4093253199999998,0.5535687100000001
2154.5,1.6426531,1.4414197999999998,1.76726676,0.07544749240000001,0.8398729039999999,0.086069284,-0.984506093,0.9952113569999999,0.614470568,-1.2847286900000001,0.0714584054,-1.850469855,0.221953078,0.19969322199999998,61.243597799999996,0.0771182682365179,-1.8285991907119752,-3.7890516042709352,0.10468156671460697,1.7574841300000004,-0.8208355749999999,2.3750679199999998,0.5247465159999999,-0.679146147,-1.79098758,-0.1329822289,0.158097399,1.82005098,-1.5087298130000002,2.4213179,0.5591167699999999
2164.5,1.64320522,1.44455228,1.76559833,0.07399939559999999,0.829991321,0.0532222133,-0.9894444809999999,0.9915373329999999,0.613725999,-1.29133163,0.06599877500000001,-1.8769881449999997,0.221980638,0.216207364,51.8352447,0.09561235941946507,-1.8606875658035278,-3.7818001747131347,0.10436831307477652,1.7903526900000002,-0.8078423363999999,2.39993584,0.522552671,-0.6737101440000001,-1.54619153,-0.1220566284,0.15277314300000003,1.83024217,-1.2990745280000002,2.4397970599999996,0.559683986
2174.5,1.6438742000000002,1.44325979,1.7661095500000001,0.07343322699999999,1.154599372,0.06118469815000001,-0.9889153849999998,0.9943750060000001,0.6123973640000001,-1.31255113,0.0707084386,-1.8635166140000003,0.22173616100000001,0.20795777799999998,63.6379499,0.08442094400525094,-1.8553961396217347,-3.790989947319031,0.10405627734369789,1.7850797700000005,-0.847007436,2.38536025,0.5190468769999999,-0.6755557000000001,-1.318971523,0.05549383175999999,0.19101284400000001,1.8406624099999997,-1.613574805,2.4337064,0.5594542939999999
2184.5,1.6436659500000002,1.4408385899999998,1.7658634500000001,0.0731973845,0.956303935,0.04223556224999999,-0.9874553339999999,0.9925307459999999,0.6173317899999999,-1.3366359600000002,0.0670492278,-1.9786411700000002,0.22300288299999999,0.23341421799999998,59.28767280000001,0.09174910522997379,-1.8951050996780396,-3.794674205780029,0.10374523439105805,1.8250598099999997,-0.8058368159,2.42353549,0.530335284,-0.674968086,-1.661207813,-0.1373532657,0.150606048,1.8522657200000001,-1.75960505,2.44508625,0.5823267639999999
2194.5,1.64358913,1.43811977,1.7681392299999998,0.073253098,0.9589003356999999,0.093800732,-0.98744204,0.9922041749999998,0.615846995,-1.3172030899999998,0.0748784559,-1.7234678429999999,0.218190946,0.1912322974,55.18428719999999,0.06606858978047966,-1.9124940872192382,-3.799906921386719,0.10343504052799299,1.8426481199999998,-1.053362535,2.4566628400000003,0.5315688210000001,-0.6750644610000001,-1.61269707,-0.01145397413,0.1966132,1.86903729,-1.651245064,2.4632105099999997,0.559912405
