time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
515.3499999999237,106885.18898437807,2661.6628264084666,-13.588429403465062,-142.37927809746054,1.697827109066628,-0.47304978247672486,4.6172389203251605,-2.9194118112585326,499635.98517773906,155354.61612740756
515.3799999999237,106884.78387129848,2657.3829011844373,-13.503769319657518,-142.66417413431515,1.6817207846395237,-0.5368774809034769,4.618015910590443,-2.9362951259509193,499632.35569499293,155350.98664466143
515.4099999999237,106884.38125448574,2653.0949098440924,-13.420560424666178,-142.93304467816884,1.6636867151636336,-0.6011356491963339,4.618769420174566,-2.9550827050109323,499626.4002725915,155345.03122226
515.4399999999237,106883.98101372042,2648.8002358017243,-13.341358843724045,-143.155801412269,1.6437106313346626,-0.6658694609657052,4.619462711156142,-2.97575207982148,499613.7824289636,155332.41337863207
515.4699999999236,106883.58271125134,2644.504715174368,-13.276748969212884,-143.18402091188523,1.6217705282043606,-0.7313367710100638,4.619928291764386,-2.998157763560025,499573.1305849389,155291.76153460742
515.4999999999236,106883.18381718337,2640.2532181944594,-13.296468932482313,-141.7165659969554,1.597780463580996,-0.7996688207788238,4.618838467826079,-3.0210580042450834,499317.2936708764,155035.92462054492
515.5299999999236,106882.78482987675,2636.0669125813383,-13.299576887350947,-139.54352043736836,1.5717481977048755,-0.8677421958706834,4.6173682605632695,-3.045620062858394,498960.53759787837,154679.16854754687
515.5599999999235,106882.38747434021,2631.9443852902928,-13.245184551146904,-137.41757636817894,1.5437049351577272,-0.9347754182382798,4.616299421649818,-3.0725944864920907,498611.03747580806,154329.66842547656
515.5899999999235,106881.99297598352,2627.84465143316,-13.149945222955717,-136.65779523776655,1.5137796922782938,-0.9975080959811181,4.616458977364614,-3.10267928508632,498457.7180635766,154176.3490132451
515.6199999999235,106881.60102309725,2623.7398569299967,-13.065096209399398,-136.82648343877983,1.4820640433083856,-1.0571882989969381,4.617191005075462,-3.1351269617670763,498437.5513460473,154156.18229571581
515.6499999999235,106881.2114518992,2619.626072389176,-12.985706601504214,-137.12615136068263,1.448569252886679,-1.1164930140568912,4.617971570896258,-3.1694023180095794,498436.1778113679,154154.8087610364
515.6799999999234,106880.81827017851,2615.503599990829,-13.106057356373032,-137.41574661155764,1.417747149654786,-1.0274034410630977,4.6173013815171355,-3.1995542318623498,498435.99890875677,154154.62985842527
515.7099999999234,106880.4214461362,2611.3724189940144,-13.227468076997633,-137.7060332271527,1.3896103707839416,-0.9378926290281441,4.6166269469585,-3.2270165761745586,498435.93003760884,154154.56098727733
515.7399999999234,106880.02095071362,2607.232527234495,-13.349847419355259,-137.99639198397176,1.3641691482560336,-0.848040750930262,4.615948532675089,-3.2517793844190557,498435.8830103413,154154.51396000982
515.7699999999234,106879.61675528636,2603.083927522185,-13.47318090828257,-138.28665707700682,1.34143315051142,-0.7578665914871205,4.615266155518907,-3.273833005007487,498435.8421130874,154154.47306275592
515.7999999999233,106879.20883187989,2598.9266248601166,-13.597446882249542,-138.57675540228135,1.3214116733971626,-0.6673825704752476,4.61457994534743,-3.2931682719502673,498435.80287413904,154154.43382380754
515.8299999999233,106878.79715357207,2594.760625242716,-13.722610260795191,-138.8666539133522,1.304113674226023,-0.5765999723713194,4.613890153371533,-3.3097764791455098,498435.7633035281,154154.39425319657
515.8599999999233,106878.38169463827,2590.5859350820583,-13.848631126559512,-139.15633868858464,1.2895480187577502,-0.4855218489424328,4.613197075895991,-3.3236490571382413,498435.722371968,154154.35332163647
515.8899999999232,106877.96243061681,2586.4025608550883,-13.975467381839339,-139.44580756567458,1.2777237548840297,-0.3941421291240148,4.612501030185593,-3.3347772753015628,498435.6794389994,154154.3103886679
515.9199999999232,106877.539338329,2582.21050886644,-14.10307625993552,-139.73506628828562,1.2686503789295682,-0.3024458651487117,4.611802341061104,-3.3431519621315355,498435.6340586045,154154.26500827298
515.9499999999232,106877.11239587964,2578.0097850858956,-14.231414978823006,-140.02412601813975,1.2623380716278638,-0.21041024339014774,4.611101334604027,-3.348763262976163,498435.5858762474,154154.21682591588
515.9799999999232,106876.68158265224,2573.8003950334255,-14.360440913170297,-140.3130017490051,1.2587978892990281,-0.11800607762785377,4.610398335919744,-3.3516004466207154,498435.53458313504,154154.16553280354
516.0099999999231,106876.24687930744,2569.582343702563,-14.490111493483157,-140.6017110287528,1.2580419027919019,-0.025199550237542098,4.6096936690271155,-3.3516517662352134,498435.4798819148,154154.1108315833
516.0399999999231,106875.80826818736,2565.355637247614,-14.62037066912167,-140.890215164953,1.2600833444619288,0.06804805566756886,4.608987709149324,-3.348904364687395,498435.4135039323,154154.0444536008
516.0699999999231,106875.36634285105,2561.122451348928,-14.730844543837318,-141.10619662288366,1.2649222104241618,0.1612955320744313,4.608370320201137,-3.3434481097769746,498424.5725167268,154143.2034663953
516.099999999923,106874.92112348625,2556.8829460979046,-14.840645493405127,-141.31684170077648,1.2725773820887738,0.25517238882040405,4.60775568504087,-3.3351783029520963,498413.00479345256,154131.63574312106
516.129999999923,106874.47263124258,2552.6372827095465,-14.949741455598296,-141.52211294527032,1.2830620760586102,0.3494897989945461,4.607143918035666,-3.3240818419770557,498400.65862684185,154119.28957651035
516.159999999923,106874.02088293916,2548.3856366101945,-15.058276780501464,-141.72153664507115,1.296390102719479,0.4442675553622965,4.606533578493769,-3.3101434757742902,498387.47253351146,154106.10348317996
516.189999999923,106873.56589032344,2544.128201864127,-15.166420523763952,-141.91449153558716,1.3125755780367905,0.5395158439103768,4.605922944858367,-3.2933473668215765,498373.3649724,154091.9959220685
516.219999999923,106873.10765966834,2539.8651989783593,-15.274355170253456,-142.10009619225485,1.3316325439236343,0.6352321962281237,4.60531000721053,-3.273677463286896,498358.21778898174,154076.84873865024
516.2499999999229,106872.64619219989,2535.5968901934675,-15.382248948372885,-142.27695949638942,1.3535744797543614,0.7313978610242405,4.6046924676839165,-3.251117987929555,498341.83980016643,154060.47074983493
516.2799999999229,106872.18148631779,2531.323611935988,-15.490196069963233,-142.44260858264076,1.378413671800928,0.8279730682188885,4.604067712920319,-3.225654041119391,498323.8838465684,154042.5147962369
516.3099999999229,106871.7135338376,2527.0457947254145,-15.598416006536079,-142.59390701912565,1.4061605360646163,0.9248954754562774,4.603431725913415,-3.1972711898487987,498303.90965871746,154022.54060838596
516.3399999999228,106871.24239632608,2522.7645395095806,-15.704583717327878,-142.70850719445698,1.4368211036564988,1.0220189197294163,4.602783426820969,-3.1659623231644707,498278.6953700059,153997.3263196744
516.3699999999228,106870.76830812158,2518.482996993847,-15.802940150107297,-142.7180838577879,1.470391896107933,1.1190264150478044,4.60210985307679,-3.131717956968857,498238.41473798687,153957.04568765537
516.3999999999228,106870.29831410863,2514.209231364388,-15.666467098154241,-142.45885431530456,1.501955656177246,1.0521253356437688,4.602857243986267,-3.100901587809021,498156.1961176866,153874.82706735507
516.4299999999228,106869.83256029099,2509.956234504223,-15.52512725489303,-141.7665620054864,1.5314724885574225,0.9838944126725456,4.603311731954705,-3.071839243397283,498012.0339320176,153730.66488168613
516.4599999999227,106869.37051296682,2505.7431661017204,-15.40157747238953,-140.4356134167534,1.5588820102827226,0.9136507241766675,4.6031554936535075,-3.0442734833707847,497776.58187513286,153495.21282480136
516.4899999999227,106868.91096027981,2501.5309900068664,-15.318422900171509,-140.40586982846744,1.5843435963530919,0.8487195356789781,4.603717777570991,-3.0193741812178994,497727.70505552227,153446.33600519077
516.5199999999227,106868.4539710997,2497.309940521691,-15.232972670228484,-140.70164950586107,1.6078939936918812,0.7850132446263131,4.604544674901208,-2.996650681209326,497725.4644210809,153444.0953707494
516.5499999999226,106867.9995827945,2493.0795886599262,-15.146276840432938,-141.0117287254931,1.629527813979078,0.7211273429065626,4.605387752617203,-2.9758599386381244,497725.2806350314,153443.9115846999
516.5799999999226,106867.54782051947,2488.8399004388893,-15.058742500962298,-141.32294070123115,1.6492384246985266,0.6570203573149503,4.606233993616783,-2.9569955689182565,497725.2687181025,153443.89966777098
516.6099999999226,106867.09870661085,2484.590875910861,-14.97046362076335,-141.6341509342728,1.6670195275416895,0.5927034281054276,4.607081864791643,-2.9400623372499535,497725.26700261363,153443.89795228213
516.6399999999226,106866.65226233029,2480.3325171008682,-14.881476018835748,-141.94529366643135,1.682865125253199,0.5281865903836486,4.607931058432223,-2.9250659331790243,497725.26657945977,153443.89752912827
516.6699999999225,106866.20850798825,2476.0648262504337,-14.791811401179533,-142.2563616811495,1.6967693428805488,0.4634739209116629,4.608781341796118,-2.9120119989155695,497725.26644222066,153443.89739188916
516.6999999999225,106865.76746296347,2471.7878055555984,-14.701500826257641,-142.56735649451667,1.708726258584261,0.39856385679041234,4.6096324949130425,-2.9009062363287814,497725.2663850377,153443.89733470618
516.7299999999225,106865.32914571231,2467.5014570517687,-14.610575038578743,-142.8782834609952,1.7187297523191714,0.3334497911636758,4.610484304419734,-2.891754552100563,497725.26635072794,153443.8973003964
516.7599999999225,106864.89357377618,2463.205782530847,-14.519064537951158,-143.18915069739086,1.726773373649881,0.26812071102365576,4.611336562146755,-2.8845631884968737,497725.26632785477,153443.8972775232
516.7899999999224,106864.46076378586,2458.9007834786303,-14.426999677465593,-143.49996840721843,1.7328502293258483,0.20256185586557768,4.612189063840212,-2.879338834514364,497725.2663049816,153443.89725465002
516.8199999999224,106864.03073146402,2454.5864610182866,-14.334410727570123,-143.81074867811873,1.7369528912831012,0.136755398575092,4.613041608481179,-2.876088717198078,497725.266293545,153443.89724321343
516.8499999999224,106863.60349162194,2450.2628158740335,-14.241328069554655,-144.12150480842914,1.7390733255645192,0.07068114271393189,4.613893996411878,-2.874820670847359,497725.26628210844,153443.89723177685
516.8799999999223,106863.17905815261,2445.929848338674,-14.14778231084534,-144.43225117864586,1.7392028429504578,0.004317246197955066,4.61474602841072,-2.8755431854602627,497725.26627067185,153443.89722034027
516.9099999999223,106862.75744275007,2441.587564172885,-14.053846751568972,-144.74280552630742,1.7373320213171997,-0.06236072110860762,4.615597083607598,-2.8782650622903985,497725.2373589658,153443.8683086342
516.9399999999223,106862.33858257212,2437.2363216889516,-13.962005931382718,-145.0414161311144,1.733447997931466,-0.1294674461911176,4.616422472308599,-2.882974474377133,497723.4577221059,153442.0886717743
516.9699999999223,106861.92248671317,2432.876141071476,-13.86986196499541,-145.3393539158527,1.727540487849547,-0.19691700273063306,4.61724622891328,-2.8897057410637332,497721.57728318207,153440.20823285048
516.9999999999222,106861.5091615619,2428.5070566928134,-13.77750504233187,-145.63614595542523,1.7195985340770947,-0.2647317924150777,4.6180674554783225,-2.8984689214012276,497719.5258787059,153438.1568283743
517.0299999999222,106861.09860968136,2424.129126549522,-13.685062684962965,-145.93100477638833,1.709610565423216,-0.3329322884626243,4.618884817402771,-2.9092742519795545,497717.18813613884,153435.81908580725
517.0599999999222,106860.6908275492,2419.7424525278216,-13.592737738694016,-146.2224673900182,1.6975644535351737,-0.4015370629347431,4.619696070916741,-2.9221316173815675,497714.3516321563,153432.9825818247
517.0899999999222,106860.2858005435,2415.3472287653512,-13.50090019027639,-146.50745874900616,1.6834475302140832,-0.4705641107030132,4.620496883877355,-2.937049353663271,497710.5722728156,153429.20322248404
517.1199999999221,106859.88349026052,2410.943875251796,-13.410342765839728,-146.77845045185128,1.6672464444784922,-0.5400361911863673,4.62127741506158,-2.9540309705830876,497704.7655487441,153423.39649841253
517.1499999999221,106859.4837964174,2406.533487934612,-13.323128104164168,-147.0129105728042,1.648946283941968,-0.6100053512174772,4.622010302148445,-2.973064018206477,497693.69101718895,153412.32196685736
517.1799999999221,106859.0864153937,2402.119790894344,-13.24603412320742,-147.1232346756014,1.6285260059832958,-0.6806759319557381,4.622597478548769,-2.994071472565474,497664.76449016563,153383.39543983404
517.209999999922,106858.68950104446,2397.7303714409613,-13.230478307880862,-146.31398177941998,1.605906853877778,-0.7539717368505924,4.6222089895775715,-3.016302135699793,497503.80996135704,153222.44091102545
517.239999999922,106858.29188342369,2393.4062396717777,-13.253920692101469,-144.13772563946165,1.581020962775453,-0.8295297034108352,4.620693670628974,-3.039672707853521,497147.152338066,152865.78328773443
517.269999999922,106857.89524685581,2389.147353405864,-13.221218929511053,-141.96287553044638,1.5539118659637865,-0.9036365603888872,4.619525322065138,-3.065613456101352,496791.2888126754,152509.9197623438
517.299999999922,106857.50132456355,2384.9263478924972,-13.130743075456802,-140.7001837788964,1.5246917942975293,-0.9740023888752399,4.619334228731108,-3.094642434433579,496566.2739963912,152284.90494605963
517.3299999999219,106857.11026788931,2380.7057590883182,-13.035222474930519,-140.6862934726261,1.4935064101459123,-1.0395128050539002,4.61999823456043,-3.1264918244145172,496519.89238170616,152238.52333137457
517.3599999999219,106856.72181723823,2376.4764353006167,-12.948355036053425,-140.97745959004462,1.4603911357896993,-1.1038424785404395,4.62079896272077,-3.1604078269310714,496517.14267043106,152235.77362009947
517.3899999999219,106856.32944705896,2372.238432544021,-13.079005975328755,-141.26675855318365,1.4301692887150428,-1.0073949024885498,4.620068415064596,-3.189899126349553,496516.9009351664,152235.5318848348
517.4199999999219,106855.93312273452,2367.9917184761944,-13.210810814493943,-141.55713559423083,1.4028553403861415,-0.9104649442967103,4.619333575117311,-3.21647823473117,496516.8264143326,152235.45736400102
517.4499999999218,106855.53281357705,2363.7362892103893,-13.343638582454053,-141.84764219351038,1.3784607596731357,-0.8131526904335236,4.618594780868066,-3.2401340211949305,496516.7816743859,152235.4126240543
517.4799999999218,106855.12848977007,2359.472146848245,-13.4774602326787,-142.13807873814133,1.3569961995742954,-0.715485336628014,4.617852132225708,-3.2608559326514124,496516.7447227546,152235.375672423
517.5099999999218,106854.72012213219,2355.199296102982,-13.612254596100298,-142.42835817543553,1.3384721664885593,-0.617467769524536,4.6171057441599705,-3.2786335776714113,496516.71013850055,152235.34108816896
517.5399999999217,106854.30768264545,2350.9177428191642,-13.747982891198554,-142.71844279391692,1.3228989879368567,-0.5191059517234196,4.616355884122592,-3.293456896185735,496516.67564573593,152235.30659540434
517.5699999999217,106853.89114464975,2346.6274933166005,-13.88459985665429,-143.0083167521168,1.3102870550187216,-0.42039776393783623,4.615602876071716,-3.305315821052994,496516.64007793076,152235.27102759917
517.5999999999217,106853.47048294554,2342.328553981427,-14.02205680698342,-143.2979778391204,1.3006470838629167,-0.3213323718601647,4.614847073730796,-3.314199989867879,496516.6027145841,152235.2336642525
517.6299999999217,106853.0456738392,2338.0209309970105,-14.160303544808707,-143.5874328138794,1.293990365430427,-0.2218906144163204,4.614088844261079,-3.3200984788306513,496516.56305248,152235.1940021484
517.6599999999216,106852.61669516246,2333.7046301659666,-14.299289224445355,-143.87669436812428,1.2903289758046814,-0.122046320858184,4.613328560329648,-3.3229995845249665,496516.5206913472,152235.1516410156
517.6899999999216,106852.18352628601,2329.379656801708,-14.438962548315489,-144.1657788086189,1.2896759293303321,-0.0217682158116438,4.612566597262184,-3.3228906679318517,496516.4752423287,152235.10619199713
517.7199999999216,106851.74614865678,2325.0460184660856,-14.579254307772116,-144.45461118741326,1.2920453950834887,0.0789821917718846,4.611803387138231,-3.3197579920547424,496516.4137249001,152235.04467456852
517.7499999999216,106851.30504198027,2320.7057402638266,-14.703555883401437,-144.67594007529735,1.2974405348172162,0.17983799112424712,4.611105769893509,-3.313665235076293,496506.44737529836,152225.07832496677
517.7799999999215,106850.86022308488,2316.3589954378385,-14.827296513251264,-144.891494199602,1.305880471226038,0.281331213627393,4.610410177357087,-3.3045297061310492,496495.6953659066,152214.326315575
517.8099999999215,106850.41171088762,2312.005964769438,-14.950406574937062,-145.1010222800241,1.3173787604804594,0.3832763084807158,4.609716815970332,-3.2923380554898722,496484.07886314474,152202.70981281315
517.8399999999215,106849.95952105556,2307.6468516525656,-15.072994402024856,-145.30377056241386,1.331949273231655,0.48568375837318145,4.609024319990526,-3.2770750467588714,496471.4952144631,152190.1261641315
517.8699999999214,106849.50366569939,2303.281892200646,-15.195178538642942,-145.4986483973204,1.3496057957731014,0.5885507513815464,4.60833100940908,-3.2587252136359792,496457.7945661553,152176.4255158237
517.8999999999214,106849.0441540161,2298.9113752078542,-15.31705610958914,-145.6838997597224,1.3703614912418849,0.6918565156261158,4.607634863769441,-3.237273372527556,496442.73234558187,152161.36329525028
517.9299999999214,106848.58099502136,2294.5356851016754,-15.438633157715824,-145.85633687262998,1.3942281696670906,0.7955559475068548,4.606933429724201,-3.21270526005711,496425.85884285055,152144.48979251896
517.9599999999214,106848.11418789063,2290.1552976211083,-15.560237690619271,-146.01291601889884,1.4212156104707496,0.8995813601219633,4.60622212717197,-3.18500651670122,496406.749771119,152125.3807207874
517.9899999999213,106847.6438750498,2285.7720163192134,-15.677094694436883,-146.10937672982948,1.4513263272413872,1.0036905590212502,4.605500937761507,-3.1541746105201196,496379.03982162557,152097.67077129398
518.0199999999213,106847.17034962638,2281.3902199976974,-15.78418078088146,-146.05987738386557,1.4845491778083868,1.1074283522333188,4.604740230122679,-3.1201910523142917,496330.4498252877,152049.0807749561
518.0499999999213,106846.70102733871,2277.019163105625,-15.644076255469342,-145.70189640241549,1.5155990400962542,1.0349954095955805,4.605428316403393,-3.089829276307139,496234.24855423055,151952.87950389896
518.0799999999213,106846.23610722552,2272.682360262044,-15.497337106780593,-144.56009478603227,1.5443881090064182,0.9596356303387986,4.6055934288462765,-3.0612053198398583,496026.14766311727,151744.77861278568
518.1099999999212,106845.77420046508,2268.37691445941,-15.39689201431228,-143.5148600877992,1.570940552029069,0.8850814340883586,4.605513467360479,-3.0345729153314105,495832.1080055245,151550.7389551929
518.1399999999212,106845.31501633966,2264.063797125056,-15.306137513628311,-143.77057781178726,1.595442928094488,0.816745868847305,4.60632625045444,-3.0108833223599527,495823.9807281502,151542.61167781864
518.1699999999212,106844.85860850794,2259.741495776084,-15.213594390570355,-144.07671163241613,1.6178949091596455,0.7483993688385867,4.6071851240915365,-2.989290214931891,495823.0634905704,151541.69444023882
518.1999999999211,106844.40501056839,2255.4098299378084,-15.119931318543566,-144.38886127584345,1.638289868931284,0.6798319923879481,4.608052498857364,-2.9697626299260804,495823.01600583724,151541.64695550565
518.2299999999211,106843.95424714201,2251.068792913915,-15.02544754570823,-144.70123412978805,1.6566208272307028,0.6110319433139657,4.608922057654296,-2.9523012304235934,495823.01136258093,151541.64231224934
518.2599999999211,106843.50634121342,2246.71838635945,-14.93019761986735,-145.0135518154889,1.672881160559238,0.5420111109511698,4.609793215417083,-2.936912054857845,495823.0104362169,151541.6413858853
518.2899999999211,106843.06131463427,2242.358612596929,-14.834219305022991,-145.3257920840314,1.6870644271568471,0.472775553253636,4.6106656906952885,-2.9236012635384414,495823.01017317525,151541.64112284366
518.319999999921,106842.61918817101,2237.9894739704523,-14.737548775073,-145.63795421589234,1.69916417139623,0.4033248079794294,4.611539230387695,-2.912375058991465,495823.01007024595,151541.64101991433
518.349999999921,106842.17998151871,2233.610972665682,-14.640221743202586,-145.9500434923476,1.7091737483385583,0.33365256474427785,4.612413590593086,-2.9032398422545276,495823.010013063,151541.64096273136
518.379999999921,106841.74371330913,2229.223110605384,-14.542273652784809,-146.26206867658718,1.7170861716690178,0.2637474443486516,4.613288533352844,-2.8962023616838266,495823.0099787532,151541.64092842158
518.409999999921,106841.31040111586,2224.8258894019586,-14.443739775620243,-146.57404011417756,1.7228939810902542,0.19359364737454227,4.614163824560518,-2.8912698434702637,495823.00995588006,151541.6409055484
518.4399999999209,106840.88006145427,2220.4193103009143,-14.344655386071214,-146.88597003480814,1.7265891394638928,0.12317194578795383,4.615039232902031,-2.8884500934381387,495823.0099330069,151541.64088267522
518.4699999999209,106840.45270977664,2216.003374104796,-14.24505592110248,-147.19787320394278,1.7281629615250678,0.05246073537250219,4.61591452912074,-2.8877515675956724,495823.0099101337,151541.64085980202
518.4999999999209,106840.02836046233,2211.5780811416153,-14.144977143904228,-147.50976543935124,1.727606064125192,-0.018563246662524263,4.616789483869024,-2.8891834197438317,495823.00988726056,151541.64083692883
518.5299999999208,106839.60699256214,2207.1436036336695,-14.045596672892124,-147.81591693152444,1.724906995279192,-0.08996896153333675,4.617652553475964,-2.892745558196772,495822.1729803506,151540.80393001888
518.5599999999208,106839.18856716799,2202.7002111807615,-13.947513138539396,-148.11308176360717,1.7200532958632042,-0.16178998053292856,4.618497854120182,-2.898444558256978,495820.0266178075,151538.65756747578
518.5899999999208,106838.77309112792,2198.247942707134,-13.84920133582954,-148.4089491209256,1.713033939184359,-0.23397855596150519,4.619340619452108,-2.9063066802677486,495817.68964127934,151536.3205909476
518.6199999999208,106838.36056664148,2193.7868666424765,-13.75081621454283,-148.702535488573,1.7038371993850518,-0.3065579933102387,4.620179245456718,-2.9163420460716667,495815.0185907308,151533.64954039906
518.6499999999207,106837.95098854965,2189.3171059139904,-13.652603060994624,-148.99202428286648,1.6924507044553831,-0.37954983098895584,4.621011052273381,-2.9285603478179985,495811.75057343877,151530.38152310703
518.6799999999207,106837.54433816482,2184.838898921529,-13.555012827582354,-149.2735664153734,1.6788614359161325,-0.45297561797502417,4.621830826059645,-2.9429693901435123,495807.3312795583,151525.96222922657
518.7099999999207,106837.14056732599,2180.352771888343,-13.45902796120871,-149.53756777288146,1.6630554946176312,-0.5268647099500383,4.622626515206653,-2.9595710205890216,495800.38286332524,151519.0138129935
518.7399999999207,106836.73954953402,2175.8601333235256,-13.367259732247046,-149.7546188272428,1.645016869320701,-0.6012875098976751,4.623363832484628,-2.9783469631639274,495786.6884587232,151505.31940839146
518.7699999999206,106836.34084672209,2171.3664660422946,-13.290093730977775,-149.78890937436142,1.6247195202145484,-0.6765783035384209,4.6238952231133545,-2.999175702898806,495746.79356126225,151465.42451093052
518.7999999999206,106835.94210002637,2166.909208979392,-13.291556524162571,-148.57523543008554,1.6020618444994175,-0.755255857171032,4.6231663865287,-3.0211045420292826,495528.2764714185,151246.90742108677
518.8299999999206,106835.54308442061,2162.5173188680337,-13.300520191916954,-146.39633704527293,1.57701866991176,-0.8347724862552433,4.62178490223349,-3.0447662323217295,495172.20063523686,150890.83158490513
518.8599999999205,106835.14545306626,2158.1911548369126,-13.25437847829324,-144.2054677040445,1.5496289193811057,-0.9129916843551452,4.620733356660345,-3.0711044372792395,494814.9776127759,150533.6085624442
518.8899999999205,106834.75083200037,2153.8963670315543,-13.154035529659518,-143.1595935119473,1.520032834203477,-0.9865361725876222,4.620762541390945,-3.1007297071874684,494621.40208177007,150340.03303143833
518.9199999999205,106834.35916116483,2149.59838350915,-13.055694518061976,-143.26611741346545,1.4883685658905759,-1.055475610430035,4.621511015153681,-3.1331424492631053,494592.18470315373,150310.815652822
518.9499999999205,106833.97024807717,2145.2913775335624,-12.963769588934758,-143.5668658529196,1.454658103461832,-1.1236820809581263,4.622335424476759,-3.167677321014927,494590.6726026956,150309.30355236385
518.9799999999204,106833.57715401435,2140.9756728632024,-13.103135427519229,-143.8568223453383,1.4240194511613087,-1.0212884100174444,4.62155506469743,-3.1975356135361217,494590.51737382746,150309.14832349573
519.0099999999204,106833.17984344959,2136.6512512300164,-13.2436854922136,-144.1473877728644,1.396466893121439,-0.9184186013289881,4.620770192827397,-3.2243032997059577,494590.463198689,150309.09414835725
519.0399999999204,106832.77828429853,2132.318111506711,-13.38530503505951,-144.43799077684835,1.3720115226171152,-0.8151790168107957,4.619981273836834,-3.2479697512197188,494590.4263042446,150309.05725391288
519.0699999999204,106832.37244469661,2127.976257444318,-13.52798673105631,-144.7284687464301,1.3506642845266397,-0.7115746030158541,4.619188282233903,-3.2685239977072635,494590.39456769935,150309.0255173676
519.0999999999203,106831.96229381108,2123.625694825273,-13.671696184091084,-145.0187539681675,1.3324357923991363,-0.6076164042501122,4.618391435418359,-3.2859556430192227,494590.36406630574,150308.995015974
519.1299999999203,106831.54780218824,2119.266430396129,-13.816387427834886,-145.30881430480105,1.3173365593029374,-0.5033077698733011,4.617591049454411,-3.300254490151474,494590.3330960117,150308.96404567998
519.1599999999203,106831.12894195312,2114.898471239455,-13.962007837369201,-145.59863855580522,1.3053772815607787,-0.3986425914052859,4.616787495995105,-3.3114102144343263,494590.3007304549,150308.93168012318
519.1899999999202,106830.70568690563,2110.5218243729523,-14.108501583276302,-145.88822888341377,1.2965691380366946,-0.2936047841361335,4.61598117382516,-3.3194120357884653,494590.26636349334,150308.8973131616
519.2199999999202,106830.27801255975,2106.1364964837508,-14.255811529348447,-146.17759630672515,1.2909240644585653,-0.18816911927097732,4.615172493098062,-3.324248428639497,494590.2295491017,150308.86049877
519.2499999999202,106829.84589616096,2101.742493757456,-14.403879959842962,-146.46675754315712,1.2884549726538734,-0.08230306015639646,4.614361868439145,-3.3259068957852715,494590.18989843427,150308.82084810254
519.2799999999202,106829.40931671007,2097.339821793473,-14.552648362983245,-146.7557321327621,1.289175892442561,0.024030659622917158,4.613549718590713,-3.324373826148152,494590.1470226489,150308.77797231716
519.3099999999201,106828.96871781055,2092.9303267097644,-14.686629983825053,-146.9831694569665,1.2930896436280248,0.13045837284879425,4.612799053508794,-3.319709409880769,494581.0822080813,150299.7131577496
519.3399999999201,106828.52413418716,2088.514257523944,-14.819454112994014,-147.2023061940142,1.30021827757422,0.23762113153983966,4.612052984326259,-3.3118347067520393,494570.8855604373,150289.51651010555
519.3699999999201,106828.07558848134,2084.091797249896,-14.95152352747843,-147.41534246826038,1.3105758495053637,0.3452523977047939,4.6113101576989335,-3.3007343081935696,494559.8138651095,150278.4448147778
519.39999999992,106827.623100564,2079.6631504097136,-15.08293057803541,-147.62156133940718,1.3241769590800352,0.4533703191557195,4.61056935717955,-3.2863923980995144,494547.76944009884,150266.4003897671
519.42999999992,106827.16668685836,2075.2285512086128,-15.213790188267945,-147.81997337002318,1.341036359843685,0.5619800254549947,4.609829021224979,-3.2687926613812937,494534.61714117153,150253.2480908398
519.45999999992,106826.70636039633,2070.7882793982258,-15.344215400684991,-148.00906034623117,1.3611684229701675,0.6710687708827536,4.609087224205246,-3.2479188012350786,494520.14732401,150238.77827367824
519.48999999992,106826.24213256469,2066.3426938663665,-15.47426105489171,-148.1861843953109,1.384586415700792,0.7805997576874888,4.6083416287961825,-3.2237552130953904,494503.9907936297,150222.621743298
519.51999999992,106825.77401428753,2061.892285188484,-15.603942572234502,-148.3469559294179,1.411301590856779,0.8905058385328979,4.607588890199011,-3.196287299342232,494485.5292400561,150204.16018972438
519.5499999999199,106825.30209959047,2057.438352154377,-15.730489901843415,-148.46443447023782,1.4413199875079745,1.0006132217065167,4.606828225440431,-3.1655082379324564,494460.9025615893,150179.53351125758
519.5799999999199,106824.82662634067,2052.9841917260155,-15.8491083263537,-148.47201427871104,1.4746369867732276,1.1105666421751006,4.606043581653977,-3.1314065948807492,494420.59909860714,150139.2300482754
519.6099999999199,106824.355476186,2048.5372899211916,-15.705005155810492,-148.23006016079088,1.5056793302713434,1.0347447832705228,4.606832573241389,-3.101153242970046,494341.0244831286,150059.6554327969
519.6399999999198,106823.88866162245,2044.1089009234374,-15.560485451586414,-147.61296659180442,1.5344074642057306,0.9576044644795773,4.60736277327549,-3.0729553090697594,494208.11080209835,149926.74175176662
519.6699999999198,106823.42563585866,2039.7173063623459,-15.43419212642612,-146.38648536971795,1.560757774875259,0.8783436889842801,4.607342538172914,-3.0465847632976555,493988.5472492419,149707.17819891017
519.6999999999198,106822.96547511323,2035.323628274039,-15.338691514305413,-146.4559362768962,1.5849041779596655,0.8048801028135544,4.608036945702999,-3.0231327677433333,493953.74572412594,149672.3766737942
519.7299999999198,106822.5082612706,2030.9209544283653,-15.240461421069307,-146.75579485579095,1.6068721164346083,0.7322646158314233,4.608910779683603,-3.0020386632489946,493951.7768462144,149670.40779588264
