t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
68.40000000000039,7940.591375401172,20491.35519948839,426.7546566967747,632.3432734080213,3699506.562960678
68.50000000000038,7983.47483104598,20554.742081244643,428.8345564480869,633.8688175625547,3696149.359339834
68.60000000000038,8026.566695776138,20618.28156509481,430.9186473015788,635.3948385016847,3692792.1762806214
68.70000000000037,8069.867423001678,20681.97367309361,433.0072722553982,636.9210799879738,3689435.005323614
68.80000000000037,8113.377500712417,20745.818401288245,435.10077710738835,638.4472819463471,3686077.8378218752
68.90000000000036,8157.097450580627,20809.815720184328,437.1994986821013,639.9731889608383,3682720.665409149
69.00000000000036,8201.027825998404,20873.965575992283,439.30375417777094,641.4985580795638,3679363.4804171557
69.10000000000035,8245.169209191745,20938.26789256654,441.41383193340545,643.0231657425506,3676006.2762127533
69.20000000000034,8289.522206703143,21002.722572663115,443.52997511398826,644.546800965755,3672649.047436365
69.30000000000034,8334.087446937287,21067.329503483066,445.65240234144443,646.069308199505,3669291.7901287526
69.40000000000033,8378.86557464085,21132.088558764724,447.7812770356307,647.5905528165758,3665934.501774471
69.50000000000033,8423.857721710612,21196.999273484857,449.92147069762603,649.107147201329,3662577.1812367924
69.60000000000032,8469.064539462315,21262.061513364737,452.0681775170287,650.622398798815,3659219.83079545
69.70000000000032,8514.486666445448,21327.27515321523,454.22126983131477,652.1363985049293,3655862.4548619404
69.80000000000031,8560.12472994074,21392.640075941286,456.38063495293216,653.6492272605825,3652505.0569731197
69.9000000000003,8605.979346773187,21458.156172052324,458.5461683244712,655.1609611103918,3649147.640079558
70.0000000000003,8652.051121534427,21523.823341205167,460.7177476123934,656.6716915284163,3645790.207256871
70.10000000000029,8698.340645209271,21589.64149344045,462.8952367484364,658.1815223528374,3642432.761633694
70.20000000000029,8744.84849433663,21655.6105499993,465.0784912735834,659.6905655885027,3639075.306306615
70.30000000000028,8791.575230720451,21721.730443697677,467.2673638382247,661.1989369837717,3635717.8442659616
70.40000000000028,8838.521401663726,21788.001118871383,469.4617094327491,662.7067517370709,3632360.378335529
70.50000000000027,8885.687540681814,21854.422530920274,471.66139018088967,664.2141204889176,3629002.9111229437
70.60000000000026,8933.074168638688,21920.9946454926,473.86627956872996,665.7211457232669,3625645.444977434
70.70000000000026,8980.68179523979,21987.71743736033,476.0762660110284,667.2279186773102,3622287.9819527343
70.80000000000025,9028.5109208082,22054.59088904369,478.2912556840812,668.7345168336184,3618930.523774129
70.90000000000025,9076.562038266404,22121.614989247933,480.51117458205084,670.2410020424198,3615573.0718099163
71.00000000000024,9124.835635244504,22188.789731177523,482.735969780997,671.747419295912,3612215.627048657
71.10000000000024,9173.332196236614,22256.11511079271,484.9656099210897,673.2537961518668,3608858.1900842288
71.20000000000023,9222.052202606455,22323.591122121703,487.2000636984113,674.760113289906,3605500.7611109465
71.30000000000022,9270.996138924602,22391.217761471344,489.4393631814707,676.26639349642,3602143.339919809
71.40000000000022,9320.164492653043,22458.995022940006,491.68353728441315,677.7726146866091,3598785.925943984
71.50000000000021,9369.557755792399,22526.92289703282,493.93263139355935,679.2787409281434,3595428.5182844885
71.60000000000021,9419.176426327398,22595.001369431513,496.18670534999086,680.7847239869552,3592071.115745107
71.7000000000002,9469.021009365553,22663.23042000722,498.44583038155633,682.2905057570988,3588713.716896921
71.8000000000002,9519.092017974637,22731.610022074,500.7100860908339,683.7960206677981,3585356.3201449406
71.90000000000019,9569.389933592829,22800.140171268704,502.9791561819263,685.3014919470226,3581998.923799352
72.00000000000018,9619.915287546468,22868.82082576161,505.25353953638887,686.8065449290693,3578641.525981354
72.10000000000018,9670.668621044028,22937.651935367743,507.5333349755987,688.3110960613429,3575284.124747996
72.20000000000017,9721.650484356187,23006.633442163493,509.8186331216009,689.8150679575034,3571926.718389061
72.30000000000017,9772.861435818244,23075.7652812608,512.1095146205726,691.3183909730693,3568569.305462613
72.40000000000016,9824.302040902723,23145.04738153225,514.4060508447945,692.821002714506,3565211.884765538
72.50000000000016,9875.97287114522,23214.47966647115,516.7083024249785,694.3228493889886,3561854.455357028
72.60000000000015,9927.874502959978,23284.062055158196,519.016318147567,695.8238868704445,3558497.016570772
72.70000000000014,9980.007516390304,23353.794463298294,521.3301343032612,697.3240814009883,3555139.568014711
72.80000000000014,10032.372493840181,23423.67680428908,523.6497744987632,698.8234099078571,3551782.1095594047
72.90000000000013,10084.97001883086,23493.70899028377,525.9752499067963,700.321859946885,3548424.641317065
73.00000000000013,10137.800674822367,23563.890933213403,528.3065599150727,701.8194292963212,3545067.1636135834
73.10000000000012,10190.86504257217,23634.222543661104,530.643677498036,703.3161044770194,3541709.6769558727
73.20000000000012,10244.163702348744,23704.703735855535,532.9865977657308,704.8119219443216,3538352.1819898644
73.30000000000011,10297.697231521763,23775.334426341837,535.335291730185,706.3069048630257,3534994.6794805224
73.4000000000001,10351.466077563864,23846.114630352255,537.6884604210168,707.8020401041837,3531637.1702707564
73.5000000000001,10405.47081334742,23917.044268320926,540.0473578355616,709.2963796867211,3528279.65481308
73.6000000000001,10459.712011368227,23988.12326085391,542.4119802080623,710.7899253298413,3524922.1332730125
73.70000000000009,10514.190242179426,24059.35153012963,544.7823081119894,712.2826927571828,3521564.606117689
73.80000000000008,10568.906073127244,24130.729001048738,547.1583094781871,713.7747091910965,3518207.074044757
73.90000000000008,10623.860068118278,24202.255601476627,549.5399499103338,715.2660042788785,3514849.537766165
74.00000000000007,10679.05278757364,24273.9312623198,551.9271945536296,716.7566084317306,3511491.997977045
74.10000000000007,10734.485214257344,24345.755533318166,554.3242668370225,718.2427099836763,3508134.374834964
74.20000000000006,10790.158316405672,24417.727971755932,556.7310214832837,719.724384377648,3504776.685629903
74.30000000000005,10846.072783224501,24489.848387499358,559.1446681882843,721.2041574342708,3501418.9758929703
74.40000000000005,10902.22921721376,24562.11666977861,561.5643398925882,722.6828227925321,3498061.2564230347
74.50000000000004,10958.628164863005,24634.532759695056,563.9894764924472,724.1608991644516,3494703.5328650787
74.60000000000004,11015.27012149075,24707.096646220696,566.4195662774574,725.6388652563892,3491345.809882122
74.70000000000003,11072.155535207166,24779.808362840606,568.8541371641685,727.117166199095,3487988.0917497813
74.80000000000003,11129.284811872009,24852.66798313211,571.292766648429,728.596202915034,3484630.382593229
74.90000000000002,11186.658321078785,24925.67561527896,573.7350920677715,730.0763214685302,3481272.6864731982
75.00000000000001,11244.276402936013,24998.831395766265,576.1808185722784,731.5578048730521,3477915.0073449267
75.10000000000001,11302.139375383264,25072.13548253337,578.6297244724996,733.0408676710467,3474557.3489090754
75.2,11360.247541775117,25145.588047861944,581.0816639185402,734.5256532857446,3471199.714387485
75.3,11418.601198471666,25219.189271263454,583.5365669654825,736.0122340151057,3467842.106265928
75.39999999999999,11477.200642187514,25292.93933260827,585.9944371584756,737.500613448159,3464484.526048443
75.49999999999999,11536.046175577803,25366.83840408125,588.4553339028909,738.990714729769,3461126.974063711
75.59999999999998,11595.138116065984,25440.886647659656,590.9194048818102,740.4824357840783,3457769.4493506853
75.69999999999997,11654.4767998886,25515.084208489327,593.3868382261528,741.9756082966902,3454411.9496587664
75.79999999999997,11714.062586496255,25589.431210777424,595.8578660765431,743.4700228809687,3451054.471541889
75.89999999999996,11773.895861921696,25663.927754621094,598.3327542544035,744.9654384367187,3447697.0105474307
75.99999999999996,11833.977041035523,25738.573913836368,600.811791138283,746.4615921527438,3444339.561488937
76.09999999999995,11894.306568695398,25813.3697347778,603.2952765987553,747.9582094143225,3440982.1187652852
76.19999999999995,11954.884919823251,25888.315236118884,605.7835112785282,749.4550134108439,3437624.6766971773
76.29999999999994,12015.712598480693,25963.41040953616,608.2767865744308,750.9517341727818,3434267.2298500696
76.39999999999993,12076.790136043663,26038.655221216344,610.7753756296992,752.4481168018204,3430909.773316596
76.49999999999993,12138.118088602327,26114.049614085856,613.2795255866483,753.9439286951306,3427552.302938159
76.59999999999992,12199.697033730774,26189.59351064631,615.7894512844651,755.4389656045646,3424194.8154535117
76.69999999999992,12261.527566782657,26265.286816287604,618.3053305188371,756.9330564129119,3420837.308570694
76.79999999999991,12323.610296873954,26341.129422942802,620.8273009129686,758.4260665519653,3417479.780966547
76.8999999999999,12385.945842712585,26417.121212945847,623.3554583862984,759.9179000304617,3414122.232224376
76.9999999999999,12448.534828427626,26493.26206295417,625.8898571504135,761.408500083225,3410764.6627246724
77.0999999999999,12511.377879538933,26569.551847803672,628.4305111130785,762.8978484950171,3407407.073505829
77.19999999999989,12574.475619192144,26645.99044417292,630.9773965320983,764.3859636924626,3404049.466111708
77.29999999999988,12637.82866476528,26722.577733946277,633.5304557313578,765.8728977335581,3400691.842440956
77.39999999999988,12701.437624932456,26799.31360718181,636.0896016717588,767.3587323553379,3397334.20460972
77.49999999999987,12765.303096859723,26876.197964139432,638.654719272666,768.8435695762166,3393976.5548354443
77.59999999999987,12829.425665137896,26953.230718189643,641.2256827817337,770.3275405021145,3390618.895344523
77.69999999999986,12893.805900113015,27030.411796756754,643.8023497511806,771.8107856711315,3387261.2283072555
77.79999999999986,12958.444357196422,27107.741142158135,646.3845708340714,773.2934540137885,3383903.555791586
77.89999999999985,13023.341576744773,27185.218711871643,648.9721954835154,774.7756971350838,3380545.8797334796
77.99999999999984,13088.498084465185,27262.844478267154,651.5650772041276,776.2576639551039,3377188.201919714
78.09999999999984,13153.914392298811,27340.61842784268,654.1630783362648,777.7394957552798,3373830.5239758096
78.19999999999983,13219.590999721211,27418.54056002306,656.7660742240006,779.2213218037867,3370472.847355174
78.29999999999983,13285.528395388717,27496.61088559041,659.373956675066,780.7032556735122,3367115.1733266306
78.39999999999982,13351.727059053614,27574.829424823743,661.9866366489632,782.1853923333252,3363757.5029592314
78.49999999999982,13418.18746366737,27653.196205429747,664.6040461375534,783.6678060600536,3360399.83710492
78.59999999999981,13484.910077590346,27731.711260348373,667.2261392297694,785.1505491862507,3357042.1763809384
78.6999999999998,13551.895366828176,27810.37462551523,669.8528923782867,786.6336516685474,3353684.521154727
78.7999999999998,13619.14379721921,27889.186337658644,672.4843039103484,788.1171214341418,3350326.871534332
78.89999999999979,13686.655836503896,27968.146432202597,675.1203928468553,789.6009454395364,3346969.2273670924
78.99999999999979,13754.431956215165,28047.254941338244,677.7611971126939,791.0850913564739,3343611.5882486203
79.09999999999978,13822.47263333882,28126.511892316787,680.4067712365575,792.5695097854111,3340253.9535430786
79.19999999999978,13890.7783517038,28205.91730600547,683.0571836497982,794.0541368868277,3336896.322414535
79.29999999999977,13959.349603073886,28285.471195736976,685.7125137008535,795.5388973150584,3333538.693868024
79.39999999999976,14028.186887924327,28365.173566470767,688.3728485044072,797.0237073378975,3330181.066797938
79.49999999999976,14097.2907158986,28445.024414273525,691.0382797427391,798.5084780275693,3326823.440040678
79.59999999999975,14166.661605261275,28525.02372531717,693.7088936267525,799.9931104364498,3323465.8124281247
79.69999999999975,14236.300084139699,28605.171477571843,696.3847887842292,801.4775225467527,3320108.1828370546
79.79999999999974,14306.206689390348,28685.46764038845,699.0660525064882,802.9616281660855,3316750.5502379974
79.89999999999974,14376.381965931558,28765.912175128164,701.7527654120898,804.445347397129,3313392.9137310544
79.99999999999973,14446.826465887085,28846.50503599375,704.4449995552776,805.9286086558487,3310035.2725717872
80.09999999999972,14517.540747567766,28927.24617103785,707.1428168068013,807.4113504409846,3306677.626189366
80.19999999999972,14588.525374341794,29008.135523298664,709.8462677402806,808.8935226081427,3303319.9741935562
80.29999999999971,14659.780913439536,29089.17303201745,712.5553909774201,810.3750871878617,3299962.316372288
80.39999999999971,14731.308008584792,29170.358556403484,715.2709514525717,811.8552438603509,3296604.641711417
80.4999999999997,14803.107531967507,29251.691713711723,717.995233827151,813.3315730823903,3293246.922470586
80.5999999999997,14875.180278787226,29333.172199801316,720.7274681971882,814.8048608959408,3289889.175240254
80.69999999999969,14947.526883164815,29414.799881368042,723.4660437759001,816.2768156672767,3286531.418240019
80.79999999999968,15020.147937646223,29496.574669722675,726.2105448140708,817.7478835463365,3283173.6552486485
80.89999999999968,15093.043997751438,29578.496516374264,728.9606010521527,819.218466515869,3279815.8889831104
80.99999999999967,15166.215583798676,29660.56541141833,731.7158604723812,820.6889504406537,3276458.1216657995
81.09999999999967,15239.663182878434,29742.781381670713,734.4759907975799,822.1597025238118,3273100.3552656956
81.19999999999966,15313.387251729842,29825.144487741178,737.2406885140773,823.6310607046327,3269742.591632001
81.29999999999966,15387.388220423936,29907.654820158845,740.0096869409309,825.1033241766629,3266384.8325728355
81.39999999999965,15461.666496692107,29990.31249473905,742.7827626817044,826.5767458020526,3263027.0798743865
81.49999999999964,15536.22247072092,30073.11764740246,745.5597402881449,828.0515266341353,3259669.3352631414
81.59999999999964,15611.056520230075,30156.070428661696,748.3404950915489,829.5278125923672,3256311.6003224254
81.69999999999963,15686.169015686359,30239.17099802438,751.1249545628469,831.0056936268314,3252953.8763807868
81.79999999999963,15761.560325340042,30322.41951835812,753.9130965368422,832.4852033374156,3249596.1643928923
81.89999999999962,15837.230820130908,30405.81615062869,756.7049479086616,833.9663227056611,3246238.4648331925
81.99999999999962,15913.18087817714,30489.361049015744,759.5005804623221,835.4489838705392,3242880.777620013
82.09999999999961,15989.41088875694,30573.054356577377,762.3001057979991,836.9330756163375,3239523.1020822176
82.1999999999996,16065.921255682473,30656.89620156678,765.1036692553278,838.4184498940007,3236165.4369742684
82.2999999999996,16142.712399991391,30740.88669447618,767.9114430891865,839.9049290940061,3232807.780539173
82.3999999999996,16219.784761909226,30825.025925853995,770.7236191783502,841.3923137781586,3229450.130612803
82.49999999999959,16297.138802063984,30909.313964912944,773.5404015475747,842.8803905894873,3226092.4847585396
82.59999999999958,16374.775001961472,30993.750858920564,776.3619989748713,844.3689400762149,3222734.8404184277
82.69999999999958,16452.693863755132,31078.336633339404,779.1886179365921,845.857744188396,3219377.1950661545
82.79999999999957,16530.89590936661,31163.07129266271,782.0204561147525,847.3465932330619,3216019.546348111
82.89999999999957,16609.38167903216,31247.954821873165,784.8576966555335,848.8352921045605,3212661.892201223
82.99999999999956,16688.15172936488,31332.9871884372,787.7005033271885,850.323665640338,3209304.230939697
83.09999999999955,16767.20663103307,31418.16834473599,790.5490166818946,851.8115629878816,3205946.5613067513
83.19999999999955,16846.546966161233,31503.498230826506,793.4033512816333,853.2988609051639,3202588.8824913125
83.29999999999954,16926.173325561736,31588.976777421896,796.2635940050442,854.78546595391,3199231.1941130552
83.39999999999954,17006.08630590295,31674.603908980047,799.1298034121318,856.2713155815098,3195873.49618175
83.49999999999953,17086.286506913766,31760.3795467923,802.002010108136,857.7563781225246,3192515.7890384467
83.59999999999953,17166.774528435315,31846.30361167094,804.8802152154713,859.2406487863872,3189158.073286533
83.69999999999952,17247.550968525913,31932.376027342772,807.764400905963,860.7241567183117,3185800.3497199663
83.79999999999951,17328.616420987182,32018.596722669146,810.6545246126931,862.2069532637565,3182442.6192564103
83.89999999999951,17409.97147350241,32104.965633825515,813.5505251522699,863.6891115636998,3179084.8828777717
83.9999999999995,17491.616706142344,32191.482706085368,816.4523263993576,865.1707225985155,3175727.141582019
84.0999999999995,17573.552689568758,32278.147895954382,819.3598342641379,866.6518986901586,3172369.396347628
84.19999999999949,17655.779983741555,32364.96117273701,822.2729417279584,868.1327678262828,3169011.6481080516
84.29999999999949,17738.29913898533,32451.922517438587,825.1915524377719,869.6134470157741,3165653.897734072
84.39999999999948,17821.110696096715,32539.031922734437,828.1155711138468,871.094052958503,3162296.1460253694
84.49999999999947,17904.215186772763,32626.289392560702,831.0449067604737,872.5746982626334,3158938.39370849
84.59999999999947,17987.613134331696,32713.69494135684,833.979475589314,874.0554879613802,3155580.6414353754
84.69999999999946,18071.305054691387,32801.248592997705,836.9192035969081,875.5365164086613,3152222.8897807
84.79999999999946,18155.291457556566,32888.95037947082,839.8640286518016,877.0178647311664,3148865.139237849
84.89999999999945,18239.57284776187,32976.80033935984,842.8139020530294,878.4995988901575,3145507.3902133536
84.99999999999945,18324.149726716245,33064.79851619766,845.7687895437776,879.9817683782233,3142149.6430202913
85.09999999999944,18409.022593894544,33152.94495675285,848.7286717830034,881.464405551892,3138791.8978716717
85.19999999999943,18494.191948324038,33241.23970931077,851.6935442949518,882.9475255792566,3135434.1548751225
85.29999999999943,18579.658290017247,33329.68282200702,854.663416932094,884.4311269624465,3132076.4140302204
85.39999999999942,18665.422121307314,33418.27434126485,857.6383129006571,885.9151925783432,3128718.6752296104
85.49999999999942,18751.48394804824,33507.014310381615,860.6182674092763,887.3996911676898,3125360.9382646694
85.59999999999941,18837.84428064925,33595.902768300904,863.603326010084,888.8845791928543,3122003.202835965
85.6999999999994,18924.503634920005,33684.93974859871,866.5935427075574,890.3698029780164,3118645.468568243
85.7999999999994,19011.462532711364,33774.125278702944,869.5889779135857,891.8553010423577,3115287.7350291624
85.8999999999994,19098.721502246157,33863.45937925616,872.5896953479095,893.3410055321167,3111930.001750623
85.99999999999939,19186.28107853457,33952.94206402599,875.5957628841174,894.8268476983797,3108572.2682511783
86.09999999999938,19274.14180328533,34042.573339751674,878.6072475076126,896.312757256805,3105214.5340584535
86.19999999999938,19362.304224726555,34132.353206316955,881.6242144122637,897.7986656528183,3101856.7987294965
86.29999999999937,19450.768897255828,34222.28165712666,884.6467252927187,899.284508097072,3098499.0618681703
86.39999999999937,19539.536380941503,34312.358679663026,887.6748368567542,900.7702253636629,3095141.3231388833
