time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
324.64999999996337,30717.603093191232,8047.3321547313635,10.247202969500957,-455.0021655492862,1.5933085110276286,0.006783117558747527,4.73490639193537,-3.1415978809077414,1289518.038814377,945236.6697640477
324.7499999999633,30718.643657452467,8001.981770615107,10.500279220497317,-452.6044685575441,1.5939866790118902,0.006780804746785936,4.735584500357825,-3.1415978213459343,1288342.9666097872,944061.5975594579
324.8499999999632,30719.709315783417,7956.871334452636,10.749937531166044,-450.20392327480465,1.59466460847856,0.0067783771268658055,4.736262373371181,-3.141597764892621,1287167.9526937716,942886.5836434423
324.9499999999631,30720.79972587827,7912.00112914043,10.996169754614835,-447.80056063352146,1.5953422884656014,0.006775840716648325,4.73693999998839,-3.141597711522789,1285992.9974020235,941711.6283516942
325.049999999963,30721.914544636125,7867.371434506476,11.238968057986952,-445.3944112613878,1.5960197083354348,0.006773200396543274,4.737617369526168,-3.1415976611907332,1284818.1006429903,940536.731592661
325.1499999999629,30723.053428195653,7822.982527206188,11.478324979348207,-442.9855077571352,1.5966968577160443,0.006770457985625548,4.738294471610363,-3.1415976138943185,1283643.2623861544,939361.8933358251
325.2499999999628,30724.216031974946,7778.834680419961,11.71423347129964,-440.5738862770018,1.5973737265208494,0.006767615256366614,4.7389712961720125,-3.141597569651163,1282468.4828756563,938187.113825327
325.34999999996273,30725.402010707618,7734.928163713628,11.946686782933869,-438.15958188969313,1.5980503049860972,0.006764675611706746,4.739647833447453,-3.1415975284613555,1281293.7621420138,937012.3930916844
325.44999999996264,30726.611018465825,7691.26324338973,12.175678394877623,-435.7426263343181,1.5987265836801636,0.006761643013574898,4.740324073989505,-3.1415974903093415,1280119.100154709,935837.7311043798
325.54999999996255,30727.84270868604,7647.840182700284,12.40120203341218,-433.3230488966443,1.59940255349359,0.006758520877018599,4.741000008676609,-3.1415974551830192,1278944.497005295,934663.1279549657
325.64999999996246,30729.096734191942,7604.659242134265,12.62325166497405,-430.90087650200445,1.6000782056424356,0.006755312221700875,4.741675628721744,-3.1415974230793084,1277769.9526937716,933488.5836434423
325.74999999996237,30730.372747211826,7561.720679857657,12.841821368445869,-428.47612969421846,1.6007535316866301,0.006752020357740272,4.742350925683322,-3.141597393996692,1276595.4672201388,932314.0981698094
325.8499999999623,30731.67039940215,7519.024751907307,13.05690558959608,-426.0488316623943,1.60142852354366,0.006748648884608259,4.743025891473128,-3.1415973679294673,1275421.0405843966,931139.6715340673
325.9499999999622,30732.989341885124,7476.571711898814,13.268499080373958,-423.6190061409151,1.6021031734875484,0.006745201517391762,4.743700518356926,-3.1415973448693775,1274246.673000168,929965.3039498387
326.0499999999621,30734.329225272293,7434.361811200742,13.47659682396428,-421.1866750335004,1.6027774741542173,0.0067416819500839414,4.744374798962499,-3.141597324808282,1273072.3644674532,928790.9954171239
326.149999999962,30735.689699686223,7392.3952991483775,13.681194001869125,-418.7518576143029,1.6034514185488047,0.0067380938789760965,4.745048726288286,-3.1415973077394814,1271898.1150778048,927616.7460274755
326.2499999999619,30737.07041477597,7350.672423420912,13.88228590118358,-416.3145680030089,1.6041250000576421,0.006734441127818634,4.745722293714685,-3.141597293657043,1270723.92473967,926442.5556893407
326.3499999999618,30738.471019720153,7309.193430756066,14.079867859423661,-413.87481397788326,1.6047982124669378,0.006730727733779743,4.746395495021188,-3.14159728255425,1269549.793514084,925268.4244637548
326.44999999996173,30739.89116325882,7267.958566758103,14.273935683536346,-411.43260977155387,1.6054710499654952,0.0067269577099752014,4.747068324389206,-3.1415972744237104,1268375.72161467,924094.3525643407
326.54999999996164,30741.330493737787,7226.968075349568,14.464485566016736,-408.9879732539044,1.6061435071412622,0.006723135069840065,4.7477407763990715,-3.1415972692578094,1267201.7089193575,922920.3398690282
326.64999999996155,30742.788659143825,7186.222198518301,14.651514037996888,-406.5409244027815,1.6068155789829015,0.006719263836797802,4.7484128460318,-3.1415972670488985,1266027.7554281466,921746.3863778173
326.74999999996146,30744.265307135305,7145.721176202179,14.835017929451816,-404.0914841154737,1.607487260883631,0.00671534807053017,4.749084528672922,-3.141597267789291,1264853.8613241427,920572.4922738133
326.84999999996137,30745.760085070713,7105.465246233814,15.014994330594547,-401.63967317086417,1.608158548645913,0.00671139188276668,4.749755820117388,-3.1415972714714746,1263680.0266073458,919398.6575570165
326.9499999999613,30747.272640029885,7065.454644476507,15.191440530962089,-399.1855106816677,1.6088294384901947,0.006707399482671741,4.7504267165779,-3.1415972780877057,1262506.251338791,918224.8822884618
327.0499999999612,30748.802618834565,7025.68960496337,15.364354019435144,-396.72901428322507,1.6094999270632935,0.006703375169850955,4.751097214693386,-3.141597287630093,1261332.5355184786,917051.1664681493
327.1499999999611,30750.349668064053,6986.170360144341,15.533732408653409,-394.2701983667103,1.610170011448749,0.0066993233588765804,4.751767311539524,-3.1415973000907753,1260158.879237961,915877.5101876317
327.249999999961,30751.913434055477,6946.897141500506,15.69957322419932,-391.8090690551519,1.6108396891835688,0.006695248666745132,4.752437004645776,-3.141597315462207,1258985.2824667208,914703.9134163915
327.3499999999609,30753.493562868385,6907.870180997459,15.861873420283125,-389.3456128277039,1.6115089582900617,0.00669115613137543,4.7531062920271,-3.1415973337370384,1257811.7452963106,913530.3762459813
327.4499999999608,30755.089700221,6869.089713138856,16.020629564573703,-386.8798023087551,1.6121778173204708,0.006687051128440411,4.753775172227332,-3.141597354906861,1256638.2677572481,912356.8987069188
327.54999999996073,30756.701491567994,6830.555973469792,16.17583959425948,-384.41163940533005,1.6128462653395061,0.006682938589506506,4.7544436443026115,-3.1415973789631053,1255464.8499105684,911183.4808602391
327.64999999996064,30758.32858222882,6792.269195953542,16.327502505502586,-381.94114622910604,1.6135143018867124,0.0066788231813368,4.755111707783949,-3.1415974058972367,1254291.4917867891,910010.1227364598
327.74999999996055,30759.970617467705,6754.229611638049,16.475617993996064,-379.46835553568485,1.6141819269605715,0.006674709455658639,4.75577936266114,-3.141597435700568,1253118.1934164278,908836.8243660985
327.84999999996046,30761.627242556566,6716.437447791424,16.620186353758125,-376.99330782174565,1.6148491410102825,0.006670601897176912,4.756446609374528,-3.1415974683642456,1251944.954830002,907663.5857796727
327.94999999996037,30763.2981028285,6678.892927297747,16.76120837818123,-374.5160486959727,1.6155159449318592,0.006666504967159049,4.7571134488109985,-3.1415975038791393,1250771.776088547,906490.4070382176
328.0499999999603,30764.982843721566,6641.596268298233,16.89868525385122,-372.0366262878134,1.6161823400681512,0.006662423140776168,4.757779882304227,-3.141597542236076,1249598.657161545,905317.2881112157
328.1499999999602,30766.68111080931,6604.547684138108,17.03261840951658,-369.5550878662059,1.6168483282145067,0.006658360980263556,4.758445911640283,-3.1415975834257766,1248425.598201584,904144.2291512548
328.2499999999601,30768.392549797725,6567.74738403576,17.163008961561815,-367.0714680162802,1.6175139116361332,0.006654323299916226,4.759111539076458,-3.1415976274403246,1247252.5991171114,902971.2300667821
328.34999999996,30770.116806354104,6531.195577292595,17.289855452399976,-364.58574132723373,1.6181790931516642,0.0066503161822165195,4.759776767424411,-3.1415976742727465,1246079.6599996798,901798.2909493505
328.4499999999599,30771.85352609811,6494.892473881328,17.413159024214,-362.09793411322164,1.6188438761624524,0.006646344840650037,4.760441600072257,-3.1415977239098045,1244906.781001877,900625.4119515477
328.5499999999598,30773.602355054005,6458.838275376184,17.532925127208987,-359.60815722125534,1.6195082644891772,0.0066424130064133575,4.761106040827883,-3.141597776338706,1243733.962062668,899452.5930123387
328.64999999995973,30775.3629399789,6423.033168907585,17.649162198130576,-357.11657448092524,1.620172262266992,0.0066385234695410635,4.761770093812146,-3.1415978315451536,1242561.2032736056,898279.8342232762
328.74999999995964,30777.134928672735,6387.477321813018,17.76188195260167,-354.62340579879907,1.6208358738493547,0.006634678007517523,4.762433763361599,-3.1415978895122447,1241388.5045736544,897107.1355233251
328.84999999995955,30778.91797034337,6352.170875465328,17.871100033556072,-352.128937134191,1.6214991036910953,0.006630877179089206,4.763097053912331,-3.1415979502212354,1240215.8658712618,895934.4968209325
328.94999999995946,30780.711716213147,6317.113934673292,17.976839339695722,-349.6335823902718,1.6221619561496918,0.006627118908124529,4.763759969796757,-3.141598013647065,1239043.2874105684,894761.9183602391
329.04999999995937,30782.515819675402,6282.306566308676,18.079119241562704,-347.13766845147416,1.6228244354305155,0.006623402712754259,4.764422515203882,-3.1415980797733667,1237870.7692220919,893589.4001717626
329.1499999999593,30784.329935762977,6247.74881126931,18.17795529409486,-344.64143377267845,1.6234865458193632,0.006619729786200687,4.765084694397654,-3.1415981485782907,1236698.3110616915,892416.9420113622
329.2499999999592,30786.15372101001,6213.440688370609,18.273361552879088,-342.1450768221326,1.6241482917405328,0.006616101921595934,4.765746511788167,-3.1415982200476344,1235525.913234543,891244.5441842137
329.3499999999591,30787.986833031893,6179.382203300388,18.36534726778522,-339.64869636433497,1.6248096779365933,0.0066125229775966105,4.7664079721014225,-3.1415982941648295,1234353.5754659884,890072.206415659
329.449999999959,30789.82893037432,6145.57335218101,18.45392229747906,-337.1523960482672,1.6254707095426095,0.006608996743514022,4.767069080453192,-3.1415983709105824,1233181.2978475802,888899.9287972508
329.5499999999589,30791.679672667888,6112.014119349949,18.539097998302672,-334.6563004911593,1.626131392045065,0.006605526661492366,4.767729842309739,-3.1415984502646745,1232009.0803488009,887727.7112984715
329.6499999999588,30793.538720796714,6078.704474989285,18.62088768316828,-332.16056256784566,1.6267917312385414,0.006602115582365256,4.768390263444088,-3.1415985322055464,1230836.9229086153,886555.553858286
329.74999999995873,30795.405737036912,6045.644373390224,18.69930547632673,-329.6653418394678,1.6274517331899565,0.006598766293634528,4.769050349902514,-3.1415986167125576,1229664.8256185763,885383.4565682469
329.84999999995864,30797.2803851886,6012.833751418255,18.774367656561807,-327.17082781182796,1.6281114042133138,0.006595480992136134,4.769710107974675,-3.1415987037613613,1228492.7882650606,884211.4192147313
329.94999999995855,30799.16233105597,5980.272520987199,18.84609728788478,-324.6773189169202,1.628770750721978,0.0065922596693982725,4.770369544041699,-3.141598793319721,1227320.8110616915,883039.4420113622
330.04999999995846,30801.051242960682,5947.960561252464,18.914518256335448,-322.18511574366056,1.6294297790416539,0.006589101896204547,4.771028664410056,-3.1415988853684023,1226148.8940084688,881867.5249581395
330.14999999995837,30802.946790909125,5915.897734079017,18.979643529702244,-319.69432152063393,1.630088495723177,0.006586011338300121,4.771687475614962,-3.1415989798917847,1224977.0368307345,880695.6677804051
330.2499999999583,30804.848645781814,5884.0838984831635,19.04147960237612,-317.2049254937912,1.6307469078429229,0.006582994034480071,4.772345984720103,-3.1415990768771804,1223805.2395895235,879523.8705391942
330.3499999999582,30806.756479017375,5852.518916199685,19.100032701340137,-314.71691084149984,1.6314050231461172,0.006580056375856886,4.77300419944378,-3.141599176297663,1222633.502284836,878352.1332345067
330.4499999999581,30808.669962375665,5821.202655645641,19.155301709628024,-312.2301392990295,1.6320628500975467,0.006577207269819609,4.77366212825373,-3.1415992781561837,1221461.8248556368,877180.4558053075
330.549999999958,30810.588766859102,5790.1350094681475,19.207277400614004,-309.74434347687895,1.6327203983113052,0.006574458366362713,4.774319780754928,-3.1415993824436224,1220290.2072714083,876008.838221079
330.6499999999579,30812.512562112483,5759.315903592347,19.25594137136808,-307.25911577341316,1.6333776787212506,0.006571825716427251,4.774977167909654,-3.1415994891884034,1219118.6494405977,874837.2803902684
330.7499999999578,30814.44101623775,5728.745299352382,19.301284482421323,-304.7742066575204,1.63403470376026,0.00656932102070818,4.775634302129633,-3.1415995983693725,1217947.1514242403,873665.782373911
330.84999999995773,30816.37379638233,5698.423183171458,19.343292538770513,-302.2892939231879,1.6346914870745124,0.006566958597776327,4.776291197084891,-3.1415997100103787,1216775.7131002657,872494.3440499364
330.94999999995764,30818.3105685259,5668.349569311169,19.381960025491157,-299.8041986336905,1.6353480437294237,0.006564750167786261,4.77694786780254,-3.141599824073116,1215604.3344991915,871322.9654488622
331.04999999995755,30820.250998526655,5638.524482925985,19.417284919181053,-297.31880023626985,1.636004389773365,0.006562707075763637,4.77760433032889,-3.141599940555525,1214433.0156515352,870151.6466012059
331.14999999995746,30822.194752839132,5608.947948914582,19.449281299807836,-294.8332259728775,1.6366605420887361,0.006560833176153946,4.77826060151647,-3.141600059427734,1213261.7564962618,868980.3874459325
331.24999999995737,30824.14149932026,5579.619979737205,19.477959274955317,-292.3475386396114,1.6373165180808567,0.006559136593406375,4.77891669875501,-3.1416001806741534,1212090.557185959,867809.1881356298
331.3499999999573,30826.090906046174,5550.540593651505,19.50331832863516,-289.86163915124,1.6379723361024878,0.006557628710917948,4.779572640396957,-3.141600304294469,1210919.4174154513,866638.0483651219
331.4499999999572,30828.042643081622,5521.70978843124,19.525390409021597,-287.3759111089284,1.6386280149237127,0.006556307595054621,4.780228445198572,-3.1416004302748597,1209748.3374593966,865466.9684090673
331.5499999999571,30829.99638271071,5493.12753853259,19.544189755973818,-284.8904666945181,1.639283573644217,0.006555179309434599,4.780884132236734,-3.1416005585925166,1208577.317104172,864295.9480538426
331.649999999957,30831.951798121736,5464.793815046917,19.559723547313478,-282.40531143195136,1.6399390321567726,0.006554253231536918,4.781539721377001,-3.141600689220229,1207406.3563192599,863124.9872689305
331.7499999999569,30833.908563106204,5436.708590221298,19.571996417710494,-279.9204134660712,1.6405944112406103,0.006553539140942252,4.782195233401452,-3.141600822160841,1206235.455409836,861954.0863595067
331.8499999999568,30835.86635140518,5408.87184682713,19.58100494073166,-277.43562633052636,1.6412497328257853,0.006553049626566013,4.782850690250369,-3.1416009574245836,1205064.6140707247,860783.2450203954
331.94999999995673,30837.824835997977,5381.283588001191,19.58673845856157,-274.9507050558092,1.641905020260763,0.006552799541620622,4.783506115290061,-3.141601095029298,1203893.8324239962,859612.4633736669
332.04999999995664,30839.78368830799,5353.943847881393,19.58918008733165,-272.4653237803346,1.6425602986300085,0.0065528067411704995,4.784161533609733,-3.141601234979725,1202723.1103170626,858441.7412667333
332.14999999995655,30841.74257847416,5326.852687043776,19.588319889931597,-269.9792614654694,1.6432155946985239,0.0065530873025778785,4.784816971970923,-3.1416013772723987,1201552.4478719942,857271.0788216649
332.24999999995646,30843.701176075185,5300.010181829065,19.584154930678107,-267.4923989727056,1.6438709367039663,0.0065536553849818956,4.785472458600821,-3.1416015218968543,1200381.8449667208,856100.4759163915
332.34999999995637,30845.659150507396,5273.416418761586,19.576682749700556,-265.00462676682184,1.6445263542299464,0.0065545249657993415,4.786128023100135,-3.141601668870188,1199211.3016317599,854929.9325814305
332.4499999999563,30847.61617130422,5247.071489978441,19.565907576331565,-262.5159283682476,1.6451818781815122,0.0065557073002648,4.786783696364757,-3.1416018181832444,1198040.851100754,853759.4820504247
332.5499999999562,30849.571914465367,5220.975408310803,19.551930412999948,-260.0275822185792,1.6458375387705166,0.006557174264594702,4.787439508380235,-3.1416019696097184,1196870.964015793,852589.5949654637
332.6499999999561,30851.526059098243,5195.12815356713,19.534740807410408,-257.53935683955484,1.6464933660633745,0.006558958188006267,4.788095489153006,-3.1416021230896316,1195701.6428488009,851420.2737984715
332.749999999956,30853.478285122044,5169.529703892134,19.51435686277432,-255.05140194053305,1.647149390950248,0.0065610584819586,4.7887516698747445,-3.1416022789244966,1194532.890163254,850251.5211129247
332.8499999999559,30855.42827316943,5144.1800370003575,19.490778885691018,-252.56363167060834,1.6478056458069994,0.006563481639041006,4.789408082923471,-3.1416024371164712,1193364.708522629,849083.3394722997
332.9499999999558,30857.37570360802,5119.079142878487,19.464003895699012,-250.0759201174344,1.6484621647454232,0.006566249994701668,4.790064762204375,-3.1416025974589523,1192197.1005819552,847915.7315316258
333.04999999995573,30859.320256915988,5094.227018641054,19.43403505852538,-247.58822355951423,1.649118983102092,0.006569381724263359,4.790721743105278,-3.1416027600031864,1191030.0688741915,846748.6998238622
333.14999999995564,30861.26161397638,5069.623664557624,19.400876765938815,-245.10051524600837,1.6497761375804982,0.006572885785244049,4.791379062453903,-3.141602924873405,1189863.6161154024,845582.2470650731
333.24999999995555,30863.199456129012,5045.269083274843,19.36453350411597,-242.61277075731982,1.6504336665213668,0.006576775544567807,4.792036758513006,-3.141603091991639,1188697.7448080294,844416.3757577001
333.34999999995546,30865.133465123276,5021.163280300648,19.325009148500932,-240.1249592014523,1.6510916097349917,0.006581070534734405,4.792694871036989,-3.1416032613019977,1187532.4576986544,843251.0886483251
333.44999999995537,30867.06332308273,4997.306264319686,19.282307444632217,-237.63704938538774,1.651750008464356,0.006585785483333912,4.793353441356695,-3.141603432892339,1186367.7575033419,842086.3884530126
333.5499999999553,30868.988712512317,4973.698046960502,19.236432226513983,-235.14901262875122,1.652408905655238,0.006590934254965605,4.794012512417742,-3.141603606762504,1185203.646816086,840922.2777657567
333.6499999999552,30870.909316296656,4950.338642672882,19.187387263868274,-232.66082094977295,1.653068345958824,0.00659653592430394,4.794672128818572,-3.141603782859748,1184040.1284139864,839758.7593636571
333.7499999999551,30872.824817695837,4927.228068631542,19.135176300527206,-230.1724475493174,1.6537283756480174,0.006602608079655479,4.79533233688262,-3.141603961234602,1182877.205043625,838595.8359932958
333.849999999955,30874.734900341286,4904.366344630284,19.07980303549592,-227.68386663807647,1.654389042813046,0.00660916702032851,4.795993184716935,-3.141604141903889,1181714.8793295138,837433.5102791844
333.9499999999549,30876.639248234216,4881.753492941086,19.021271186874504,-225.1950542896895,1.6550503974221407,0.006616232609081635,4.796654722261097,-3.1416043248389567,1180553.1539877169,836271.7849373876
334.0499999999548,30878.5375457703,4859.389537858931,18.95958482085732,-222.7059923344163,1.655712491274412,0.006623824050248146,4.797317001352059,-3.1416045100776477,1179392.0320394747,835110.6629891454
334.14999999995473,30880.42947772506,4837.274505709381,18.894747519365193,-220.21665853121254,1.656375378159569,0.006631960397401656,4.797980075795051,-3.141604697635482,1178231.5160482638,833950.1469979344
334.24999999995464,30882.314729223468,4815.408425032956,18.82676277471516,-217.72703139072945,1.6570391139299343,0.006640663193504282,4.798644001437407,-3.141604887507473,1177071.6090048067,832790.2399544774
334.34999999995455,30884.192985733393,4793.791326477448,18.75563397029355,-215.23709001535627,1.657703756520575,0.006649953734630089,4.799308836251795,-3.14160507973122,1175912.313625168,831630.9445748387
334.44999999995446,30886.06393305828,4772.423242691805,18.681364433669955,-212.74681479823687,1.658369366096613,0.0066598539868211815,4.799974640414494,-3.1416052743178806,1174753.632716965,830472.2636666356
334.54999999995437,30887.92725731066,4751.304208430217,18.60395698777991,-210.2561824063999,1.6590360051053787,0.006670387783359038,4.800641476394131,-3.1416054712887522,1173595.5692098849,829314.2001595555
334.6499999999543,30889.78264483681,4730.4342611960965,18.523413942821847,-207.76516587990355,1.6597037383927615,0.006681579258423503,4.8013094090700985,-3.141605670677337,1172438.1258810274,828156.7568306981
334.7499999999542,30891.629782263353,4709.813440487697,18.439738273475843,-205.27374804696876,1.6603726333034465,0.006693453511422002,4.801978505805737,-3.14160587250229,1171281.3056905977,826999.9366402684
334.8499999999541,30893.468356505782,4689.441787477545,18.35293279239159,-202.78191216597068,1.6610427597431259,0.006706036882186405,4.802648836542102,-3.141606076798976,1170125.1113851778,825843.7423348485
334.949999999954,30895.298054750765,4669.319344979634,18.263000156646317,-200.28964209590808,1.661714190305521,0.006719356368889686,4.803320473908693,-3.141606283603172,1168969.5460775606,824688.1770272313
335.0499999999539,30897.11856442446,4649.446157559165,18.16994258635881,-197.79691932981493,1.6623870003901622,0.0067334407197533735,4.803993493340948,-3.1416064929507854,1167814.612453293,823533.2434029637
335.1499999999538,30898.929573165544,4629.822271576056,18.07376219374526,-195.30372675281296,1.6630612683180326,0.00674831949534443,4.804667973208119,-3.141606704890086,1166660.3135946505,822378.9445443212
335.24999999995373,30900.73076883033,4610.447734867272,17.974461204279912,-192.81005111980264,1.663737075467823,0.006764023743375192,4.805343994931544,-3.141606919463721,1165506.6523397677,821225.2832894383
335.34999999995364,30902.521839499077,4591.322596412436,17.87204181493395,-190.31588155917817,1.6644145063833844,0.006780585660963125,4.8060216431128815,-3.141607136729497,1164353.6318929903,820072.262842661
335.44999999995355,30904.30247340832,4572.446906781696,17.76650512935227,-187.82119833587598,1.6650936489446642,0.006798039289795001,4.806701005695999,-3.1416073567513347,1163201.254970383,818919.8859200536
335.54999999995346,30906.072358926853,4553.820718099337,17.65785284540285,-185.32599102560712,1.6657745945381948,0.0068164201218980204,4.807382174122715,-3.1416075795845204,1162049.5246542208,817768.1556038915
335.64999999995337,30907.831184613937,4535.444083127695,17.54608683320651,-182.83025399409564,1.6664574381571449,0.006835764857278342,4.808065243466924,-3.1416078053097793,1160898.443904709,816617.0748543798
335.7499999999533,30909.57863920419,4517.317055126675,17.431208796433463,-180.3339828857778,1.667142278602957,0.006856112181730041,4.808750312603107,-3.14160803400015,1159748.0158041231,815466.6467537938
335.8499999999532,30911.31441158994,4499.439687728462,17.313220225532284,-177.83717426002661,1.667829218638073,0.0068775024939723255,4.8094374843891865,-3.1416082657511133,1158598.2434347384,814316.874384409
335.9499999999531,30913.03819080689,4481.81203476647,17.19212260927664,-175.3398278907018,1.6685183652036961,0.006899978230802535,4.810126865857696,-3.1416085006539998,1157449.1297567599,813167.7607064305
336.049999999953,30914.749666092073,4464.434149355257,17.067918164865798,-172.8419542750042,1.6692098295764128,0.006923583364604034,4.810818568392174,-3.1416087388157607,1156300.6777303927,812019.3086800633
336.1499999999529,30916.448526827222,4447.306084137325,16.9406077804083,-170.34355372527085,1.669903727589092,0.006948364643988097,4.811512707958645,-3.1416089803695533,1155152.8906210177,810871.5215706883
336.2499999999528,30918.134462444064,4430.427891890938,16.810191842586498,-167.8446251245215,1.670600179928225,0.006974371405075633,4.81220940537046,-3.141609225442235,1154005.7712972872,809724.4022469579
336.34999999995273,30919.807162396846,4413.799625430827,16.676670451139344,-165.34516829547437,1.6712993123501076,0.007001655415162666,4.812908786543016,-3.141609474192908,1152859.3230856173,808577.954035288
336.44999999995264,30921.466316127975,4397.421337560055,16.540043371087137,-162.84518369800622,1.672001255983387,0.007030271411988778,4.813610982766633,-3.141609726783246,1151713.5488241427,807432.1797738133
336.54999999995255,30923.11161303483,4381.293080991678,16.40031000965774,-160.34467238817035,1.6727061475936573,0.00706027691263153,4.814316131000392,-3.1416099834067346,1150568.4517782442,806287.0827279149
336.64999999995246,30924.74274242853,4365.414908330307,16.25746933892131,-157.84363546278766,1.6734141299176617,0.007091732878582022,4.815024374187001,-3.141610244269339,1149424.0349386446,805142.6658883153
336.74999999995237,30926.35939350009,4349.786871960377,16.111520063312614,-155.3420759007439,1.6741253519839185,0.007124703469177149,4.815735861590079,-3.141610509606161,1148280.3016317599,803998.9325814305
336.8499999999523,30927.961255278435,4334.409023993204,15.962460353912888,-152.83999619208498,1.6748399694762754,0.007159256724650315,4.816450749156518,-3.141610779680242,1147137.2547567599,802855.8857064305
336.9499999999522,30929.548016584973,4319.281416224232,15.810287980041535,-150.33739985091785,1.675558145126311,0.007195464577975019,4.817169199909545,-3.1416110547832337,1145994.897548508,801713.5284981786
337.0499999999521,30931.119365982297,4304.404100122224,15.65500014018516,-147.8342900406318,1.6762800491252328,0.007233403319842318,4.817891384372336,-3.141611335247103,1144853.233119797,800571.8640694676
337.149999999952,30932.674991729196,4289.777126732848,15.49659364327091,-145.33067156079528,1.6770058595839086,0.007273153864557707,4.8186174810215165,-3.141611621437608,1143712.2648580782,799430.8958077489
337.2499999999519,30934.214581721,4275.400546694277,15.335064602819887,-142.82654822284047,1.6777357630072063,0.007314802103516214,4.8193476767833,-3.141611913776094,1142571.9957540743,798290.626703745
337.3499999999518,30935.737823412615,4261.274410384037,15.17040808300859,-140.3219198969821,1.6784699548408644,0.007358439560693706,4.82008216757659,-3.1416122127357258,1141432.4287374727,797151.0596871434
337.44999999995173,30937.244403659057,4247.398768794925,15.002617816752128,-137.81678031321684,1.6792086400802981,0.007404164319994513,4.820821158939152,-3.141612518858854,1140293.5672872774,796012.1982369481
337.54999999995164,30938.73400873512,4233.773672709575,14.831688149228741,-135.31113538824712,1.6799520339090996,0.007452080177170106,4.821564866620101,-3.141612832711002,1139155.4145773165,794874.0455269872
337.64999999995155,30940.2063243148,4220.39917222849,14.657612811016984,-132.80499207501524,1.6807003622451708,0.007502297138188962,4.822313517241595,-3.141613154996424,1138017.9738729708,793736.6048226415
337.74999999995146,30941.661035400375,4207.275316730714,14.480384854317911,-130.29835813445806,1.6814538625576063,0.0075549339035412616,4.823067349033065,-3.1416134864754586,1136881.2481954806,792599.8791451512
337.84999999995136,30943.097826266236,4194.402154665225,14.29999672553886,-127.79124315017643,1.6822127846269597,0.007610116206915929,4.823826612639073,-3.1416138280121135,1135745.2409933321,791463.8719430028
337.9499999999513,30944.51638036461,4181.77973364738,14.1164398144851,-125.28365488074651,1.682977391370543,0.007667979231822764,4.82459157200254,-3.141614180631997,1134609.9553488009,790328.5862984715
338.0499999999512,30945.91638023865,4169.408100444385,13.929704750544206,-122.77560237345362,1.6837479598757634,0.007728668369725197,4.825362505331191,-3.141614545455428,1133475.3945272677,789194.0254769383
338.1499999999511,30947.297507427054,4157.287300989955,13.739781067697676,-120.26709344904623,1.68452478236647,0.0077923388321385085,4.82613970616419,-3.14161492379772,1132341.561885666,788060.1928353368
338.249999999951,30948.659442361768,4145.4173804099055,13.54665733128831,-117.75813635166183,1.6853081673574883,0.007859158370064444,4.826923484529627,-3.1416153171721386,1131208.4605367891,786927.0914864598
338.3499999999509,30950.001864291575,4133.798382770407,13.350321597698882,-115.248744248939,1.6860984409328914,0.007929307340713522,4.827714168210969,-3.1416157272780776,1130076.0939291231,785794.7248787938
338.4499999999508,30951.324451209504,4122.430350743308,13.150760656936114,-112.73892915699105,1.6868959480162187,0.008002979280341996,4.82851210413652,-3.141616156120301,1128944.4651144259,784663.0960640965
338.5499999999507,30952.626879671057,4111.313326157493,12.947959558092908,-110.22869852009732,1.6877010539131285,0.00808038460440814,4.829317659962051,-3.141616606048922,1127813.577510666,783532.2084603368
338.64999999995064,30953.908824655042,4100.447350108585,12.741902045708834,-107.71805970047508,1.6885141460824324,0.008161751371360727,4.830131225805178,-3.1416170797227454,1126683.434291672,782402.0652413426
338.74999999995055,30955.169959429186,4089.832462956642,12.532570483516741,-105.20702003901778,1.6893356358953526,0.008247325670625498,4.830953216164942,-3.1416175802695894,1125554.0389059298,781272.6698556005
338.84999999995046,30956.409955408082,4079.4687043141535,12.319945789384299,-102.69558708012586,1.6901659606605932,0.008337375318354186,4.831784072040454,-3.141618111379861,1124425.3945577852,780144.0255074559
338.94999999995036,30957.62848199778,4069.3561130650382,12.104007267860517,-100.18376799437857,1.6910055859638171,0.008432192202902342,4.832624263305082,-3.1416186773412647,1123297.5045431368,779016.1354928075
339.0499999999503,30958.825206437927,4059.4947273180146,11.884732656100535,-97.67157085186392,1.6918550081632364,0.008532093854530739,4.833474291359913,-3.1416192831966763,1122170.3721884005,777889.0031380712
339.1499999999502,30959.9997936291,4049.884584389515,11.662097884532873,-95.15900359755629,1.692714757160185,0.00863742699940498,4.834334692104011,-3.141619934943826,1121044.0008199923,776762.631769663
339.2499999999501,30961.151905953615,4040.5257207388845,11.436077060658818,-92.6460749698971,1.693585399582387,0.008748571661755007,4.8352060392691865,-3.141620639686799,1119918.3938863985,775637.0248360692
339.34999999995,30962.28120307114,4031.41817199977,11.206642160989848,-90.1327931180312,1.6944675423251718,0.008865944571882474,4.836088948199528,-3.141621405874356,1118793.5545004122,774512.1854500829
339.4499999999499,30963.387341712143,4022.561972908504,10.973763111080897,-87.6191674966285,1.6953618364887788,0.008990003608027822,4.836984080116369,-3.14162224362759,1117669.48623259,773388.1171822606
