episode,reward,steps,updates
5414,21.020605078192304,264,264
5415,29.9499334103077,295,295
5416,29.955874516336287,290,290
5417,35.374568779206264,289,289
5418,34.671935852398875,294,294
5419,29.76604725646405,291,291
5420,30.80870773311826,306,306
5421,30.218415421991246,308,308
5422,26.35164194954895,300,300
5423,29.086098456501993,298,298
5424,27.813994960337347,309,309
5425,23.701191390639515,320,320
5426,34.994642816333716,326,326
5427,34.03319207461408,333,333
5428,38.189168552700544,316,316
5429,33.10356632726971,321,321
5430,48.442918857001246,331,331
5431,35.2999197606955,335,335
5432,34.55789477315301,354,354
5433,34.08580387486976,347,347
5434,21.84712446900453,374,374
5435,34.78152137123686,376,376
5436,39.8957570617667,327,327
5437,30.485367503844785,382,382
5438,25.598111302479055,367,367
5439,5.731007599394868,393,393
5440,19.749727023936885,514,514
5441,37.53428500935711,406,406
5442,21.535957200113515,514,514
5443,12.525284338411877,364,364
5444,33.23734792977765,292,292
5445,78.73158264701328,513,513
5446,63.43845763151846,516,516
5447,12.291135822565607,515,515
5448,77.21242514885753,520,520
5449,17.003161940251942,315,315
5450,13.463350067140617,509,509
5451,33.68969165427718,513,513
5452,75.49603915976152,517,517
5453,64.71677292794011,518,518
5454,0.6675968917955899,510,510
5455,33.44976488220248,311,311
5456,8.484688057644764,288,288
5457,22.825275845271307,513,513
5458,22.228468800235547,513,513
5459,32.60852280456175,281,281
5460,-3.7923206165884125,511,511
5461,64.58481356940848,512,512
5462,13.432290927722722,334,334
5463,7.738499104131527,510,510
5464,13.914722406862246,310,310
5465,0.24293884800020038,347,347
5466,10.775656123799742,318,318
5467,27.060365626594056,294,294
5468,20.05943461565357,298,298
5469,18.281495171004146,296,296
5470,27.774470179496745,300,300
5471,25.50675984468964,271,271
5472,30.370885356713927,289,289
5473,25.435453296293268,293,293
5474,18.604447241495567,292,292
5475,19.454657255646232,272,272
5476,29.34438658152594,285,285
5477,25.340259858012807,279,279
5478,11.596883099839335,305,305
5479,30.943648002020097,281,281
5480,24.127416952421363,290,290
5481,22.39807631994755,285,285
5482,25.884145769638685,272,272
5483,20.445406639151308,277,277
5484,20.185304107494765,272,272
5485,23.634679053075793,277,277
5486,8.543350264179072,312,312
5487,20.739579292348598,270,270
5488,20.78078937439991,282,282
5489,9.014147461644146,280,280
5490,25.912795672882588,261,261
5491,22.651137763015328,265,265
5492,20.328898032449036,266,266
5493,16.553142763002107,271,271
5494,17.292438401766866,257,257
5495,15.28168683676844,266,266
5496,22.12520813368397,278,278
5497,25.035924497851234,267,267
5498,25.572409800187543,274,274
5499,14.30377826974459,270,270
5500,24.501847888138023,277,277
5501,18.72391803459354,260,260
5502,23.945630908771363,259,259
5503,25.333503141269965,271,271
5504,17.73506876857978,269,269
5505,18.62602103707237,250,250
5506,21.76181937826675,259,259
5507,23.046698087075008,262,262
5508,20.794395803500947,257,257
5509,15.309108012420925,257,257
5510,20.201011745430094,270,270
5511,23.080071835224707,264,264
5512,25.159303257880723,268,268
5513,20.696263651335194,262,262
5514,22.940491150480035,269,269
5515,26.73907011805896,270,270
5516,18.87763969958274,263,263
5517,21.476217935826536,264,264
5518,24.110280752670178,260,260
5519,21.115660337395504,252,252
5520,22.237818808182254,251,251
5521,18.273694356095362,258,258
5522,23.961085182938028,260,260
5523,17.834507669695764,262,262
5524,27.987072350877433,257,257
5525,17.395844431563226,246,246
5526,23.521884479486644,260,260
5527,15.534607390944277,264,264
5528,13.852411734007706,255,255
5529,18.902057096046526,259,259
5530,20.33567286021112,253,253
5531,20.7329670773113,249,249
5532,20.76217705811252,241,241
5533,15.161861163107954,257,257
5534,19.273196905554272,259,259
5535,18.7298677518776,262,262
5536,12.370089840622928,220,220
5537,18.858762511018753,255,255
5538,20.818419833022354,253,253
5539,24.15553459566022,249,249
5540,22.76740610866726,249,249
5541,23.27874723733953,248,248
5542,16.908662290394485,247,247
5543,21.31956575466106,242,242
5544,19.474974994233996,252,252
5545,22.536440976849647,259,259
5546,18.31875440667272,250,250
5547,19.26725306572974,246,246
5548,15.694333258609763,242,242
5549,24.084843178779664,251,251
5550,23.60928571077099,257,257
5551,21.86142066448401,240,240
5552,18.832441795345204,239,239
5553,21.984862538893488,251,251
5554,19.701887757497232,253,253
5555,20.866972775512405,250,250
5556,21.819640640131034,253,253
5557,22.804938616952732,244,244
5558,21.86915440476404,257,257
5559,18.85741611286882,262,262
5560,18.719243614475005,256,256
5561,21.4234194789171,255,255
5562,20.30608200518523,261,261
5563,23.427861597321936,246,246
5564,18.47594233409514,234,234
5565,21.71856746104106,244,244
5566,21.096021282434062,244,244
5567,17.009719935652598,253,253
5568,22.988303510383552,254,254
5569,21.42537478964334,235,235
5570,17.31521596296425,243,243
5571,21.502313500374324,242,242
5572,16.889006242251053,243,243
5573,21.426328462122115,242,242
5574,20.488461081870454,251,251
5575,20.572784022338784,249,249
5576,9.979375891272877,237,237
5577,19.08420920437137,251,251
5578,20.137909036232315,250,250
5579,16.526435915980798,246,246
5580,21.5483058128859,249,249
5581,20.527940151564483,260,260
5582,19.50483248118614,249,249
5583,21.014629653164068,240,240
5584,19.949647351835385,236,236
5585,22.447028085326465,232,232
5586,18.180073811008214,242,242
5587,21.76457004836358,239,239
5588,19.77669387391546,234,234
5589,20.548864962022428,237,237
5590,18.176265061564102,222,222
5591,13.706646266467743,224,224
5592,22.75196460309934,235,235
5593,18.324326028974284,229,229
5594,21.99236985217188,235,235
5595,21.596351166121387,232,232
5596,20.05185919205639,236,236
5597,23.455977975710255,246,246
5598,21.13501432226231,246,246
5599,23.22298874210457,262,262
5600,16.834479480297386,249,249
5601,24.79658885580057,244,244
5602,16.882044034938364,239,239
5603,19.386950536114337,248,248
5604,24.67606115146451,244,244
5605,17.06589640834476,246,246
5606,13.470890015256469,262,262
5607,21.82844794645502,236,236
5608,21.452082030000117,235,235
5609,19.62975596887634,232,232
5610,22.04040793087305,239,239
5611,20.941222014099143,234,234
5612,19.2768225999662,238,238
5613,21.590634935645266,234,234
5614,17.231586987351037,230,230
5615,21.528606316890414,244,244
5616,18.198087382631147,237,237
5617,23.341491469420063,238,238
5618,17.686298957346622,231,231
5619,16.221824677021658,240,240
5620,24.506172121046646,248,248
5621,21.87372889963249,238,238
5622,20.577350882712818,230,230
5623,8.572070759075373,206,206
5624,17.989424457488944,229,229
5625,20.392186805430658,228,228
5626,22.643865004136458,235,235
5627,19.839578436310347,232,232
5628,21.35567325951752,247,247
5629,24.515392219423177,248,248
5630,4.622672829226236,224,224
5631,23.109490606364858,249,249
5632,-3.8806758253513465,251,251
5633,24.2851531309013,258,258
5634,19.369598486330588,256,256
5635,-13.271495820458771,244,244
5636,23.60599128729674,262,262
5637,21.449263186798632,261,261
5638,19.925223205709003,233,233
5639,5.695164523666019,216,216
5640,7.9392035921595685,211,211
5641,5.979782505961667,214,214
5642,21.72726582386262,241,241
5643,18.51226202195701,246,246
5644,20.504693147030522,245,245
5645,19.60424577524116,230,230
5646,19.761203637075074,226,226
5647,17.591305743040095,228,228
5648,18.3443080925965,229,229
5649,20.42574629411626,240,240
5650,21.26098705145572,238,238
5651,4.558928132332698,223,223
5652,18.784325693312987,251,251
5653,22.967595249200556,257,257
5654,19.927715111682232,255,255
5655,10.261841521593006,246,246
5656,7.547527058808143,206,206
5657,13.940920592866323,237,237
5658,7.2666359123549,202,202
5659,20.667914709211853,256,256
5660,23.1941519948141,264,264
5661,23.104234184258473,256,256
5662,18.650955676429927,238,238
5663,14.11572508777153,233,233
5664,21.656034929806882,252,252
5665,22.59683737567937,247,247
5666,21.081142760910744,251,251
5667,19.21269005900995,231,231
5668,18.203755460233552,228,228
5669,20.04360072190925,225,225
5670,20.673373178706633,233,233
5671,21.366074207325905,235,235
5672,20.768970796878335,240,240
5673,17.48530832880623,239,239
5674,19.899779166664388,239,239
5675,19.719735171838007,226,226
5676,17.7668455953918,221,221
5677,16.268848913071214,217,217
5678,16.701227729285936,215,215
5679,18.81429091050743,223,223
5680,19.082202444307978,225,225
5681,20.146939178900457,227,227
5682,20.272357268786806,222,222
5683,17.83506302625551,220,220
5684,20.030653848059405,224,224
5685,20.719362244095645,225,225
5686,20.67859563853399,230,230
5687,21.11291568370916,227,227
5688,21.586319185860294,227,227
5689,20.261014783835414,226,226
5690,22.009478549117432,232,232
5691,18.21547752298298,219,219
5692,16.965348387327957,221,221
5693,18.459975236880123,222,222
5694,19.12505287596479,218,218
5695,19.809157123148804,221,221
5696,19.118284774184787,225,225
5697,20.407657909535768,223,223
5698,20.538931417996185,225,225
5699,19.227952536970243,226,226
5700,18.88849847760558,224,224
5701,20.69510069412168,224,224
5702,20.107132943973216,221,221
5703,19.843278896754374,222,222
5704,18.79875480979683,218,218
5705,16.73495509342621,219,219
5706,20.956455203282125,224,224
5707,22.21577385555844,228,228
5708,18.9113294720183,224,224
5709,19.37355767585864,224,224
5710,19.32035507618649,222,222
5711,18.87150433216442,218,218
5712,18.6615697787507,219,219
5713,16.559444306713527,211,211
5714,17.193669132063974,216,216
5715,19.329024128701793,223,223
5716,18.817742893352563,220,220
5717,19.215551808888765,227,227
5718,19.626192587707,229,229
5719,20.279525182905235,221,221
5720,18.518869196424024,223,223
5721,20.674461927712738,227,227
5722,18.48472913880488,220,220
5723,18.538871649650403,213,213
5724,19.43855079892145,225,225
5725,22.28107182306595,229,229
5726,18.00970995962016,233,233
5727,17.304900549720386,219,219
5728,21.878452762825248,229,229
5729,19.16028925205297,227,227
5730,18.623579847831742,238,238
5731,22.51032093248847,233,233
5732,18.211284525232827,226,226
5733,17.89225855985335,221,221
5734,20.398804207413317,228,228
5735,19.377346530783406,229,229
5736,20.644479950606925,229,229
5737,19.014859984091895,225,225
5738,18.455103958027497,223,223
5739,18.73224498141971,224,224
5740,18.50478900843746,224,224
5741,18.37248608008709,222,222
5742,17.067566361884808,216,216
5743,18.764513044213366,223,223
5744,18.640643651669546,226,226
5745,20.459815371418216,233,233
5746,16.364892996942196,217,217
5747,12.33200592437635,216,216
5748,17.235169649528093,222,222
5749,16.781484388638297,218,218
5750,17.853873062002183,220,220
5751,16.360296195003325,214,214
5752,19.297864578836865,223,223
5753,18.113702739093004,221,221
5754,17.532936499667,215,215
5755,17.279240818161984,215,215
5756,17.881420695090455,214,214
5757,16.787944292884347,214,214
5758,17.672011003445572,219,219
5759,17.313203250869076,212,212
5760,18.310078798508936,214,214
5761,17.025300173763906,207,207
5762,18.546550426887563,216,216
5763,17.175416448144375,210,210
5764,16.575389012528117,209,209
5765,15.79758557188564,206,206
5766,15.631191222614436,210,210
5767,15.721430007183244,207,207
5768,16.998985419166555,220,220
5769,14.344251941997552,210,210
5770,20.15163315286511,225,225
5771,13.155416458931018,203,203
5772,11.950569524389849,196,196
5773,11.015027448259687,199,199
5774,12.22696243183125,206,206
5775,15.513822196208089,206,206
5776,15.033304356860608,203,203
5777,12.0864579404153,196,196
5778,12.030910354454193,193,193
5779,11.551389461169727,191,191
5780,9.68708514657559,188,188
5781,9.921749308730174,183,183
5782,9.296359249053914,178,178
5783,8.24693672529052,172,172
5784,8.835348829520566,178,178
5785,10.131737342659093,183,183
5786,10.109178759563392,182,182
5787,10.165143890825394,177,177
5788,8.00872100115146,178,178
5789,8.756384068405012,174,174
5790,8.270170094197912,181,181
5791,7.170617599909686,173,173
5792,8.227810121392999,175,175
5793,7.4083591262562045,171,171
5794,8.265737842593051,174,174
5795,7.882859248708094,174,174
5796,7.161523235058201,166,166
5797,8.044881122994504,170,170
5798,7.205100116149193,170,170
5799,6.615033797948936,169,169
5800,7.616820189943905,168,168
5801,8.666601554451578,182,182
5802,10.176054892301156,180,180
5803,9.720112307805184,190,190
5804,11.174161152034703,201,201
5805,10.216151158843118,185,185
5806,7.124914569376003,172,172
5807,5.122402646546794,155,155
5808,7.487876667009804,168,168
5809,7.960335466865967,170,170
5810,8.67303809327234,180,180
5811,10.154965797527709,180,180
5812,12.00871030997018,190,190
5813,10.255710689632505,188,188
5814,12.916233128683338,203,203
5815,11.774138050300422,186,186
5816,10.757163105851049,185,185
5817,10.61426930925927,191,191
5818,11.5633705889481,191,191
5819,10.121960909752197,189,189
5820,11.752219380102996,190,190
5821,11.460467929433555,191,191
5822,10.903709951888562,189,189
5823,10.821976107018049,186,186
5824,11.246391646474766,189,189
5825,10.84258947017523,193,193
5826,11.945136237402966,196,196
5827,9.726436785863786,182,182
5828,10.642936517435931,187,187
5829,8.782687812077459,177,177
5830,10.407003585151408,180,180
5831,10.855842803970575,189,189
5832,10.363589780076868,187,187
5833,10.282562450427744,187,187
5834,10.899141807865163,186,186
5835,10.27318152167041,183,183
5836,9.822012031065285,186,186
5837,10.420514050768908,188,188
5838,10.33235456545021,187,187
5839,9.876963643354234,189,189
5840,10.616091653240556,184,184
5841,12.59113199450876,193,193
5842,11.438211101903615,192,192
5843,10.586095733189968,195,195
5844,12.15724146325659,199,199
5845,8.617977963230025,180,180
5846,9.958869624832285,177,177
5847,9.090175140432315,186,186
5848,10.860554973781703,190,190
5849,8.173180804749258,174,174
5850,8.349127725458604,180,180
5851,9.029797864104474,184,184
5852,9.082524615815679,179,179
5853,10.85497484801773,185,185
5854,7.591767044326328,174,174
5855,9.430627934373543,177,177
5856,9.208201186372534,182,182
5857,9.024552812987203,184,184
5858,10.724403072034068,184,184
5859,9.787630386825246,202,202
5860,10.864242418704677,197,197
5861,16.774912713537134,221,221
5862,10.140081736855603,177,177
5863,4.833322734455843,152,152
5864,2.240444378491409,142,142
5865,2.7708899277825054,144,144
5866,4.65972955785446,154,154
5867,5.500068920126029,163,163
5868,7.736270606057442,172,172
5869,9.628963370608673,189,189
5870,7.28245961920879,178,178
5871,8.463106805101926,190,190
5872,6.171367703523391,169,169
5873,6.896547679442794,175,175
5874,7.539647745601531,179,179
5875,7.2314681372316585,182,182
5876,8.892050323775393,202,202
5877,7.578327029175696,256,256
5878,12.624724512501452,254,254
5879,-55.41054517108535,390,390
5880,18.52769185437533,229,229
5881,19.26791578201482,237,237
5882,21.076202712372666,249,249
5883,22.070482973018365,238,238
5884,24.29049962805133,240,240
5885,151.46865985950916,615,615
5886,214.00336787143428,640,640
5887,14.840830668585493,212,212
5888,16.306049610658956,225,225
5889,190.68821556279914,591,591
5890,186.29572386753048,591,591
5891,170.72202600502416,562,562
5892,8.430136406874158,214,214
5893,8.0395896457858,203,203
5894,173.31145979357095,568,568
5895,168.93047011169477,565,565
5896,163.47112425542355,551,551
5897,162.77270464512014,549,549
5898,155.46507394622242,566,566
5899,165.13561662343463,555,555
5900,15.05478737717511,221,221
5901,163.298141057667,549,549
5902,174.81865751037074,570,570
5903,139.312252072923,553,553
5904,180.43843986849546,584,584
5905,177.9647359953797,580,580
5906,176.14890278030776,573,573
5907,179.12655482105083,579,579
5908,180.13547417589692,581,581
